F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","19-Aug-2019","30-Jun-2019","","5,197,792","270,947","149,355","148,158","161,640","727,380","109.10%","2.87%","20.37%","1,347,000","385.88","384.74","11.00","10.97","12.00","11.96","0.5400","0.54"," -46.40%"," -5.11%","28-Jun-2019","2.76","0.72","25.09","5.11","3.99%","4.35%","19-Aug-2019","2.76","0.72","25.09","5.11","3.99%","4.35%"
"30-Jun-2019","18-Jun-2019","30-Apr-2019","","5,723,706","430,796","284,444","276,423","215,520","835,140","77.97%","4.97%","33.10%","1,347,000","424.92","423.66","20.52","20.46","16.00","15.95","0.6200","0.62"," 14.50%"," 19.95%","30-Apr-2019","2.63","0.62","12.82","4.24","7.80%","6.08%","18-Jun-2019","2.60","0.61","12.67","4.19","7.89%","6.15%"
"30-Apr-2019","18-Mar-2019","31-Jan-2019","3","5,615,623","387,292","249,935","241,425","208,793","794,729","86.48%","4.45%","30.38%","1,347,000","416.90","415.66","17.92","17.87","15.50","15.45","0.5900","0.59"," -0.07%"," -9.84%","31-Jan-2019","2.26","0.54","12.61","3.83","7.93%","6.86%","18-Mar-2019","2.37","0.57","13.22","4.02","7.56%","6.54%"
"30-Apr-2019","14-Dec-2018","31-Oct-2018","2","5,658,359","391,638","250,725","241,587","215,528","794,729","89.21%","4.43%","30.40%","1,347,000","420.07","418.83","17.94","17.88","16.00","15.95","0.5900","0.59"," -0.59%"," -5.80%","31-Oct-2018","2.10","0.50","11.71","3.56","8.54%","7.62%","14-Dec-2018","2.17","0.52","12.10","3.68","8.27%","7.37%"
"30-Apr-2019","19-Sep-2018","31-Jul-2018","1","5,689,588","393,433","251,241","243,029","215,528","781,259","88.68%","4.42%","31.11%","1,347,000","422.39","421.14","18.04","17.99","16.00","15.95","0.5800","0.58"," 55.65%"," -5.39%","31-Jul-2018","2.36","0.56","13.08","4.07","7.65%","6.78%","19-Sep-2018","2.29","0.54","12.69","3.95","7.88%","6.99%"
"30-Apr-2018","18-Jun-2018","30-Apr-2018","","5,660,587","377,904","238,740","230,454","215,595","727,493","93.55%","4.22%","31.68%","1,347,210","420.17","418.99","17.11","17.06","16.00","15.96","0.5400","0.54"," -13.93%"," -4.50%","30-Apr-2018","2.10","0.50","12.28","3.89","8.15%","7.62%","18-Jun-2018","2.53","0.60","14.79","4.69","6.76%","6.32%"
"30-Apr-2018","16-Mar-2018","31-Jan-2018","3","5,736,921","414,537","277,892","267,765","202,127","740,850","75.49%","4.84%","36.14%","1,347,000","425.90","424.64","19.88","19.82","15.00","14.96","0.5500","0.55"," 4.40%"," -2.11%","30-Jan-2018","2.26","0.53","11.37","4.11","8.80%","6.64%","16-Mar-2018","2.10","0.49","10.56","3.82","9.47%","7.14%"
"30-Apr-2018","18-Dec-2017","31-Oct-2017","2","5,699,672","402,020","266,208","256,468","188,643","781,259","73.55%","4.67%","32.83%","1,347,000","423.14","421.89","19.04","18.98","14.00","13.96","0.5800","0.58"," -0.16%"," -9.68%","31-Oct-2017","2.41","0.57","12.66","4.16","7.90%","5.81%","18-Dec-2017","2.28","0.54","11.97","3.93","8.35%","6.14%"
"30-Apr-2018","20-Sep-2017","31-Jul-2017","1","5,770,768","401,320","267,090","256,884","188,687","782,231","73.45%","4.63%","32.84%","1,348,675","427.88","427.15","19.05","19.01","14.00","13.97","0.5800","0.58"," 6.45%"," -12.16%","31-Jul-2017","2.38","0.56","12.50","4.10","8.00%","5.88%","20-Sep-2017","2.32","0.54","12.18","4.00","8.21%","6.03%"
"30-Apr-2017","20-Jun-2017","30-Apr-2017","4","5,734,546","380,204","250,811","241,313","188,631","767,995","78.17%","4.37%","31.42%","1,347,360","425.61","424.47","17.91","17.86","14.00","13.96","0.5700","0.57"," -11.78%"," -21.19%","28-Apr-2017","2.81","0.66","15.69","4.93","6.37%","4.98%","20-Jun-2017","2.57","0.60","14.35","4.51","6.97%","5.45%"
"30-Apr-2017","16-Mar-2017","31-Jan-2017","3","5,741,615","417,719","281,952","273,539","215,594","740,584","78.82%","4.91%","36.94%","1,346,516","426.40","424.99","20.31","20.25","16.00","15.96","0.5500","0.55"," -3.67%"," -1.95%","31-Jan-2017","2.93","0.69","14.42","5.33","6.93%","5.46%","16-Mar-2017","2.98","0.70","14.67","5.42","6.82%","5.37%"
"30-Apr-2017","16-Dec-2016","31-Oct-2016","2","5,697,590","410,133","290,258","283,956","229,104","768,424","80.68%","5.09%","36.95%","1,348,112","422.63","421.73","21.06","21.02","17.00","16.96","0.5700","0.57"," -2.91%"," -12.69%","31-Oct-2016","3.19","0.75","15.14","5.60","6.60%","5.33%","16-Dec-2016","3.06","0.72","14.53","5.37","6.88%","5.56%"
"30-Apr-2017","19-Sep-2016","31-Jul-2016","1","5,671,763","429,682","299,181","292,457","242,209","754,471","82.82%","5.27%","38.76%","1,347,270","420.98","419.82","21.71","21.65","18.00","17.93","0.5600","0.56"," -4.48%"," -17.45%","29-Jul-2016","3.28","0.78","15.11","5.86","6.62%","5.49%","19-Sep-2016","3.32","0.79","15.29","5.93","6.54%","5.42%"
"30-Apr-2016","20-Jun-2016","30-Apr-2016","4","5,563,229","446,264","315,420","306,183","255,542","768,172","83.46%","5.67%","39.86%","1,347,670","412.80","411.79","22.72","22.66","19.00","18.92","0.5700","0.57"," 9.75%"," -14.99%","29-Apr-2016","3.04","0.74","13.38","5.33","7.47%","6.25%","20-Jun-2016","2.90","0.70","12.76","5.09","7.83%","6.55%"
