F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","11-Mar-2019","31-Dec-2018","4","23,311","-43,557","-43,728","-43,129","-","678,937","- %","-187.59%","-6.35%","385,760","6.04","4.91","-11.18","-9.09","0.00","0.00","1.7600","1.43",""," -583.40%","31-Dec-2018","0.19","3.14","-1.70","0.11","-58.84%","0.00%","11-Mar-2019","0.38","6.29","-3.40","0.22","-29.42%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","38,012","7,430","7,281","8,922","-","688,357","- %","19.15%","1.30%","353,004","10.77","8.01","2.53","1.88","0.00","0.00","1.9500","1.45",""," 46.29%","29-Dec-2017","0.895","8.31","35.41","0.46","2.82%","0.00%","28-Feb-2018","0.78","7.24","30.86","0.40","3.24%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","69,097","447","3,748","6,099","-","561,356","- %","5.42%","1.09%","235,863","29.30","14.56","2.59","1.29","0.00","0.00","2.3800","1.18",""," -98.04%","30-Dec-2016","0.835","2.85","32.29","0.35","3.10%","0.00%","28-Feb-2017","0.995","3.40","38.48","0.42","2.60%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","61,631","4,079","4,286","310,631","5,684","515,381","1.83%","6.95%","60.27%","189,478","32.53","12.99","163.94","65.45","3.00","1.20","2.7200","1.09",""," 1,748.66%","31-Dec-2015","1.06","3.26","0.65","0.39","154.66%","2.83%","29-Feb-2016","0.97","2.98","0.59","0.36","169.01%","3.09%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","78,348","17,886","17,104","16,803","5,449","201,636","32.43%","21.83%","8.33%","181,654","43.13","16.51","9.25","3.54","3.00","1.15","1.1100","0.42",""," 179.63%","31-Dec-2014","0.86","1.99","9.30","0.77","10.76%","3.49%","27-Feb-2015","0.79","1.83","8.54","0.71","11.71%","3.80%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","50,821","-12,800","6,064","6,009","3,224","155,842","53.66%","11.93%","3.86%","107,477","47.29","10.71","5.59","1.27","3.00","0.68","1.4500","0.33",""," -82.29%","31-Dec-2013","0.96","2.03","17.17","0.66","5.82%","3.13%","27-Feb-2014","0.97","2.05","17.35","0.67","5.76%","3.09%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","82,508","27,692","33,925","33,925","3,224","152,645","9.51%","41.12%","22.22%","107,496","76.75","17.38","31.56","7.15","3.00","0.68","1.4200","0.32",""," 2,715.35%","31-Dec-2012","0.65","0.85","2.06","0.46","48.55%","4.62%","27-Feb-2013","0.65","0.85","2.06","0.46","48.55%","4.62%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","96,117","5,028","1,205","1,205","1,760","83,931","146.12%","1.25%","1.44%","58,693","163.76","20.25","2.06","0.25","3.00","0.37","1.4300","0.18",""," -66.23%","30-Dec-2011","0.60","0.37","29.22","0.42","3.42%","5.00%","29-Feb-2012","0.60","0.37","29.22","0.42","3.42%","5.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","90,407","5,965","3,584","3,568","1,759","83,863","49.31%","3.96%","4.25%","58,645","154.16","19.05","6.09","0.75","3.00","0.37","1.4300","0.18",""," -56.36%","30-Dec-2010","0.89","0.58","14.63","0.62","6.84%","3.37%","28-Feb-2011","0.69","0.45","11.34","0.48","8.82%","4.35%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","78,002","8,369","8,176","8,176","533","75,733","6.52%","10.48%","10.80%","53,333","146.25","16.43","15.33","1.72","1.00","0.11","1.4200","0.16",""," 102.73%","31-Dec-2009","0.35","0.24","2.28","0.25","43.80%","2.86%","25-Feb-2010","0.46","0.31","3.00","0.32","33.33%","2.17%"

