F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","26-Jun-2019","30-Apr-2019","3","52,613","-3,867","-2,941","-2,941","-","86,700","- %","-5.59%","-3.39%","44,405","118.48","118.48","-6.62","-6.62","0.00","0.00","1.9525","1.95"," -115.30%"," -222.12%","30-Apr-2019","0.70","0.59","-10.57","0.36","-9.46%","0.00%","26-Jun-2019","0.71","0.60","-10.72","0.36","-9.33%","0.00%"
"31-Jul-2019","22-Mar-2019","31-Jan-2019","2","35,016","-1,645","-1,366","-1,366","-","88,277","- %","-3.90%","-1.55%","44,405","78.86","78.86","-3.08","-3.08","0.00","0.00","1.9880","1.99"," -38.54%"," -325.79%","31-Jan-2019","0.51","0.65","-16.58","0.26","-6.03%","0.00%","22-Mar-2019","0.65","0.82","-21.13","0.33","-4.73%","0.00%"
"31-Jul-2019","27-Dec-2018","31-Oct-2018","1","16,704","-1,188","-986","-986","-","87,371","- %","-5.90%","-1.13%","44,405","37.62","37.62","-2.22","-2.22","0.00","0.00","1.9676","1.97"," 48.30%"," -223.25%","31-Oct-2018","0.65","1.73","-29.27","0.33","-3.42%","0.00%","27-Dec-2018","0.485","1.29","-21.84","0.25","-4.58%","0.00%"
"31-Jul-2018","24-Sep-2018","31-Jul-2018","4","62,540","-2,098","-1,907","-1,907","-","89,640","- %","-3.05%","-2.13%","44,405","140.84","140.84","-4.29","-4.29","0.00","0.00","2.0187","2.02"," -108.87%"," -252.44%","31-Jul-2018","0.755","0.54","-17.58","0.37","-5.69%","0.00%","24-Sep-2018","0.78","0.55","-18.16","0.39","-5.51%","0.00%"
"31-Jul-2018","26-Jun-2018","30-Apr-2018","3","48,481","-875","-913","-913","-","90,635","- %","-1.88%","-1.01%","44,405","109.18","109.18","-2.06","-2.06","0.00","0.00","2.0411","2.04"," -250.91%"," -147.50%","30-Apr-2018","0.73","0.67","-35.50","0.36","-2.82%","0.00%","26-Jun-2018","0.825","0.76","-40.13","0.40","-2.49%","0.00%"
"31-Jul-2018","27-Mar-2018","31-Jan-2018","2","34,617","746","605","605","-","92,153","- %","1.75%","0.66%","44,405","77.96","77.96","1.36","1.36","0.00","0.00","2.0753","2.08"," -24.38%"," -59.64%","30-Jan-2018","0.735","0.94","53.95","0.35","1.85%","0.00%","27-Mar-2018","0.75","0.96","55.05","0.36","1.82%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","17,652","949","800","800","-","92,349","- %","4.53%","0.87%","44,405","39.75","39.75","1.80","1.80","0.00","0.00","2.0797","2.08"," -36.05%"," -12.66%","31-Oct-2017","0.80","2.01","44.41","0.38","2.25%","0.00%","20-Dec-2017","0.74","1.86","41.07","0.36","2.43%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","80,165","1,968","1,251","1,251","666","91,549","53.24%","1.56%","1.37%","44,405","180.53","180.53","2.82","2.82","1.50","1.50","2.0617","2.06"," -34.91%"," 154.68%","31-Jul-2017","0.80","0.44","28.40","0.39","3.52%","1.87%","28-Sep-2017","0.80","0.44","28.40","0.39","3.52%","1.87%"
"31-Jul-2017","23-Jun-2017","30-Apr-2017","3","65,864","2,757","1,922","1,922","-","92,220","- %","2.92%","2.08%","44,405","148.33","148.33","4.33","4.33","0.00","0.00","2.0768","2.08"," 28.22%"," 193.35%","28-Apr-2017","0.805","0.54","18.60","0.39","5.38%","0.00%","23-Jun-2017","0.82","0.55","18.94","0.39","5.28%","0.00%"
"31-Jul-2017","29-Mar-2017","31-Jan-2017","2","45,833","2,137","1,499","1,499","666","92,455","44.43%","3.27%","1.62%","44,405","103.22","103.22","3.38","3.38","1.50","1.50","2.0821","2.08"," 63.65%"," 243.31%","31-Jan-2017","0.745","0.72","22.07","0.36","4.53%","2.01%","29-Mar-2017","0.745","0.72","22.07","0.36","4.53%","2.01%"
