F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","65,132","-2,826","-3,631","-4,142","2,301","416,040","- %","-5.57%","-1.00%","920,444","7.08","7.08","-0.45","-0.45","0.25","0.25","0.4520","0.45"," -3.71%"," -21.93%","29-Jun-2018","0.18","2.54","-40.00","0.40","-2.50%","1.39%","28-Aug-2018","0.155","2.19","-34.44","0.34","-2.90%","1.61%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","65,813","-2,154","-3,609","-3,994","-","388,070","- %","-5.48%","-1.03%","845,468","7.78","7.15","-0.47","-0.43","0.00","0.00","0.4590","0.42"," -171.69%"," -74.79%","30-Mar-2018","0.135","1.73","-28.58","0.29","-3.50%","0.00%","30-May-2018","0.14","1.80","-29.64","0.31","-3.37%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","88,933","8,166","7,315","5,571","-","432,979","- %","8.23%","1.29%","677,588","13.12","9.66","0.82","0.61","0.00","0.00","0.6390","0.47"," 1,107.41%"," 169.39%","29-Dec-2017","0.145","1.10","17.64","0.23","5.67%","0.00%","28-Feb-2018","0.125","0.95","15.20","0.20","6.58%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","59,352","1,846","512","-553","-","447,238","- %","0.86%","-0.12%","691,250","8.59","6.45","-0.08","-0.06","0.00","0.00","0.6470","0.49"," 83.72%"," -694.62%","29-Sep-2017","0.145","1.69","-181.25","0.22","-0.55%","0.00%","22-Nov-2017","0.14","1.63","-175.00","0.22","-0.57%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","56,589","-1,553","-2,605","-3,397","1,665","435,615","- %","-4.60%","-0.78%","666,078","8.50","6.15","-0.51","-0.37","0.25","0.18","0.6540","0.47"," -48.67%"," -258.33%","30-Jun-2017","0.155","1.82","-30.39","0.24","-3.29%","1.61%","28-Aug-2017","0.155","1.82","-30.39","0.24","-3.29%","1.61%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","61,049","-100","-1,472","-2,285","-","451,623","- %","-2.41%","-0.51%","672,058","9.08","6.63","-0.34","-0.25","0.00","0.00","0.6720","0.49"," -210.49%"," 37.41%","31-Mar-2017","0.155","1.71","-45.59","0.23","-2.19%","0.00%","24-May-2017","0.185","2.04","-54.41","0.28","-1.84%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","90,655","5,793","10,806","2,068","-","448,236","- %","11.92%","0.46%","665,038","13.63","9.85","0.31","0.22","0.00","0.00","0.6740","0.49"," 2,123.66%"," 119.77%","30-Dec-2016","0.11","0.81","35.37","0.16","2.83%","0.00%","27-Feb-2017","0.12","0.88","38.59","0.18","2.59%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","62,074","1,938","881","93","-","432,962","- %","1.42%","0.02%","664,052","9.35","6.74","0.01","0.01","0.00","0.00","0.6520","0.47"," 109.81%"," -99.03%","30-Sep-2016","0.11","1.18","785.44","0.17","0.13%","0.00%","23-Nov-2016","0.105","1.12","749.74","0.16","0.13%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","63,283","2,129","406","-948","1,692","441,497","- %","0.64%","-0.21%","677,142","9.35","6.88","-0.14","-0.10","0.25","0.18","0.6520","0.48"," 74.03%"," 81.14%","30-Jun-2016","0.12","1.28","-85.71","0.18","-1.17%","2.08%","24-Aug-2016","0.115","1.23","-82.14","0.18","-1.22%","2.17%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","60,763","-2,205","-3,354","-3,651","-","433,473","- %","-5.52%","-0.84%","663,818","9.15","6.60","-0.55","-0.40","0.00","0.00","0.6530","0.47"," 65.10%"," 31.41%","31-Mar-2016","0.115","1.26","-20.91","0.18","-4.78%","0.00%","24-May-2016","0.13","1.42","-23.64","0.20","-4.23%","0.00%"
