F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","365,606","1,564","-268","-268","-","122,241","- %","-0.07%","-0.22%","134,331","272.17","272.17","-0.20","-0.20","0.00","0.00","0.9100","0.91"," 94.33%"," -124.63%","28-Jun-2019","0.51","0.19","-255.63","0.56","-0.39%","0.00%","28-Aug-2019","0.48","0.18","-240.59","0.53","-0.42%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","369,960","-2,968","-4,724","-4,724","-","120,897","- %","-1.28%","-3.91%","134,331","275.41","275.41","-3.52","-3.52","0.00","0.00","0.9000","0.90"," -237.45%"," -728.19%","29-Mar-2019","0.53","0.19","-15.07","0.59","-6.64%","0.00%","29-May-2019","0.545","0.20","-15.50","0.61","-6.45%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","385,703","7,972","3,437","3,437","-","122,241","- %","0.89%","2.81%","134,331","287.13","287.13","2.56","2.56","0.00","0.00","0.9100","0.91"," 23,335.16%"," -66.07%","31-Dec-2018","0.44","0.15","17.20","0.48","5.82%","0.00%","27-Feb-2019","0.50","0.17","19.54","0.55","5.12%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","379,922","4,582","14","14","-","119,554","- %","0.00%","0.01%","134,331","282.83","282.83","0.01","0.01","0.00","0.00","0.8900","0.89"," -98.65%"," -99.91%","28-Sep-2018","0.58","0.21","5,312.42","0.65","0.02%","0.00%","27-Nov-2018","0.51","0.18","4,671.27","0.57","0.02%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","403,784","4,928","1,088","1,088","-","118,664","- %","0.27%","0.92%","133,331","302.84","300.59","0.82","0.81","0.00","0.00","0.8900","0.88"," 44.68%"," -95.50%","29-Jun-2018","0.72","0.24","88.23","0.81","1.13%","0.00%","28-Aug-2018","0.745","0.25","91.30","0.84","1.10%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","404,160","2,896","752","752","-","118,664","- %","0.19%","0.63%","133,331","303.13","300.87","0.56","0.56","0.00","0.00","0.8900","0.88"," -92.58%"," -93.57%","30-Mar-2018","0.755","0.25","133.86","0.85","0.75%","0.00%","30-May-2018","0.75","0.25","132.98","0.84","0.75%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","285,104","13,403","9,655","10,129","-","118,664","- %","3.39%","8.54%","133,331","213.83","212.24","7.24","7.54","0.00","0.00","0.8900","0.88"," -35.92%"," 1.64%","29-Dec-2017","0.86","0.40","11.32","0.97","8.83%","0.00%","27-Feb-2018","0.84","0.39","11.06","0.94","9.04%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","436,156","22,516","15,806","15,806","-","113,736","- %","3.62%","13.90%","132,252","329.79","324.69","11.95","11.77","0.00","0.00","0.8600","0.85"," -34.61%"," 126.17%","29-Sep-2017","1.25","0.38","10.46","1.45","9.56%","0.00%","30-Nov-2017","1.08","0.33","9.04","1.26","11.07%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","571,218","31,680","24,174","24,174","-","179,862","- %","4.23%","13.44%","132,252","431.92","425.23","18.30","18.00","0.00","0.00","1.3600","1.34"," 106.85%"," 249.44%","30-Jun-2017","2.20","0.51","12.04","1.62","8.31%","0.00%","28-Aug-2017","1.32","0.31","7.22","0.97","13.85%","0.00%"
"31-Mar-2017","09-May-2017","31-Mar-2017","1","317,132","15,779","11,610","11,687","-","177,035","- %","3.66%","6.60%","133,109","238.25","236.08","8.78","8.70","0.00","0.00","1.3300","1.32"," 17.27%"," 354.75%","31-Mar-2017","1.09","0.00","0.00","0.00","0.00%","0.00%","09-May-2017","1.13","0.00","0.00","0.00","0.00%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","","349,287","15,855","9,966","9,966","-","170,605","- %","2.85%","5.84%","132,252","264.11","260.02","7.53","7.42","0.00","0.00","1.2900","1.27"," 42.60%"," 248.62%","30-Dec-2016","0.905","0.34","12.01","0.70","8.33%","0.00%","21-Feb-2017","1.00","0.38","13.27","0.78","7.54%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","","362,565","11,560","6,988","6,988","-","168,101","- %","1.93%","4.16%","132,363","273.92","269.90","5.28","5.20","0.00","0.00","1.2700","1.25"," 1.02%"," 462.49%","30-Sep-2016","0.97","0.35","18.37","0.76","5.44%","0.00%","22-Nov-2016","0.945","0.34","17.90","0.74","5.59%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","","443,214","13,644","6,918","6,918","-","165,660","- %","1.56%","4.18%","132,528","334.43","329.94","5.22","5.15","0.00","0.00","1.2500","1.23"," 169.18%"," 4,704.17%","30-Jun-2016","0.815","0.24","15.61","0.65","6.40%","0.00%","25-Aug-2016","0.765","0.23","14.66","0.61","6.82%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","287,406","2,862","1,811","2,570","10,789","267,589","419.84%","0.63%","0.96%","215,798","133.18","213.95","1.37","1.91","5.00","8.03","1.2400","1.99"," -10.10%"," 256.90%","31-Mar-2016","0.805","0.60","67.59","0.65","1.48%","6.21%","26-May-2016","0.885","0.66","74.31","0.71","1.35%","5.65%"
"31-Mar-2016","16-Feb-2016","31-Dec-2015","3","279,654","4,188","2,858","2,858","8,823","169,402","308.64%","1.02%","1.69%","132,345","211.31","208.18","2.16","2.13","6.67","6.57","1.2800","1.26"," 248.27%"," 154.51%","31-Dec-2015","0.72","0.34","33.33","0.56","3.00%","9.26%","16-Feb-2016","0.68","0.32","31.48","0.53","3.18%","9.80%"
"31-Mar-2016","26-Nov-2015","30-Sep-2015","2","259,906","-2,432","-1,928","-1,928","13,205","169,030","- %","-0.74%","-1.14%","132,054","196.82","193.48","-1.46","-1.44","10.00","9.83","1.2800","1.26"," -1,438.89%"," 57.76%","30-Sep-2015","0.675","0.34","-46.23","0.53","-2.16%","14.81%","26-Nov-2015","0.73","0.37","-50.00","0.57","-2.00%","13.70%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","275,540","1,020","144","144","-","153,599","- %","0.05%","0.09%","120,000","229.62","205.12","0.12","0.11","0.00","0.00","1.2800","1.14"," 108.79%"," 102.90%","30-Jun-2015","0.76","0.33","633.33","0.59","0.16%","0.00%","26-Aug-2015","0.66","0.29","550.00","0.52","0.18%","0.00%"
"31-Mar-2015","27-May-2015","31-Mar-2015","4","279,712","-963","-1,477","-1,638","7,312","185,737","- %","-0.53%","-0.88%","146,249","191.26","208.23","-1.12","-1.22","5.00","5.44","1.2700","1.38"," 68.76%"," 9.30%","31-Mar-2015","0.75","0.39","-66.96","0.59","-1.49%","6.67%","27-May-2015","0.71","0.37","-63.39","0.56","-1.58%","7.04%"
