F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","317,971","-2,672","-7,360","-5,795","-","275,833","- %","-2.31%","-2.10%","317,050","100.29","100.29","-1.83","-1.83","0.00","0.00","0.8700","0.87"," -747.22%"," -193.76%","29-Jun-2018","0.42","0.42","-22.98","0.48","-4.35%","0.00%","21-Aug-2018","0.48","0.48","-26.26","0.55","-3.81%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","178,816","1,191","-1,626","-684","-","282,174","- %","-0.91%","-0.24%","317,050","56.40","56.40","-0.22","-0.22","0.00","0.00","0.8900","0.89"," 98.11%"," -117.68%","30-Mar-2018","0.59","1.05","-273.48","0.66","-0.37%","0.00%","15-May-2018","0.555","0.98","-257.26","0.62","-0.39%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,017,555","-25,645","-37,621","-36,284","-","28,217,450","- %","-3.70%","-0.13%","317,050","320.94","320.94","-11.44","-11.44","0.00","0.00","89.0000","89.00"," -11.63%"," -289.81%","29-Dec-2017","0.71","0.22","-6.20","0.01","-16.12%","0.00%","27-Feb-2018","0.69","0.21","-6.03","0.01","-16.59%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","823,905","-16,682","-32,835","-32,504","-","28,851,550","- %","-3.99%","-0.11%","317,050","259.87","259.87","-10.25","-10.25","0.00","0.00","91.0000","91.00"," -625.87%"," -306.36%","29-Sep-2017","1.01","0.39","-9.85","0.01","-10.15%","0.00%","30-Nov-2017","0.81","0.31","-7.90","0.01","-12.66%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","524,595","14,474","5,721","6,181","-","326,561","- %","1.09%","1.89%","317,050","165.46","165.46","1.95","1.95","0.00","0.00","1.0300","1.03"," 59.80%"," -27.38%","30-Jun-2017","1.19","0.72","61.04","1.16","1.64%","0.00%","29-Aug-2017","1.04","0.63","53.35","1.01","1.87%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","251,851","8,063","3,847","3,868","-","332,902","- %","1.53%","1.16%","317,050","79.44","79.44","1.22","1.22","0.00","0.00","1.0500","1.05"," -79.77%"," 8.35%","31-Mar-2017","1.06","1.33","86.89","1.01","1.15%","0.00%","15-May-2017","1.07","1.35","87.71","1.02","1.14%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,299,777","34,258","20,029","19,116","95","332,865","0.50%","1.54%","5.74%","317,050","410.01","410.01","6.03","6.03","0.03","0.03","1.0500","1.05"," 21.36%"," -51.97%","30-Dec-2016","1.04","0.25","17.26","0.01","5.80%","0.00%","23-Feb-2017","1.06","0.26","17.59","0.01","5.69%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","1,024,558","26,918","16,872","15,751","-","329,731","- %","1.65%","4.78%","317,050","323.15","323.15","4.97","4.97","0.00","0.00","1.0400","1.04"," 85.07%"," -44.47%","30-Sep-2016","1.23","0.38","24.76","1.18","4.04%","0.00%","24-Nov-2016","1.21","0.37","24.36","1.16","4.11%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","710,687","13,871","9,284","8,511","158","339,243","1.86%","1.31%","2.51%","317,050","224.16","224.16","2.68","2.68","0.05","0.05","1.0700","1.07"," 138.40%"," -64.09%","30-Jun-2016","1.30","0.58","48.43","1.21","2.06%","0.04%","23-Aug-2016","1.29","0.58","48.05","1.21","2.08%","0.04%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","364,455","5,770","3,905","3,570","-","329,731","- %","1.07%","1.08%","317,050","114.95","114.95","1.13","1.13","0.00","0.00","1.0400","1.04"," -91.03%"," -69.92%","31-Mar-2016","1.64","1.43","145.65","1.58","0.69%","0.00%","26-May-2016","1.40","1.22","124.33","1.35","0.80%","0.00%"
