F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","89,060","-1,150","-1,150","-1,150","-","675,900","- %","-1.29%","-0.17%","5,199,238","1.71","1.68","-0.02","-0.02","0.00","0.00","0.1300","0.13"," -140.32%","  - %","31-Dec-2018","0.045","2.63","-203.45","0.35","-0.49%","0.00%","28-Feb-2019","0.04","2.34","-180.84","0.31","-0.55%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","83,092","2,852","2,852","2,852","-","675,973","- %","3.43%","0.42%","5,199,796","1.60","1.57","0.04","0.05","0.00","0.00","0.1300","0.13"," -46.33%","  - %","28-Sep-2018","0.055","3.44","100.28","0.42","1.00%","0.00%","29-Nov-2018","0.045","2.82","82.04","0.35","1.22%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","","137,318","9,623","5,314","5,314","-","677,512","- %","3.87%","0.78%","5,211,638","2.63","2.59","0.12","0.10","0.00","0.00","0.1300","0.13"," 376.16%","  - %","29-Jun-2018","0.07","2.66","68.65","0.54","1.46%","0.00%","28-Aug-2018","0.065","2.47","63.75","0.50","1.57%","0.00%"
"30-Jun-2019","29-Jun-2018","30-Apr-2018","","98,173","2,415","1,117","1,116","-","666,351","- %","1.14%","0.17%","5,125,779","1.92","1.85","0.03","0.02","0.00","0.00","0.1300","0.13"," -78.91%"," -94.69%","30-Apr-2018","0.09","4.70","413.37","0.69","0.24%","0.00%","29-Jun-2018","0.07","3.65","321.51","0.54","0.31%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","90,193","5,361","5,291","5,291","-","634,474","- %","5.87%","0.83%","4,880,573","1.85","1.70","0.15","0.10","0.00","0.00","0.1300","0.12","  - %"," -88.61%","30-Jan-2018","0.085","4.60","78.41","0.65","1.28%","0.00%","30-Mar-2018","0.08","4.33","73.79","0.62","1.36%","0.00%"
"31-Jan-2018","29-Dec-2017","31-Oct-2017","3","84,505","15,630","15,617","15,617","-","630,699","- %","18.48%","2.48%","4,504,999","1.88","1.59","0.35","0.29","0.00","0.00","0.1400","0.12","  - %"," -68.07%","31-Oct-2017","0.095","5.06","27.40","0.68","3.65%","0.00%","29-Dec-2017","0.085","4.53","24.52","0.61","4.08%","0.00%"
"31-Jan-2018","29-Sep-2017","31-Jul-2017","2","85,304","18,616","18,616","18,616","-","501,200","- %","21.82%","3.71%","3,580,000","2.38","1.61","0.52","0.35","0.00","0.00","0.1400","0.09","  - %"," -38.15%","31-Jul-2017","0.10","4.20","19.23","0.71","5.20%","0.00%","29-Sep-2017","0.095","3.99","18.27","0.68","5.47%","0.00%"
"31-Jan-2018","30-Jun-2017","30-Apr-2017","","77,588","21,028","21,028","21,028","-","618,470","- %","27.10%","3.40%","3,092,352","2.51","1.46","0.68","0.40","0.00","0.00","0.2000","0.12"," -54.74%"," -50.87%","28-Apr-2017","0.185","7.37","27.21","0.93","3.68%","0.00%","30-Jun-2017","0.105","4.18","15.44","0.53","6.48%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","160,826","48,653","46,464","46,464","-","575,472","- %","28.89%","8.07%","3,028,801","5.31","3.03","1.55","0.88","0.00","0.00","0.1900","0.11"," -5.00%"," 317.32%","31-Jan-2017","0.16","3.01","10.43","0.84","9.59%","0.00%","31-Mar-2017","0.19","3.58","12.39","1.00","8.07%","0.00%"
"31-Jan-2017","28-Dec-2016","31-Oct-2016","3","4,656,958","51,368","48,908","48,908","-","581,492","- %","1.05%","8.41%","3,028,605","153.77","87.86","1.63","0.92","0.00","0.00","0.1920","0.11"," 62.49%"," 322.74%","31-Oct-2016","0.165","0.11","10.22","0.86","9.79%","0.00%","28-Dec-2016","0.175","0.11","10.84","0.91","9.23%","0.00%"
