F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","28-Mar-2019","31-Jan-2019","4","76,599","2,754","2,046","2,083","2,274","454,986","109.21%","2.67%","0.46%","2,274,930","3.37","3.37","0.09","0.09","0.10","0.10","0.2000","0.20",""," -85.93%","31-Jan-2019","0.08","2.38","87.37","0.40","1.14%","1.25%","28-Mar-2019","0.075","2.23","81.91","0.38","1.22%","1.33%"
"31-Jan-2018","29-Mar-2018","31-Jan-2018","4","78,727","22,038","15,499","14,800","2,274","477,735","15.37%","19.69%","3.10%","2,274,930","3.46","3.46","0.76","0.76","0.10","0.10","0.2100","0.21",""," 67.67%","30-Jan-2018","0.095","2.75","14.60","0.45","6.85%","1.05%","29-Mar-2018","0.085","2.46","13.07","0.40","7.65%","1.18%"
"31-Jan-2017","17-Mar-2017","31-Jan-2017","4","57,432","13,109","9,294","8,827","2,274","303,324","25.77%","16.18%","2.91%","758,310","7.57","2.52","1.16","0.39","0.30","0.10","0.4000","0.13",""," -53.51%","31-Jan-2017","0.17","2.24","14.60","0.43","6.85%","1.76%","17-Mar-2017","0.165","2.18","14.17","0.41","7.05%","1.82%"
"31-Jan-2016","29-Mar-2016","31-Jan-2016","4","43,444","23,837","19,422","18,988","2,278","296,197","12.00%","44.71%","6.41%","759,480","5.72","1.91","2.50","0.83","0.30","0.10","0.3900","0.13",""," 2.50%","29-Jan-2016","0.195","3.41","7.80","0.50","12.82%","1.54%","29-Mar-2016","0.205","3.58","8.20","0.53","12.20%","1.46%"
"31-Jan-2015","30-Mar-2015","31-Jan-2015","4","52,553","24,661","19,158","18,525","1,518","273,319","8.20%","36.45%","6.78%","759,221","6.92","2.31","2.44","0.81","0.20","0.07","0.3600","0.12",""," -13.66%","30-Jan-2015","0.295","4.26","12.09","0.82","8.27%","0.68%","30-Mar-2015","0.295","4.26","12.09","0.82","8.27%","0.68%"
"31-Jan-2014","25-Mar-2014","31-Jan-2014","4","58,850","30,634","22,466","21,456","3,790","257,775","17.67%","38.18%","8.32%","758,162","7.76","2.59","2.83","0.94","0.50","0.17","0.3400","0.11",""," -59.50%","30-Jan-2014","0.285","3.67","10.07","0.84","9.93%","1.75%","25-Mar-2014","0.325","4.19","11.48","0.96","8.71%","1.54%"
"31-Jan-2013","27-Mar-2013","31-Jan-2013","4","93,049","62,347","53,981","52,972","3,789","242,508","7.15%","58.01%","21.84%","757,839","12.28","4.09","6.99","2.33","0.50","0.17","0.3200","0.11",""," 269.43%","31-Jan-2013","0.205","1.67","2.93","0.64","34.10%","2.44%","27-Mar-2013","0.225","1.83","3.22","0.70","31.07%","2.22%"
"31-Jan-2012","29-Mar-2012","31-Jan-2012","4","48,316","20,296","14,911","14,339","3,793","197,256","26.46%","30.86%","7.27%","758,677","6.37","2.12","1.89","0.63","0.50","0.17","0.2600","0.09",""," -10.74%","31-Jan-2012","0.19","2.98","10.05","0.73","9.95%","2.63%","29-Mar-2012","0.19","2.98","10.05","0.73","9.95%","2.63%"
"31-Jan-2011","25-Mar-2011","31-Jan-2011","4","53,614","20,321","16,689","16,065","11,366","189,445","70.75%","31.13%","8.48%","757,783","7.08","2.36","2.12","0.71","1.50","0.50","0.2500","0.08",""," 17.60%","31-Jan-2011","0.19","2.69","8.96","0.76","11.16%","7.89%","25-Mar-2011","0.19","2.69","8.96","0.76","11.16%","7.89%"
"31-Jan-2010","26-Mar-2010","31-Jan-2010","4","58,945","19,248","14,253","13,661","7,575","174,244","55.46%","24.18%","7.84%","757,584","7.78","2.59","1.80","0.60","1.00","0.33","0.2300","0.08",""," -17.06%","29-Jan-2010","0.16","2.06","8.87","0.70","11.27%","6.25%","26-Mar-2010","0.17","2.18","9.43","0.74","10.61%","5.88%"

