F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-May-2019","31-Mar-2019","1","887,730","69,555","46,613","35,817","13,817","1,378,482","38.58%","5.25%","2.60%","1,381,799","64.24","64.24","2.59","2.59","1.00","1.00","0.9976","1.00"," -10.68%"," -63.39%","29-Mar-2019","1.05","1.63","40.51","1.05","2.47%","0.95%","27-May-2019","0.90","1.40","34.72","0.90","2.88%","1.11%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","906,273","81,330","51,529","40,099","13,817","1,369,777","34.46%","5.69%","2.93%","1,381,799","65.59","65.59","2.90","2.90","1.00","1.00","0.9913","0.99"," -22.40%"," -64.82%","31-Dec-2018","0.99","1.51","34.12","1.00","2.93%","1.01%","27-Feb-2019","1.12","1.71","38.59","1.13","2.59%","0.89%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","954,767","118,760","73,430","51,677","27,635","1,262,135","53.48%","7.69%","4.09%","1,381,799","69.10","69.10","3.74","3.74","2.00","2.00","0.9134","0.91"," -30.40%"," -25.34%","28-Sep-2018","1.13","1.64","30.22","1.24","3.31%","1.77%","29-Nov-2018","1.00","1.45","26.74","1.09","3.74%","2.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","985,833","147,414","99,384","74,252","27,635","1,282,862","37.22%","10.08%","5.79%","1,381,799","71.34","71.34","5.37","5.37","2.00","2.00","0.9284","0.93"," -24.11%"," 49.68%","29-Jun-2018","1.15","1.61","21.40","1.24","4.67%","1.74%","23-Aug-2018","1.24","1.74","23.08","1.34","4.33%","1.61%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","1,011,142","171,489","122,294","97,844","27,635","1,297,509","28.24%","12.09%","7.54%","1,381,799","73.18","73.18","7.08","7.08","2.00","2.00","0.9390","0.94"," -14.15%"," 201.92%","30-Mar-2018","1.45","1.98","20.48","1.54","4.88%","1.38%","23-May-2018","1.23","1.68","17.37","1.31","5.76%","1.63%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,073,507","192,094","142,548","113,968","27,635","1,474,517","24.25%","13.28%","7.73%","1,381,799","77.69","77.69","8.25","8.25","2.00","2.00","1.0671","1.07"," 64.66%"," 96.92%","29-Dec-2017","1.65","2.12","20.01","1.55","5.00%","1.21%","27-Feb-2018","1.57","2.02","19.04","1.47","5.25%","1.27%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","1,048,054","191,584","89,584","69,214","26,908","1,529,858","38.88%","8.55%","4.52%","1,375,277","76.21","75.85","5.03","5.01","1.96","1.95","1.1124","1.11"," 39.52%"," 688.94%","29-Sep-2017","1.65","2.17","32.79","1.48","3.05%","1.19%","22-Nov-2017","1.64","2.15","32.59","1.47","3.07%","1.19%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,004,492","161,257","64,491","49,608","26,908","1,510,999","54.24%","6.42%","3.28%","1,354,671","74.15","72.69","3.66","3.59","2.00","1.95","1.1154","1.09"," 53.08%"," 198.22%","30-Jun-2017","1.75","2.36","47.79","1.57","2.09%","1.14%","24-Aug-2017","1.71","2.31","46.70","1.53","2.14%","1.17%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","898,529","92,365","44,816","32,407","0","1,347,222","- %","4.99%","2.41%","1,347,222","66.69","65.03","2.41","2.35","0.00","0.00","1.0000","0.98"," -44.01%"," 156.59%","31-Mar-2017","1.87","2.80","77.74","1.87","1.29%","0.00%","24-May-2017","1.78","2.67","74.00","1.78","1.35%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","872,304","113,580","67,059","57,875","0","1,506,991","- %","7.69%","3.84%","1,345,408","64.84","63.13","4.30","4.19","0.00","0.00","1.1201","1.09"," 559.69%"," 154.83%","30-Dec-2016","1.86","2.87","43.24","1.66","2.31%","0.00%","27-Feb-2017","1.90","2.93","44.17","1.70","2.26%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","833,967","134,024","15,841","8,773","26,913","1,440,634","306.78%","1.90%","0.61%","1,352,073","61.68","60.35","0.65","0.63","2.00","1.95","1.0655","1.04"," 117.37%"," 213.39%","30-Sep-2016","1.91","3.10","294.36","1.79","0.34%","1.05%","30-Nov-2016","1.92","3.11","295.91","1.80","0.34%","1.04%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","802,091","60,375","-47,539","-50,507","26,913","1,360,960","- %","-5.93%","-3.71%","1,343,495","59.70","58.05","-3.76","-3.66","2.00","1.95","1.0130","0.98"," 11.80%"," -178.02%","30-Jun-2016","1.85","3.10","-49.21","1.83","-2.03%","1.08%","29-Aug-2016","1.91","3.20","-50.81","1.89","-1.97%","1.05%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","795,779","70,007","-54,942","-57,262","26,913","1,321,040","- %","-6.90%","-4.33%","1,344,569","59.18","57.59","-4.26","-4.14","2.00","1.95","0.9825","0.96"," 45.75%"," -161.55%","31-Mar-2016","2.14","3.62","-50.25","2.18","-1.99%","0.93%","25-May-2016","1.90","3.21","-44.61","1.93","-2.24%","1.05%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","799,531","14,155","-105,239","-105,549","26,913","1,366,010","- %","-13.16%","-7.73%","1,345,690","59.41","57.86","-7.84","-7.64","2.00","1.95","1.0151","0.99"," -1,264.21%"," -176.06%","31-Dec-2015","1.96","3.30","-24.99","1.93","-4.00%","1.02%","25-Feb-2016","1.93","3.25","-24.61","1.90","-4.06%","1.04%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","828,741","21,015","-6,713","-7,737","33,475","1,218,574","- %","-0.81%","-0.63%","1,361,384","60.87","59.98","-0.57","-0.56","2.50","2.42","0.8951","0.88"," -111.95%"," -105.44%","30-Sep-2015","1.93","3.17","-339.60","2.16","-0.29%","1.30%","18-Nov-2015","2.01","3.30","-353.67","2.25","-0.28%","1.24%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","894,304","105,885","69,128","64,737","33,475","1,165,621","51.71%","7.73%","5.55%","1,336,415","66.92","64.72","4.84","4.68","2.50","2.42","0.8722","0.84"," -30.41%"," -67.85%","30-Jun-2015","2.23","3.33","46.04","2.56","2.17%","1.12%","25-Aug-2015","1.83","2.73","37.78","2.10","2.65%","1.37%"
"31-Dec-2015","20-May-2015","31-Mar-2015","1","989,955","123,059","99,055","93,031","33,475","1,192,990","35.98%","10.01%","7.80%","1,341,041","73.82","71.64","6.94","6.73","2.50","2.42","0.8896","0.86"," -32.96%"," -49.22%","31-Mar-2015","2.27","3.08","32.72","2.55","3.06%","1.10%","20-May-2015","2.25","3.05","32.43","2.53","3.08%","1.11%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","1,071,045","187,452","150,227","138,768","33,475","1,241,539","24.12%","14.03%","11.18%","1,339,019","79.99","77.51","10.36","10.04","2.50","2.42","0.9272","0.90"," -2.52%"," -8.08%","31-Dec-2014","2.31","2.89","22.29","2.49","4.49%","1.08%","24-Feb-2015","2.25","2.81","21.71","2.43","4.61%","1.11%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","1,113,398","187,707","155,792","142,349","31,395","895,977","22.06%","13.99%","15.89%","895,977","124.27","80.58","15.89","10.30","3.50","2.27","1.0000","0.65"," -29.30%"," -6.01%","30-Sep-2014","3.49","2.81","21.97","3.49","4.55%","1.00%","18-Nov-2014","2.28","1.83","14.35","2.28","6.97%","1.54%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","1,086,930","230,168","212,394","201,340","31,395","897,868","15.59%","19.54%","22.42%","897,868","121.06","78.66","22.42","14.57","3.50","2.27","1.0000","0.65"," 9.89%"," 138.21%","30-Jun-2014","3.71","3.06","16.54","3.71","6.04%","0.94%","26-Aug-2014","3.22","2.66","14.36","3.22","6.96%","1.09%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","1,024,345","211,205","193,168","183,213","31,395","896,460","17.14%","18.86%","20.44%","896,460","114.27","74.13","20.44","13.26","3.50","2.27","1.0000","0.65"," 21.36%"," 123.71%","31-Mar-2014","3.16","2.77","15.46","3.16","6.47%","1.11%","22-May-2014","3.43","3.00","16.78","3.43","5.96%","1.02%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","1,017,841","164,485","156,564","150,964","31,395","897,005","20.80%","15.38%","16.83%","897,005","113.47","73.66","16.83","10.93","3.50","2.27","1.0000","0.65"," -0.32%"," 95.99%","31-Dec-2013","3.01","2.65","17.88","3.01","5.59%","1.16%","25-Feb-2014","3.00","2.64","17.83","3.00","5.61%","1.17%"
"31-Dec-2013","19-Nov-2013","30-Sep-2013","3","957,125","161,731","153,759","151,448","20,861","1,011,245","13.77%","16.06%","14.98%","855,827","111.84","69.27","17.70","10.96","2.44","1.51","1.1816","0.73"," 79.18%"," 116.07%","30-Sep-2013","2.42","2.16","13.68","2.05","7.31%","1.01%","19-Nov-2013","2.73","2.44","15.43","2.31","6.48%","0.89%"
"31-Dec-2013","20-Aug-2013","30-Jun-2013","2","997,130","107,446","89,381","84,523","20,861","924,083","24.68%","8.96%","9.15%","833,333","119.66","72.16","10.14","6.12","2.50","1.51","1.1089","0.67"," 3.21%"," -4.19%","28-Jun-2013","2.40","2.01","23.66","2.16","4.23%","1.04%","20-Aug-2013","2.29","1.91","22.58","2.07","4.43%","1.09%"
"31-Dec-2013","20-May-2013","31-Mar-2013","1","1,036,890","103,152","87,865","81,898","20,861","905,461","25.47%","8.47%","9.04%","833,681","124.37","75.04","9.82","5.93","2.50","1.51","1.0861","0.66"," 6.32%"," -25.25%","29-Mar-2013","2.19","1.76","22.29","2.02","4.49%","1.14%","20-May-2013","2.21","1.78","22.50","2.03","4.45%","1.13%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","983,654","99,998","84,421","77,027","20,861","884,507","27.08%","8.58%","8.71%","834,441","117.88","71.19","9.23","5.57","2.50","1.51","1.0600","0.64"," 9.89%"," -34.97%","31-Dec-2012","2.17","1.84","23.51","2.05","4.25%","1.15%","26-Feb-2013","2.10","1.78","22.75","1.98","4.40%","1.19%"
"31-Dec-2012","20-Nov-2012","30-Sep-2012","3","1,045,354","94,759","78,014","70,093","0","857,474","- %","7.46%","8.17%","825,606","126.62","75.65","8.49","5.07","0.00","0.00","1.0386","0.62"," -20.54%"," -49.15%","28-Sep-2012","2.20","1.74","25.91","2.12","3.86%","0.00%","20-Nov-2012","2.24","1.77","26.38","2.16","3.79%","0.00%"
"31-Dec-2012","22-Aug-2012","30-Jun-2012","2","1,058,019","119,970","97,482","88,217","0","867,041","- %","9.21%","10.17%","817,039","129.49","76.57","10.80","6.38","0.00","0.00","1.0612","0.63"," -19.48%"," -27.46%","29-Jun-2012","2.46","1.90","22.78","2.32","4.39%","0.00%","22-Aug-2012","2.59","2.00","23.99","2.44","4.17%","0.00%"
"31-Dec-2012","21-May-2012","31-Mar-2012","1","1,108,982","151,333","120,952","109,556","0","849,978","- %","10.91%","12.89%","818,152","135.55","80.26","13.39","7.93","0.00","0.00","1.0389","0.62"," -7.51%"," 12.97%","30-Mar-2012","2.29","1.69","17.10","2.20","5.85%","0.00%","21-May-2012","2.12","1.56","15.83","2.04","6.32%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","1,134,203","161,919","129,529","118,456","0","817,156","- %","11.42%","14.50%","817,156","138.80","82.08","14.50","8.57","0.00","0.00","1.0000","0.59"," -14.07%"," 40.54%","30-Dec-2011","1.90","1.37","13.11","1.90","7.63%","0.00%","22-Feb-2012","2.15","1.55","14.83","2.15","6.74%","0.00%"
"31-Dec-2011","17-Nov-2011","30-Sep-2011","3","1,101,904","174,891","150,739","137,844","24,566","819,762","17.82%","13.68%","16.82%","409,881","268.84","79.74","33.63","9.98","6.00","1.78","2.0000","0.59"," 13.34%"," 124.84%","30-Sep-2011","1.50","0.56","4.46","0.75","22.42%","4.00%","17-Nov-2011","1.80","0.67","5.35","0.90","18.68%","3.33%"
"31-Dec-2011","19-Aug-2011","30-Jun-2011","2","1,043,021","154,990","133,666","121,617","24,566","820,159","20.20%","12.82%","14.83%","410,079","254.35","75.48","29.66","8.80","6.00","1.78","2.0000","0.59"," 25.40%"," 82.89%","30-Jun-2011","1.59","0.63","5.36","0.80","18.65%","3.77%","19-Aug-2011","1.58","0.62","5.33","0.79","18.77%","3.80%"
