F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","6,022","1,291","553","552","-","321,013","- %","9.18%","0.17%","179,337","3.36","3.14","0.31","0.29","0.00","0.00","1.7900","1.67"," 134.89%"," -98.01%","28-Jun-2019","0.56","16.68","181.94","0.31","0.55%","0.00%","27-Aug-2019","0.64","19.06","207.93","0.36","0.48%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","2,949","355","236","235","-","321,013","- %","8.00%","0.07%","179,337","1.64","1.54","0.13","0.12","0.00","0.00","1.7900","1.67"," -99.02%"," -89.25%","29-Mar-2019","0.68","41.35","518.93","0.38","0.19%","0.00%","29-May-2019","0.56","34.06","427.36","0.31","0.23%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","64,282","35,917","24,061","24,063","2,690","319,219","11.18%","37.43%","7.54%","179,337","35.84","33.53","13.42","12.55","1.50","1.40","1.7800","1.66"," -9.95%"," -49.82%","31-Dec-2018","0.63","1.76","4.70","0.35","21.30%","2.38%","22-Feb-2019","0.68","1.90","5.07","0.38","19.73%","2.21%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","61,471","37,289","26,722","26,721","-","322,806","- %","43.47%","8.28%","179,337","34.28","32.06","14.90","13.94","0.00","0.00","1.8000","1.68"," -3.67%"," -12.82%","28-Sep-2018","0.81","2.36","5.44","0.45","18.39%","0.00%","21-Nov-2018","0.76","2.22","5.10","0.42","19.61%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","58,838","36,413","27,740","27,739","-","328,186","- %","47.15%","8.45%","179,337","32.81","30.69","15.47","14.47","0.00","0.00","1.8300","1.71"," 1,168.36%"," 44.52%","29-Jun-2018","0.83","2.53","5.37","0.45","18.64%","0.00%","29-Aug-2018","0.83","2.53","5.37","0.45","18.64%","0.00%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","7,756","3,061","2,187","2,187","-","303,081","- %","28.20%","0.72%","179,338","4.32","4.05","1.22","1.14","0.00","0.00","1.6900","1.58"," -95.44%"," -61.30%","30-Mar-2018","0.83","19.19","68.06","0.49","1.47%","0.00%","16-May-2018","0.85","19.65","69.70","0.50","1.43%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","104,562","62,866","47,952","47,952","4,483","297,701","9.35%","45.86%","16.11%","179,338","58.30","54.54","26.74","25.01","2.50","2.34","1.6600","1.55"," 56.45%"," 72.95%","29-Dec-2017","0.92","1.58","3.44","0.55","29.06%","2.72%","27-Feb-2018","0.92","1.58","3.44","0.55","29.06%","2.72%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","65,494","39,913","30,651","30,651","-","279,768","- %","46.80%","10.96%","179,339","36.52","34.16","17.09","15.99","0.00","0.00","1.5600","1.46"," 59.69%"," 85.87%","29-Sep-2017","0.94","2.57","5.50","0.60","18.18%","0.00%","16-Nov-2017","0.92","2.52","5.38","0.59","18.58%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","41,023","25,197","19,194","19,194","-","272,595","- %","46.79%","7.04%","179,339","22.87","21.40","10.70","10.01","0.00","0.00","1.5200","1.42"," 239.66%"," 140.62%","30-Jun-2017","0.95","4.15","8.88","0.63","11.27%","0.00%","21-Aug-2017","0.92","4.02","8.60","0.61","11.63%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","13,639","7,409","5,651","5,651","-","260,044","- %","41.43%","2.17%","179,341","7.61","7.11","3.15","2.95","0.00","0.00","1.4500","1.36"," -79.62%"," 48.05%","31-Mar-2017","0.925","12.16","29.36","0.64","3.41%","0.00%","22-May-2017","0.945","12.43","29.99","0.65","3.33%","0.00%"
