F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","146,926","-3,878","145","221","-","345,040","- %","0.10%","0.06%","472,657","31.09","31.09","0.03","0.03","0.00","0.00","0.7300","0.73"," -86.28%"," -97.95%","31-Dec-2018","0.68","2.19","1,454.33","0.93","0.07%","0.00%","28-Feb-2019","0.605","1.95","1,293.93","0.83","0.08%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","77,956","1,147","113","1,611","-","349,766","- %","0.14%","0.46%","472,657","16.49","16.49","0.02","0.02","0.00","0.00","0.7400","0.74"," -73.32%"," -77.34%","28-Sep-2018","1.09","6.61","319.80","1.47","0.31%","0.00%","27-Nov-2018","0.90","5.46","264.05","1.22","0.38%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","90,342","8,305","6,609","6,039","-","349,766","- %","7.32%","1.73%","472,657","19.11","19.11","1.40","1.40","0.00","0.00","0.7400","0.74"," -26.90%"," 14.94%","29-Jun-2018","1.22","6.38","95.49","1.65","1.05%","0.00%","28-Aug-2018","1.19","6.23","93.14","1.61","1.07%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","86,955","11,115","8,555","8,261","-","349,766","- %","9.84%","2.36%","472,657","18.40","18.40","1.80","1.80","0.00","0.00","0.7400","0.74"," -23.47%"," 140.88%","30-Mar-2018","1.35","7.34","77.24","1.82","1.29%","0.00%","","1.30","7.07","74.38","1.76","1.34%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","157,719","17,373","12,322","10,794","4,726","345,040","43.79%","7.81%","3.13%","472,657","33.37","33.37","2.61","2.61","1.00","1.00","0.7300","0.73"," 51.86%"," 215,980.00%","29-Dec-2017","1.50","4.50","65.68","2.05","1.52%","0.67%","23-Feb-2018","1.47","4.41","64.37","2.01","1.55%","0.68%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","46,298","9,548","7,108","7,108","-","239,595","- %","15.35%","2.97%","399,325","11.59","9.80","1.78","1.50","0.00","0.00","0.6000","0.51"," 35.29%"," 5,974.38%","29-Sep-2017","1.32","11.39","74.16","2.20","1.35%","0.00%","21-Nov-2017","1.35","11.64","75.84","2.25","1.32%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","53,610","7,181","7,181","5,254","-","231,917","- %","13.39%","2.27%","399,857","13.41","11.34","1.31","1.11","0.00","0.00","0.5800","0.49"," 126.00%","  - %","30-Jun-2017","1.09","8.13","82.95","1.88","1.21%","0.00%","25-Aug-2017","1.33","9.92","101.22","2.29","0.99%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","53,252","-18,822","-20,209","-20,209","-","223,920","- %","-37.95%","-9.03%","399,857","13.32","11.27","-5.08","-4.28","0.00","0.00","0.5600","0.47"," -404,080.00%"," -974.47%","31-Mar-2017","0.87","6.53","-17.21","1.55","-5.81%","0.00%","24-May-2017","1.13","8.48","-22.36","2.02","-4.47%","0.00%"
"31-Dec-2016","08-Feb-2017","31-Dec-2016","4","0","-5","-5","-5","-","23,834","- %","0.00%","-0.02%","40,397","-","-","-0.01","0.00","0.00","0.00","0.5900","0.05"," 95.87%"," 99.77%","30-Dec-2016","1.08","0.00","-8,725.75","1.83","-0.01%","0.00%","08-Feb-2017","0.755","0.00","-6,099.95","1.28","-0.02%","0.00%"
"31-Dec-2016","15-Nov-2016","30-Sep-2016","3","0","-122","-121","-121","-","23,796","- %","0.00%","-0.51%","40,333","-","-","-0.30","-0.03","0.00","0.00","0.5900","0.05","  - %"," -317.24%","30-Sep-2016","1.15","0.00","-383.33","1.95","-0.26%","0.00%","15-Nov-2016","1.20","0.00","-400.00","2.03","-0.25%","0.00%"
