F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","22-Feb-2019","31-Dec-2018","3","16,605","-7,682","-6,050","-6,139","0","25,989","- %","-36.43%","-23.62%","324,864","5.11","5.11","-1.89","-1.89","0.00","0.00","0.0800","0.08",""," 18.87%","31-Dec-2018","0.385","7.53","-20.37","4.81","-4.91%","0.00%","22-Feb-2019","0.345","6.75","-18.26","4.31","-5.48%","0.00%"
"31-Mar-2018","21-May-2018","31-Mar-2018","4","18,175","-5,388","-5,442","-5,153","-","20,663","- %","-29.94%","-24.94%","258,290","7.04","5.59","-2.30","-1.59","0.00","0.00","0.0800","0.06",""," -170.78%","30-Mar-2018","0.39","5.54","-19.55","4.88","-5.12%","0.00%","21-May-2018","0.39","5.54","-19.55","4.88","-5.12%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","","41,476","-2,667","-2,843","-1,903","-","9,249","- %","-6.85%","-20.57%","196,794","21.08","12.77","-0.96","-0.59","0.00","0.00","0.0470","0.03","","  - %","31-Mar-2017","0.255","1.21","-26.37","5.43","-3.79%","0.00%","26-May-2017","0.245","1.16","-25.34","5.21","-3.95%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","39,524","-1,640","-2,128","-1,952","-","9,858","- %","-5.38%","-19.80%","197,171","20.05","12.17","-0.99","-0.60","0.00","0.00","0.0500","0.03",""," -62.13%","31-Dec-2015","0.07","0.35","-7.07","1.40","-14.14%","0.00%","29-Feb-2016","0.055","0.27","-5.56","1.10","-18.00%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","43,193","-915","-1,264","-1,204","-","11,113","- %","-2.93%","-10.83%","185,230","23.32","13.30","-0.65","-0.37","0.00","0.00","0.0600","0.03",""," 55.98%","31-Dec-2014","0.08","0.34","-12.31","1.33","-8.13%","0.00%","26-Feb-2015","0.095","0.41","-14.62","1.58","-6.84%","0.00%"
"31-Dec-2013","12-Mar-2014","31-Dec-2013","4","34,673","-2,959","-2,960","-2,735","-","6,837","- %","-8.54%","-40.00%","113,958","30.43","10.67","-2.40","-0.84","0.00","0.00","0.0600","0.02",""," 9.11%","31-Dec-2013","0.09","0.30","-3.75","1.50","-26.67%","0.00%","12-Mar-2014","0.085","0.28","-3.54","1.42","-28.24%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","33,730","-3,292","-3,292","-3,009","-","5,309","- %","-9.76%","-56.67%","88,499","38.11","10.38","-3.40","-0.93","0.00","0.00","0.0600","0.02",""," -571.63%","31-Dec-2012","0.17","0.45","-5.00","2.83","-20.00%","0.00%","25-Feb-2013","0.14","0.37","-4.12","2.33","-24.29%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","51,940","1,217","1,219","638","-","9,114","- %","2.35%","7.00%","91,142","56.99","15.99","0.70","0.20","0.00","0.00","0.1000","0.03",""," -46.88%","30-Dec-2011","0.15","0.26","21.43","1.50","4.67%","0.00%","23-Feb-2012","0.19","0.33","27.14","1.90","3.68%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","49,431","1,635","1,635","1,201","-","7,778","- %","3.31%","15.44%","86,428","57.19","15.22","1.30","0.37","0.00","0.00","0.0900","0.02",""," 178.14%","30-Dec-2010","0.15","0.26","10.79","1.67","9.26%","0.00%","23-Feb-2011","0.10","0.17","7.20","1.11","13.90%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","36,272","-1,305","-1,306","-1,537","-","6,316","- %","-3.60%","-24.33%","90,235","40.20","11.17","-1.70","-0.47","0.00","0.00","0.0700","0.02",""," 52.68%","31-Dec-2009","0.12","0.30","-7.05","1.71","-14.19%","0.00%","22-Feb-2010","0.14","0.35","-8.22","2.00","-12.17%","0.00%"

