F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","70,401","-13,182","-11,173","-10,576","-","143,117","- %","-15.87%","-7.39%","407,046","17.30","17.30","-2.60","-2.60","0.00","0.00","0.3516","0.35"," -147.97%"," -2,679.51%","28-Jun-2019","0.105","0.61","-4.04","0.30","-24.75%","0.00%","28-Aug-2019","0.10","0.58","-3.85","0.28","-25.98%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","40,365","-4,682","-3,726","-4,265","-","149,426","- %","-9.23%","-2.85%","407,046","9.92","9.92","-1.05","-1.05","0.00","0.00","0.3671","0.37"," -217.95%"," -167.98%","29-Mar-2019","0.12","1.21","-11.45","0.33","-8.73%","0.00%","29-May-2019","0.11","1.11","-10.50","0.30","-9.53%","0.00%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","126,417","-1,784","-1,118","3,616","-","177,390","- %","-0.88%","2.04%","407,046","31.06","31.06","0.91","0.91","0.00","0.00","0.4358","0.44"," 288.92%"," -96.36%","31-Dec-2018","0.12","0.39","13.51","0.28","7.40%","0.00%","01-Mar-2019","0.125","0.40","14.07","0.29","7.11%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","82,849","-6,112","-6,093","-1,914","-","151,061","- %","-7.35%","-1.27%","406,299","20.39","20.35","-0.49","-0.47","0.00","0.00","0.3718","0.37"," -566.83%"," 80.33%","28-Sep-2018","0.145","0.71","-30.78","0.39","-3.25%","0.00%","26-Nov-2018","0.14","0.69","-29.72","0.38","-3.36%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","37,657","-1,887","-2,035","410","-","153,295","- %","-5.40%","0.27%","404,046","9.32","9.25","0.11","0.10","0.00","0.00","0.3794","0.38"," -93.47%"," 104.30%","29-Jun-2018","0.15","1.61","147.82","0.40","0.68%","0.00%","30-Aug-2018","0.155","1.66","152.75","0.41","0.65%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","11,551","6,497","6,293","6,274","-","151,978","- %","54.48%","4.13%","364,632","3.17","2.84","1.72","1.54","0.00","0.00","0.4168","0.37"," -93.69%"," 207.27%","30-Mar-2018","0.165","5.21","9.59","0.40","10.43%","0.00%","31-May-2018","0.14","4.42","8.14","0.34","12.29%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","101,547","102,792","100,718","99,365","-","147,721","- %","99.18%","67.26%","361,443","28.09","24.95","31.48","24.41","0.00","0.00","0.4087","0.36"," 1,121.01%"," 368.51%","29-Dec-2017","0.18","0.64","0.65","0.44","152.73%","0.00%","28-Feb-2018","0.195","0.69","0.71","0.48","140.98%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","71,742","-8,369","-9,024","-9,732","-","34,078","- %","-12.58%","-28.56%","321,188","22.34","17.63","-3.03","-2.39","0.00","0.00","0.1061","0.08"," -2.14%"," 24.12%","29-Sep-2017","0.165","0.74","-5.45","1.56","-18.36%","0.00%","30-Nov-2017","0.15","0.67","-4.95","1.41","-20.20%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","43,042","-9,159","-9,445","-9,528","-","30,110","- %","-21.94%","-31.64%","305,384","14.09","10.57","-3.12","-2.34","0.00","0.00","0.0986","0.07"," -62.90%"," -19.38%","30-Jun-2017","0.20","1.42","-6.41","2.03","-15.60%","0.00%","29-Aug-2017","0.165","1.17","-5.29","1.67","-18.91%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","19,262","-5,580","-5,868","-5,849","-","30,462","- %","-30.46%","-19.20%","296,903","6.49","4.73","-1.97","-1.44","0.00","0.00","0.1026","0.07"," 84.19%"," -87.47%","31-Mar-2017","0.185","2.85","-9.39","1.80","-10.65%","0.00%","31-May-2017","0.185","2.85","-9.39","1.80","-10.65%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","81,462","-33,354","-35,862","-37,006","-","32,887","- %","-44.02%","-112.52%","291,301","27.96","20.01","-13.37","-9.09","0.00","0.00","0.1129","0.08"," -188.55%"," -19.47%","30-Dec-2016","0.175","0.63","-1.38","1.55","-72.59%","0.00%","28-Feb-2017","0.17","0.61","-1.34","1.51","-74.73%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","61,462","-9,614","-12,418","-12,825","-","52,731","- %","-20.20%","-24.32%","280,634","21.90","15.10","-4.57","-3.15","0.00","0.00","0.1879","0.13"," -60.69%"," -101.11%","30-Sep-2016","0.18","0.82","-3.94","0.96","-25.39%","0.00%","25-Nov-2016","0.19","0.87","-4.16","1.01","-24.05%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","39,211","-6,500","-7,809","-7,981","-","57,173","- %","-19.92%","-13.96%","278,083","14.10","9.63","-2.87","-1.96","0.00","0.00","0.2056","0.14"," -155.80%"," -416.90%","30-Jun-2016","0.17","1.21","-5.92","0.83","-16.88%","0.00%","26-Aug-2016","0.21","1.49","-7.32","1.02","-13.67%","0.00%"
