F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Mar-2019","31-Jan-2019","1","2,087,546","217,663","171,821","171,821","0","4,357,665","- %","8.23%","3.94%","2,944,368","70.90","70.90","5.84","5.84","0.00","0.00","1.4800","1.48",""," 3.91%","31-Jan-2019","0.92","1.30","15.77","0.62","6.34%","0.00%","28-Mar-2019","0.90","1.27","15.42","0.61","6.48%","0.00%"
"31-Oct-2018","13-Dec-2018","31-Oct-2018","4","2,171,768","217,319","165,592","165,592","-","4,416,552","- %","7.62%","3.75%","2,944,368","73.76","73.76","5.62","5.62","0.00","0.00","1.5000","1.50",""," -21.02%","31-Oct-2018","1.00","1.36","17.78","0.67","5.62%","0.00%","13-Dec-2018","0.985","1.34","17.51","0.66","5.71%","0.00%"
"31-Oct-2017","15-Dec-2017","31-Oct-2017","4","2,924,665","282,613","209,650","209,650","-","4,269,334","- %","7.17%","4.91%","2,944,368","99.33","99.33","7.25","7.25","0.00","0.00","1.4500","1.45",""," 62.17%","31-Oct-2017","1.55","1.56","21.77","1.07","4.59%","0.00%","15-Dec-2017","1.48","1.49","20.79","1.02","4.81%","0.00%"
"31-Oct-2016","08-Dec-2016","31-Oct-2016","4","2,546,437","193,182","129,281","129,281","-","3,285,594","- %","5.08%","3.93%","2,380,865","106.95","86.49","5.43","4.39","0.00","0.00","1.3800","1.12",""," 194.14%","31-Oct-2016","1.36","1.27","25.05","0.99","3.99%","0.00%","08-Dec-2016","1.38","1.29","25.41","1.00","3.93%","0.00%"
"31-Oct-2015","10-Dec-2015","31-Oct-2015","4","1,712,061","73,918","43,856","43,952","-","2,230,896","- %","2.56%","1.97%","1,664,848","102.84","58.15","2.64","1.49","0.00","0.00","1.3400","0.76",""," 512.06%","30-Oct-2015","1.37","1.33","51.89","1.02","1.93%","0.00%","10-Dec-2015","1.41","1.37","53.41","1.05","1.87%","0.00%"
"31-Oct-2014","10-Dec-2014","31-Oct-2014","","148,395","12,092","7,178","7,181","-","327,331","- %","4.84%","2.19%","253,745","58.48","5.04","2.83","0.24","0.00","0.00","1.2900","0.11","","  - %","31-Oct-2014","4.50","7.69","159.01","3.49","0.63%","0.00%","10-Dec-2014","3.95","6.75","139.58","3.06","0.72%","0.00%"
"30-Sep-2013","28-Nov-2013","31-Oct-2013","","0","0","0","0","-","321,715","- %","- %","- %","253,319","-","-","0.00","0.00","0.00","0.00","1.2700","0.11","","  - %","31-Oct-2013","2.14","0.00","0.00","1.69","0.00%","0.00%","28-Nov-2013","2.73","0.00","0.00","2.15","0.00%","0.00%"
"30-Sep-2012","29-Nov-2012","30-Sep-2012","4","65,286","8,095","7,202","7,202","1,901","296,702","26.41%","11.03%","2.43%","253,591","25.74","2.22","2.84","0.24","0.75","0.06","1.1700","0.10",""," 446.08%","28-Sep-2012","0.27","1.05","9.51","0.23","10.52%","2.78%","29-Nov-2012","0.28","1.09","9.86","0.24","10.14%","2.68%"
"30-Sep-2011","25-Nov-2011","30-Sep-2011","4","55,714","-2,296","-2,081","-2,081","-","289,559","- %","-3.74%","-0.72%","253,999","21.93","1.89","-0.82","-0.07","0.00","0.00","1.1400","0.10",""," 47.44%","30-Sep-2011","0.24","1.09","-29.29","0.21","-3.41%","0.00%","25-Nov-2011","0.28","1.28","-34.18","0.25","-2.93%","0.00%"
"30-Sep-2010","29-Nov-2010","30-Sep-2010","4","63,920","-4,498","-3,959","-3,959","-","296,399","- %","-6.19%","-1.34%","253,333","25.23","2.17","-1.56","-0.13","0.00","0.00","1.1700","0.10",""," 52.50%","30-Sep-2010","0.19","0.75","-12.16","0.16","-8.23%","0.00%","29-Nov-2010","0.26","1.03","-16.64","0.22","-6.01%","0.00%"
"30-Sep-2009","26-Nov-2009","30-Sep-2009","4","30,957","-7,888","-8,334","-8,334","-","301,538","- %","-26.92%","-2.76%","253,393","12.22","1.05","-3.29","-0.28","0.00","0.00","1.1900","0.10",""," -2,595.21%","30-Sep-2009","0.21","1.72","-6.39","0.18","-15.66%","0.00%","26-Nov-2009","0.22","1.80","-6.69","0.18","-14.95%","0.00%"

