F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","95,228","14,611","11,169","11,169","-","448,088","- %","11.73%","2.49%","60,799","156.63","156.63","18.37","18.37","0.00","0.00","7.3700","7.37"," -23.95%"," 41.70%","29-Jun-2018","22.10","14.11","120.30","3.00","0.83%","0.00%","23-Aug-2018","21.88","13.97","119.10","2.97","0.84%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","115,053","18,965","14,686","14,686","28,271","437,144","192.51%","12.76%","3.36%","60,799","189.24","189.24","24.16","24.16","46.50","46.50","7.1900","7.19"," -14.47%"," -90.14%","30-Mar-2018","22.30","11.78","92.32","3.10","1.08%","2.09%","24-May-2018","22.00","11.63","91.08","3.06","1.10%","2.11%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","109,390","16,884","17,171","17,171","-","422,553","- %","15.70%","4.06%","60,799","179.92","179.92","28.24","28.24","0.00","0.00","6.9500","6.95"," 3.93%"," 26.84%","29-Dec-2017","21.10","11.73","74.71","3.04","1.34%","0.00%","26-Feb-2018","22.42","12.46","79.38","3.23","1.26%","0.00%"
"31-Mar-2018","23-Nov-2017","30-Sep-2017","2","115,420","20,797","16,522","16,522","-","405,529","- %","14.31%","4.07%","60,799","189.84","189.84","27.17","27.17","0.00","0.00","6.6700","6.67"," 109.62%"," 37.53%","29-Sep-2017","20.00","10.54","73.60","3.00","1.36%","0.00%","23-Nov-2017","18.60","9.80","68.45","2.79","1.46%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","96,423","10,421","7,882","7,882","-","482,744","- %","8.17%","1.63%","60,799","158.59","158.59","12.96","12.96","0.00","0.00","7.9400","7.94"," -94.71%"," -39.16%","30-Jun-2017","24.34","15.35","187.75","3.07","0.53%","0.00%","24-Aug-2017","26.00","16.39","200.55","3.27","0.50%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","114,928","161,072","148,955","148,955","-","474,840","- %","129.61%","31.37%","60,799","189.03","189.03","245.00","245.00","0.00","0.00","7.8100","7.81"," 1,000.27%"," 2,159.29%","31-Mar-2017","15.90","8.41","6.49","2.04","15.41%","0.00%","29-May-2017","20.00","10.58","8.16","2.56","12.25%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","106,970","17,139","13,538","13,538","-","325,882","- %","12.66%","4.15%","60,799","175.94","175.94","22.27","22.27","0.00","0.00","5.3600","5.36"," 12.69%"," 17.57%","30-Dec-2016","13.88","7.89","62.33","2.59","1.60%","0.00%","27-Feb-2017","14.50","8.24","65.12","2.71","1.54%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","99,304","15,941","12,013","12,013","-","313,114","- %","12.10%","3.84%","60,799","163.33","163.33","19.76","19.76","0.00","0.00","5.1500","5.15"," -7.28%"," -2.98%","30-Sep-2016","13.30","8.14","67.31","2.58","1.49%","0.00%","23-Nov-2016","13.20","8.08","66.81","2.56","1.50%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","98,715","17,317","12,956","12,956","-","321,018","- %","13.12%","4.04%","60,799","162.36","162.36","21.31","21.31","0.00","0.00","5.2800","5.28"," 96.51%"," 25.82%","30-Jun-2016","12.52","7.71","58.75","2.37","1.70%","0.00%","24-Aug-2016","14.20","8.75","66.64","2.69","1.50%","0.00%"
"31-Mar-2016","24-May-2016","31-Mar-2016","4","110,240","8,394","6,593","6,593","20,519","307,642","311.23%","5.98%","2.14%","60,799","181.32","181.32","10.84","10.84","33.75","33.75","5.0600","5.06"," -42.74%"," 15.95%","31-Mar-2016","8.98","4.95","82.81","1.77","1.21%","3.76%","24-May-2016","13.28","7.32","122.46","2.62","0.82%","2.54%"
"31-Mar-2016","24-Feb-2016","31-Dec-2015","3","100,468","15,438","11,515","11,515","-","301,563","- %","11.46%","3.82%","60,799","165.25","165.25","18.94","18.94","0.00","0.00","4.9600","4.96"," -7.00%"," 40.39%","31-Dec-2015","8.85","5.36","46.73","1.78","2.14%","0.00%","24-Feb-2016","9.15","5.54","48.31","1.84","2.07%","0.00%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","93,975","16,436","12,382","12,382","-","290,011","- %","13.18%","4.27%","60,799","154.57","154.57","20.37","20.37","0.00","0.00","4.7700","4.77"," 20.25%"," 62.49%","30-Sep-2015","6.35","4.11","31.18","1.33","3.21%","0.00%","25-Nov-2015","6.40","4.14","31.43","1.34","3.18%","0.00%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","95,518","13,673","10,297","10,297","-","290,011","- %","10.78%","3.55%","60,799","157.10","157.10","16.94","16.94","0.00","0.00","4.7700","4.77"," 81.09%"," 25.19%","30-Jun-2015","6.14","3.91","36.25","1.29","2.76%","0.00%","26-Aug-2015","5.65","3.60","33.36","1.18","3.00%","0.00%"
"31-Mar-2015","18-May-2015","31-Mar-2015","4","81,063","8,189","5,686","5,686","12,159","279,675","213.86%","7.01%","2.03%","60,799","133.33","133.33","9.35","9.35","20.00","20.00","4.6000","4.60"," -30.68%"," 7.65%","31-Mar-2015","6.30","4.73","67.36","1.37","1.48%","3.17%","18-May-2015","6.35","4.76","67.90","1.38","1.47%","3.15%"
"31-Mar-2015","16-Feb-2015","31-Dec-2014","3","84,667","10,772","8,202","8,202","-","274,811","- %","9.69%","2.98%","60,799","139.26","139.26","13.49","13.49","0.00","0.00","4.5200","4.52"," 7.64%"," 32.87%","31-Dec-2014","5.50","3.95","40.77","1.22","2.45%","0.00%","16-Feb-2015","5.70","4.09","42.25","1.26","2.37%","0.00%"
"31-Mar-2015","17-Nov-2014","30-Sep-2014","2","88,460","10,288","7,620","7,620","-","266,907","- %","8.61%","2.85%","60,799","145.50","145.50","12.53","12.53","0.00","0.00","4.3900","4.39"," -7.36%"," -7.92%","30-Sep-2014","6.17","4.24","49.23","1.41","2.03%","0.00%","17-Nov-2014","5.94","4.08","47.39","1.35","2.11%","0.00%"
