F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","93,947","-4,818","-4,822","-4,822","-","335,999","- %","-5.13%","-1.44%","525,000","17.89","17.89","-0.92","-0.92","0.00","0.00","0.6400","0.64"," 92.04%"," 32.49%","29-Mar-2019","0.265","1.48","-28.85","0.41","-3.47%","0.00%","30-May-2019","0.25","1.40","-27.22","0.39","-3.67%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","419,847","-55,655","-60,583","-60,583","-","341,249","- %","-14.43%","-17.75%","525,000","79.97","79.97","-11.54","-11.54","0.00","0.00","0.6500","0.65"," -182.07%"," -226.35%","31-Dec-2018","0.25","0.31","-2.17","0.38","-46.16%","0.00%","26-Feb-2019","0.295","0.37","-2.56","0.45","-39.12%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","307,251","-20,879","-21,478","-21,478","-","378,000","- %","-6.99%","-5.68%","525,000","58.52","58.52","-4.09","-4.09","0.00","0.00","0.7200","0.72"," -46.48%"," -162.15%","28-Sep-2018","0.40","0.68","-9.78","0.56","-10.23%","0.00%","21-Nov-2018","0.32","0.55","-7.82","0.44","-12.78%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","178,979","-14,318","-14,663","-14,663","-","383,250","- %","-8.19%","-3.83%","525,000","34.09","34.09","-2.79","-2.79","0.00","0.00","0.7300","0.73"," -105.28%"," -177.43%","29-Jun-2018","0.39","1.14","-13.96","0.53","-7.16%","0.00%","29-Aug-2018","0.425","1.25","-15.22","0.58","-6.57%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","80,605","-7,062","-7,143","-7,143","-","393,750","- %","-8.86%","-1.81%","525,000","15.35","15.35","-1.36","-1.36","0.00","0.00","0.7500","0.75"," -114.90%"," -229.38%","30-Mar-2018","0.475","3.09","-34.91","0.63","-2.86%","0.00%","30-May-2018","0.425","2.77","-31.24","0.57","-3.20%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","349,305","48,026","47,949","47,949","5,250","404,249","10.95%","13.73%","11.86%","525,000","66.53","66.53","9.13","9.13","1.00","1.00","0.7700","0.77"," 38.74%"," -42.01%","29-Dec-2017","0.775","1.16","8.49","1.01","11.78%","1.29%","26-Feb-2018","0.67","1.01","7.34","0.87","13.63%","1.49%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","273,858","34,637","34,560","34,560","-","388,500","- %","12.62%","8.90%","525,000","52.16","52.16","6.58","6.58","0.00","0.00","0.7400","0.74"," 82.49%"," -4.63%","29-Sep-2017","1.17","2.24","17.77","1.58","5.63%","0.00%","20-Nov-2017","1.18","2.26","17.93","1.59","5.58%","0.00%"
"31-Dec-2017","26-Jul-2017","30-Jun-2017","2","172,726","18,996","18,938","18,938","-","373,721","- %","10.96%","5.07%","209,955","82.27","32.90","9.02","3.61","0.00","0.00","1.7800","0.71"," 243.02%"," -40.84%","30-Jun-2017","2.20","2.67","24.39","1.24","4.10%","0.00%","26-Jul-2017","0.92","1.12","10.20","0.52","9.80%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","82,599","5,553","5,521","5,521","-","361,200","- %","6.68%","1.53%","210,000","39.33","15.73","2.63","1.05","0.00","0.00","1.7200","0.69"," -93.32%"," -82.30%","31-Mar-2017","2.09","5.31","79.50","1.22","1.26%","0.00%","22-May-2017","2.22","5.64","84.44","1.29","1.18%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","324,096","72,519","82,678","82,678","21,000","375,904","25.40%","25.51%","21.99%","210,002","154.33","61.73","39.37","15.75","10.00","4.00","1.7900","0.72"," 128.16%"," 343.48%","30-Dec-2016","1.40","0.91","3.56","0.78","28.12%","7.14%","27-Feb-2017","2.03","1.32","5.16","1.13","19.39%","4.93%"
