F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","5,970","-1,560","-1,600","-1,600","-","438,030","- %","-26.80%","-0.37%","4,252,725","0.14","0.14","-0.04","-0.04","0.00","0.00","0.1030","0.10"," -187.53%"," 74.03%","29-Jun-2018","0.045","32.06","-119.61","0.44","-0.84%","0.00%","24-Aug-2018","0.035","24.93","-93.03","0.34","-1.07%","0.00%"
"31-Dec-2018","22-Jun-2018","31-Mar-2018","1","5,968","1,828","1,828","1,828","-","442,283","- %","30.63%","0.41%","4,252,725","0.14","0.14","0.04","0.04","0.00","0.00","0.1040","0.10"," 102.87%"," 161.51%","30-Mar-2018","0.065","46.32","151.22","0.62","0.66%","0.00%","22-Jun-2018","0.045","32.07","104.69","0.43","0.96%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","29,041","-59,676","-63,667","-63,667","-","575,825","- %","-219.23%","-11.06%","4,151,591","0.70","0.68","-1.62","-1.50","0.00","0.00","0.1387","0.14"," -2,643.97%"," -332.60%","29-Dec-2017","0.05","7.15","-3.26","0.36","-30.67%","0.00%","28-Feb-2018","0.08","11.44","-5.22","0.58","-19.17%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","16,252","2,502","2,502","2,502","-","619,409","- %","15.40%","0.40%","3,753,998","0.43","0.38","0.07","0.06","0.00","0.00","0.1650","0.15"," 140.61%"," -95.57%","29-Sep-2017","0.055","12.70","82.50","0.33","1.21%","0.00%","30-Nov-2017","0.045","10.39","67.50","0.27","1.48%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","16,452","-6,162","-6,162","-6,162","-","634,042","- %","-37.45%","-0.97%","3,866,114","0.43","0.39","-0.16","-0.14","0.00","0.00","0.1640","0.15"," -107.34%"," -125.45%","30-Jun-2017","0.055","12.92","-34.51","0.34","-2.90%","0.00%","30-Aug-2017","0.05","11.75","-31.37","0.30","-3.19%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","16,664","-2,972","-2,972","-2,972","-","637,908","- %","-17.83%","-0.47%","3,866,114","0.43","0.39","-0.08","-0.07","0.00","0.00","0.1650","0.15"," -110.86%"," -133.11%","31-Mar-2017","0.075","17.40","-97.56","0.45","-1.02%","0.00%","30-May-2017","0.06","13.92","-78.05","0.36","-1.28%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","46,407","29,792","27,372","27,372","-","717,239","- %","58.98%","3.82%","3,755,182","1.24","1.09","0.73","0.64","0.00","0.00","0.1910","0.17"," -51.52%"," -7.87%","30-Dec-2016","0.075","6.07","10.29","0.39","9.72%","0.00%","28-Feb-2017","0.075","6.07","10.29","0.39","9.72%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","51,065","62,061","56,457","56,457","-","721,279","- %","110.56%","7.83%","3,717,934","1.37","1.20","0.93","1.33","0.00","0.00","0.1940","0.17"," 133.16%"," 10.76%","30-Sep-2016","0.085","6.19","5.60","0.44","17.86%","0.00%","23-Nov-2016","0.06","4.37","3.95","0.31","25.31%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","61,420","30,214","24,214","24,214","-","715,413","- %","39.42%","3.38%","3,668,787","1.67","1.44","0.66","0.57","0.00","0.00","0.1950","0.17"," 169.76%"," -58.07%","30-Jun-2016","0.10","5.97","15.15","0.51","6.60%","0.00%","25-Aug-2016","0.10","5.97","15.15","0.51","6.60%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","62,796","8,976","8,976","8,976","-","703,119","- %","14.29%","1.28%","3,740,000","1.68","1.48","0.24","0.21","0.00","0.00","0.1880","0.17"," -69.79%"," -88.46%","31-Mar-2016","0.115","6.85","47.92","0.61","2.09%","0.00%","30-May-2016","0.11","6.55","45.83","0.59","2.18%","0.00%"
