F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","484,882","53,202","43,881","44,396","20,937","204,383","47.16%","9.05%","21.72%","279,978","173.19","73.26","15.86","6.71","7.50","3.16","0.7300","0.31"," 1.57%"," 25.12%","29-Jun-2018","1.30","0.75","8.20","1.78","12.20%","5.77%","27-Aug-2018","1.34","0.77","8.45","1.84","11.83%","5.60%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","477,940","52,929","43,183","43,710","23,711","206,429","54.25%","9.04%","21.17%","278,959","171.33","72.21","15.67","6.60","8.50","3.58","0.7400","0.31"," 2.87%"," 56.72%","30-Mar-2018","2.80","1.63","17.87","3.78","5.60%","3.04%","28-May-2018","3.35","1.96","21.38","4.53","4.68%","2.54%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","467,987","51,796","42,100","42,492","23,711","479,809","55.80%","9.00%","8.86%","278,959","167.76","70.71","15.23","6.42","8.50","3.58","1.7200","0.72"," 4.79%"," 56.71%","29-Dec-2017","2.53","1.51","16.61","1.47","6.02%","3.36%","28-Feb-2018","2.97","1.77","19.50","1.73","5.13%","2.86%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","429,767","45,270","39,854","40,548","7,085","474,230","17.47%","9.27%","8.55%","278,959","154.06","64.93","14.54","6.13","2.54","1.07","1.7000","0.72"," 14.27%"," 19.18%","29-Sep-2017","2.20","1.43","15.14","1.29","6.61%","1.15%","17-Nov-2017","2.20","1.43","15.14","1.29","6.61%","1.15%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","394,690","38,579","34,953","35,484","7,085","463,071","19.97%","8.86%","7.66%","278,959","141.49","59.63","12.72","5.36","2.54","1.07","1.6600","0.70"," 27.23%"," -2.29%","30-Jun-2017","2.25","1.59","17.69","1.36","5.65%","1.13%","25-Aug-2017","2.03","1.43","15.96","1.22","6.27%","1.25%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","354,464","32,714","27,616","27,890","19,142","463,071","68.64%","7.79%","6.02%","278,959","127.07","53.55","10.00","4.21","6.86","2.89","1.6600","0.70"," 2.86%"," -25.94%","31-Mar-2017","2.31","1.82","23.10","1.39","4.33%","2.97%","22-May-2017","2.32","1.83","23.20","1.40","4.31%","2.96%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","312,940","31,479","26,826","27,115","19,142","454,703","70.60%","8.57%","5.96%","278,959","112.18","47.28","9.72","4.10","6.86","2.89","1.6300","0.69"," -20.30%"," -30.09%","30-Dec-2016","1.98","1.76","20.37","1.21","4.91%","3.47%","24-Feb-2017","2.23","1.99","22.94","1.37","4.36%","3.08%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","328,308","42,709","33,330","34,022","8,084","451,913","23.76%","10.15%","7.53%","278,959","117.69","49.60","12.20","5.14","2.90","1.22","1.6200","0.68"," -6.31%"," -1.58%","30-Sep-2016","2.06","1.75","16.89","1.27","5.92%","1.41%","21-Nov-2016","2.10","1.78","17.22","1.30","5.81%","1.38%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","327,738","46,824","35,737","36,314","8,084","510,978","22.26%","10.90%","7.11%","319,361","102.62","49.52","11.37","5.49","2.53","1.22","1.6000","0.77"," -3.57%"," 4.90%","30-Jun-2016","2.04","1.99","17.94","1.28","5.57%","1.24%","22-Aug-2016","2.14","2.09","18.82","1.34","5.31%","1.18%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","304,911","47,508","37,644","37,659","5,682","457,740","15.09%","12.35%","8.23%","279,110","109.24","46.07","13.49","5.69","2.04","0.86","1.6400","0.69"," -2.90%"," 3.79%","31-Mar-2016","2.55","2.33","18.90","1.55","5.29%","0.80%","18-May-2016","2.40","2.20","17.79","1.46","5.62%","0.85%"
