F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","21-Mar-2019","31-Jan-2019","3","147,307","-30,975","-30,061","-28,206","4,193","1,513,940","- %","-20.41%","-1.86%","209,687","70.25","70.25","-13.45","-13.45","2.00","2.00","7.2200","7.22"," 7.71%"," -171.76%","31-Jan-2019","5.46","7.77","-40.59","0.76","-2.46%","0.37%","21-Mar-2019","5.40","7.69","-40.14","0.75","-2.49%","0.37%"
"30-Apr-2019","17-Dec-2018","31-Oct-2018","2","93,828","-34,270","-32,326","-30,563","4,193","1,507,607","- %","-34.45%","-2.03%","209,681","44.75","44.75","-14.58","-14.58","2.00","2.00","7.1900","7.19"," -65.33%"," -259.28%","31-Oct-2018","5.72","12.78","-39.24","0.80","-2.55%","0.35%","17-Dec-2018","5.41","12.09","-37.12","0.75","-2.69%","0.37%"
"30-Apr-2019","26-Sep-2018","31-Jul-2018","1","40,005","-20,949","-19,135","-18,486","-","1,522,285","- %","-47.83%","-1.21%","209,681","19.08","19.08","-8.82","-8.82","0.00","0.00","7.2600","7.26"," -138.65%"," -392.22%","31-Jul-2018","6.10","31.97","-69.19","0.84","-1.45%","0.00%","26-Sep-2018","6.14","32.18","-69.64","0.85","-1.44%","0.00%"
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","277,728","58,603","46,217","47,826","25,160","1,671,077","52.61%","16.64%","2.86%","209,671","132.46","132.45","22.83","22.81","12.00","12.00","7.9700","7.97"," 21.67%"," -43.44%","30-Apr-2018","6.10","4.61","26.74","0.77","3.74%","1.97%","28-Jun-2018","6.08","4.59","26.65","0.76","3.75%","1.97%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","215,470","50,115","37,162","39,307","12,574","1,737,335","31.99%","17.25%","2.26%","209,570","102.82","102.76","18.77","18.75","6.00","6.00","8.2900","8.29"," 104.85%"," -29.24%","30-Jan-2018","6.43","6.25","34.28","0.78","2.92%","0.93%","22-Mar-2018","6.30","6.13","33.59","0.76","2.98%","0.95%"
"30-Apr-2018","18-Dec-2017","31-Oct-2017","2","151,280","26,746","18,304","19,188","12,569","1,738,742","65.51%","12.10%","1.10%","209,487","72.21","72.15","9.17","9.15","6.00","5.99","8.3000","8.29"," 203.32%"," -12.32%","31-Oct-2017","6.76","9.36","73.80","0.81","1.35%","0.89%","18-Dec-2017","6.68","9.25","72.93","0.80","1.37%","0.90%"
"30-Apr-2018","19-Sep-2017","31-Jul-2017","1","70,290","8,741","5,847","6,326","-","1,728,129","- %","8.32%","0.37%","209,470","33.56","33.52","3.02","3.02","0.00","0.00","8.2500","8.24"," -92.52%"," 87.10%","31-Jul-2017","6.35","18.92","210.26","0.77","0.48%","0.00%","19-Sep-2017","6.78","20.20","224.50","0.82","0.45%","0.00%"
"30-Apr-2017","22-Jun-2017","30-Apr-2017","4","274,709","98,888","85,889","84,554","48,125","1,755,526","56.92%","31.27%","4.82%","209,240","131.29","131.01","40.41","40.33","23.00","22.95","8.3900","8.37"," 52.20%"," 41.94%","28-Apr-2017","6.18","4.71","15.29","0.74","6.54%","3.72%","22-Jun-2017","6.03","4.59","14.92","0.72","6.70%","3.81%"
"30-Apr-2017","28-Mar-2017","31-Jan-2017","3","204,430","70,771","55,837","55,553","16,739","1,728,315","30.13%","27.31%","3.21%","209,239","97.70","97.50","26.55","26.49","8.00","7.98","8.2600","8.24"," 153.85%"," 41.20%","31-Jan-2017","5.80","5.94","21.85","0.70","4.58%","1.38%","28-Mar-2017","6.10","6.24","22.98","0.74","4.35%","1.31%"
"30-Apr-2017","16-Dec-2016","31-Oct-2016","2","128,659","31,331","22,018","21,884","16,737","1,726,032","76.48%","17.11%","1.27%","209,216","61.50","61.36","10.46","10.44","8.00","7.98","8.2500","8.23"," 547.26%"," -10.85%","31-Oct-2016","5.57","9.06","53.25","0.68","1.88%","1.44%","16-Dec-2016","5.69","9.25","54.40","0.69","1.84%","1.41%"
