F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","22-Feb-2019","31-Dec-2018","2","179,303","23,582","14,485","14,485","33,031","298,556","228.04%","8.08%","4.85%","165,864","108.10","108.10","8.73","8.73","20.00","20.00","1.8000","1.80",""," -4.07%","31-Dec-2018","2.23","2.06","25.54","1.24","3.92%","8.97%","22-Feb-2019","2.29","2.12","26.22","1.27","3.81%","8.73%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","95,912","20,706","15,099","15,099","33,045","323,844","218.86%","15.74%","4.66%","165,227","58.05","57.83","9.10","9.10","20.00","19.92","1.9600","1.95",""," -58.34%","29-Jun-2018","2.61","4.50","28.56","1.33","3.50%","7.66%","28-Aug-2018","2.50","4.31","27.36","1.28","3.66%","8.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","193,737","42,422","36,247","36,247","32,802","339,508","90.50%","18.71%","10.68%","164,013","118.12","116.80","22.10","21.85","20.00","19.78","2.0700","2.05",""," 103.80%","30-Jun-2017","4.10","3.47","18.55","1.98","5.39%","4.88%","29-Aug-2017","4.06","3.44","18.37","1.96","5.44%","4.93%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","136,874","23,040","17,786","17,786","32,634","331,243","183.49%","12.99%","5.37%","163,174","83.88","82.52","10.90","10.72","20.00","19.68","2.0300","2.00",""," -65.74%","30-Jun-2016","3.46","4.12","31.74","1.70","3.15%","5.78%","29-Aug-2016","3.60","4.29","33.03","1.77","3.03%","5.56%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","242,999","68,570","51,921","51,921","29,024","343,452","55.90%","21.37%","15.12%","161,245","150.70","146.50","32.20","31.30","18.00","17.50","2.1300","2.07",""," -4.27%","30-Jun-2015","3.77","2.50","11.71","1.77","8.54%","4.77%","26-Aug-2015","3.11","2.06","9.66","1.46","10.35%","5.79%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","201,907","71,164","54,237","54,237","23,998","307,182","44.25%","26.86%","17.66%","159,991","126.20","121.73","33.90","32.70","15.00","14.47","1.9200","1.85",""," 3.67%","30-Jun-2014","4.40","3.49","12.98","2.29","7.70%","3.41%","28-Aug-2014","4.44","3.52","13.10","2.31","7.64%","3.38%"
"30-Jun-2013","27-Aug-2013","30-Jun-2013","4","172,845","67,152","52,317","52,317","20,029","271,599","38.28%","30.27%","19.26%","80,117","215.74","104.21","65.30","31.54","25.00","12.08","3.3900","1.64",""," 16.53%","28-Jun-2013","4.82","2.23","7.38","1.42","13.55%","5.19%","27-Aug-2013","5.24","2.43","8.02","1.55","12.46%","4.77%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","185,172","57,864","44,897","44,897","16,029","238,038","35.70%","24.25%","18.86%","80,147","231.04","111.64","56.10","27.07","20.00","9.66","2.9700","1.44",""," 38.34%","29-Jun-2012","2.69","1.16","4.80","0.91","20.82%","7.43%","28-Aug-2012","2.82","1.22","5.03","0.95","19.86%","7.09%"
"30-Jun-2011","23-Aug-2011","30-Jun-2011","4","125,936","39,657","32,455","32,455","15,225","220,373","46.91%","25.77%","14.73%","80,135","157.15","75.93","40.50","19.57","19.00","9.18","2.7500","1.33",""," 56.51%","30-Jun-2011","2.35","1.50","5.80","0.85","17.23%","8.09%","23-Aug-2011","2.20","1.40","5.43","0.80","18.41%","8.64%"
"30-Jun-2010","26-Aug-2010","30-Jun-2010","4","105,731","26,048","20,737","20,737","12,009","190,556","57.92%","19.61%","10.88%","80,065","132.06","63.75","25.90","12.50","15.00","7.24","2.3800","1.15",""," 80.79%","30-Jun-2010","1.67","1.26","6.45","0.70","15.51%","8.98%","26-Aug-2010","1.67","1.26","6.45","0.70","15.51%","8.98%"
"30-Jun-2009","28-Aug-2009","30-Jun-2009","4","130,295","16,788","11,470","11,470","8,020","175,659","69.93%","8.80%","6.53%","80,209","162.44","78.55","14.30","6.92","10.00","4.84","2.1900","1.06",""," -51.85%","30-Jun-2009","1.34","0.82","9.37","0.61","10.67%","7.46%","28-Aug-2009","1.48","0.91","10.35","0.68","9.66%","6.76%"

