F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","100,852","1,740","356","356","-","117,348","- %","0.35%","0.30%","131,851","76.49","76.49","0.27","0.27","0.00","0.00","0.8900","0.89"," 89.36%"," -91.16%","29-Jun-2018","0.72","0.94","266.67","0.81","0.38%","0.00%","28-Aug-2018","0.745","0.97","275.93","0.84","0.36%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","101,040","724","188","188","-","118,664","- %","0.19%","0.16%","133,331","75.78","76.63","0.14","0.14","0.00","0.00","0.8900","0.90"," -94.69%"," -96.27%","30-Mar-2018","0.755","1.00","535.45","0.85","0.19%","0.00%","30-May-2018","0.75","0.99","531.91","0.84","0.19%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","","103,373","4,021","3,069","3,543","-","118,664","- %","2.97%","2.99%","133,331","77.53","78.40","2.30","2.69","0.00","0.00","0.8900","0.90"," 38.56%"," -5.06%","29-Dec-2017","0.86","1.11","32.36","0.97","3.09%","0.00%","27-Feb-2018","0.84","1.08","31.61","0.94","3.16%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","","86,529","4,102","2,557","2,557","-","113,736","- %","2.96%","2.25%","132,252","65.43","65.63","1.93","1.94","0.00","0.00","0.8600","0.86"," -36.54%"," 45.37%","29-Sep-2017","1.25","1.91","64.65","1.45","1.55%","0.00%","30-Nov-2017","1.08","1.65","55.86","1.26","1.79%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","95,203","5,280","4,029","4,029","-","179,862","- %","4.23%","2.24%","132,252","71.99","72.20","3.05","3.06","0.00","0.00","1.3600","1.36"," -20.12%"," 249.44%","30-Jun-2017","2.20","3.06","72.22","1.62","1.38%","0.00%","28-Aug-2017","1.32","1.83","43.33","0.97","2.31%","0.00%"
"31-Mar-2017","09-May-2017","31-Mar-2017","1","84,274","5,210","4,967","5,044","-","178,418","- %","5.89%","2.83%","134,148","62.82","63.92","3.76","3.83","0.00","0.00","1.3300","1.35"," 35.16%"," 657.36%","31-Mar-2017","1.09","0.00","0.00","0.00","0.00%","0.00%","09-May-2017","1.13","0.00","0.00","0.00","0.00%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","","81,789","5,753","3,732","3,732","-","170,605","- %","4.56%","2.19%","132,252","61.84","62.03","2.82","2.83","0.00","0.00","1.2900","1.29"," 112.17%"," 20.08%","30-Dec-2016","0.905","1.46","32.07","0.70","3.12%","0.00%","21-Feb-2017","1.00","1.62","35.44","0.78","2.82%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","","77,200","2,544","1,759","1,759","-","167,964","- %","2.28%","1.05%","132,255","58.37","58.55","1.33","1.33","0.00","0.00","1.2700","1.27"," 52.56%"," 275.90%","30-Sep-2016","0.97","1.66","72.93","0.76","1.37%","0.00%","22-Nov-2016","0.945","1.62","71.05","0.74","1.41%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","","73,869","2,274","1,153","1,153","-","165,660","- %","1.56%","0.70%","132,528","55.74","56.02","0.87","0.87","0.00","0.00","1.2500","1.26"," 73.12%"," 3,102.78%","30-Jun-2016","0.815","1.46","93.68","0.65","1.07%","0.00%","25-Aug-2016","0.765","1.37","87.93","0.61","1.14%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","77,664","-278","-93","666","-","122,846","- %","-0.12%","0.54%","99,069","78.39","58.90","-0.07","0.51","0.00","0.00","1.2400","0.93"," -78.57%"," -70.98%","31-Mar-2016","0.805","1.03","119.75","0.65","0.84%","0.00%","26-May-2016","0.885","1.13","131.65","0.71","0.76%","0.00%"
