F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","15-Aug-2018","30-Jun-2018","2","126,962","-2,251","-4,032","-4,833","0","59,449","- %","-3.18%","-8.13%","42,163","301.12","283.40","-11.46","-10.79","0.00","0.00","1.4100","1.33",""," 0.09%","29-Jun-2018","0.475","0.16","-4.14","0.34","-24.13%","0.00%","15-Aug-2018","0.52","0.17","-4.54","0.37","-22.04%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","124,676","-3,111","-5,170","-4,831","-","58,606","- %","-4.15%","-8.24%","42,163","295.70","278.29","-11.52","-10.78","0.00","0.00","1.3900","1.31",""," -52.88%","29-Dec-2017","0.51","0.17","-4.45","0.37","-22.47%","0.00%","22-Feb-2018","0.495","0.17","-4.32","0.36","-23.15%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","133,604","435","-2,980","-3,160","-","69,160","- %","-2.23%","-4.57%","42,171","316.81","298.22","-7.49","-7.05","0.00","0.00","1.6400","1.54",""," -931.58%","30-Dec-2016","0.63","0.20","-8.41","0.38","-11.89%","0.00%","27-Feb-2017","0.62","0.20","-8.27","0.38","-12.09%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","143,267","2,597","1,278","380","-","73,044","- %","0.89%","0.52%","42,222","339.32","319.79","0.90","0.85","0.00","0.00","1.7300","1.63",""," -84.96%","31-Dec-2015","0.74","0.22","82.22","0.43","1.22%","0.00%","26-Feb-2016","0.71","0.21","78.89","0.41","1.27%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","146,743","5,765","3,063","2,526","1,055","73,470","41.79%","2.09%","3.44%","42,224","347.53","327.55","5.99","5.64","2.50","2.36","1.7400","1.64",""," -40.10%","31-Dec-2014","0.68","0.20","11.37","0.39","8.80%","3.68%","24-Feb-2015","0.71","0.20","11.87","0.41","8.43%","3.52%"
"31-Dec-2013","20-Feb-2014","31-Dec-2013","4","132,961","8,014","4,954","4,217","-","71,733","- %","3.73%","5.88%","42,196","315.10","296.79","9.99","9.41","0.00","0.00","1.7000","1.60",""," 393.79%","31-Dec-2013","0.70","0.22","7.00","0.41","14.28%","0.00%","20-Feb-2014","0.76","0.24","7.60","0.45","13.15%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","115,639","3,365","1,232","854","1,408","68,298","164.89%","1.07%","1.25%","42,159","274.29","258.12","2.02","1.91","3.34","3.14","1.6200","1.52",""," 274.29%","31-Dec-2012","0.43","0.16","21.23","0.27","4.71%","7.77%","26-Feb-2013","0.395","0.14","19.50","0.24","5.13%","8.46%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","110,009","2,815","132","-490","-","64,541","- %","0.12%","-0.76%","40,087","274.42","245.56","-1.16","-1.09","0.00","0.00","1.6100","1.44",""," -108.02%","30-Dec-2011","0.50","0.18","-40.91","0.31","-2.44%","0.00%","29-Feb-2012","0.51","0.19","-41.72","0.32","-2.40%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","97,487","9,858","8,472","6,113","-","69,896","- %","8.69%","8.75%","42,361","230.13","217.60","14.44","13.65","0.00","0.00","1.6500","1.56",""," 32.75%","30-Dec-2010","0.90","0.39","6.24","0.55","16.03%","0.00%","28-Feb-2011","0.87","0.38","6.03","0.53","16.59%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","67,803","5,310","4,717","4,605","-","64,265","- %","6.96%","7.17%","42,560","159.31","151.35","10.82","10.28","0.00","0.00","1.5100","1.43",""," 486.62%","31-Dec-2009","0.43","0.27","3.97","0.28","25.16%","0.00%","24-Feb-2010","0.55","0.35","5.08","0.36","19.67%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","81,257","3,390","785","785","-","61,260","- %","0.97%","1.28%","43,141","188.35","181.38","1.82","1.75","0.00","0.00","1.4200","1.37",""," 187.42%","31-Dec-2008","0.33","0.18","18.14","0.23","5.51%","0.00%","27-Feb-2009","0.33","0.18","18.14","0.23","5.51%","0.00%"

