F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","233,295","80,404","68,774","57,986","0","456,959","- %","29.48%","12.69%","1,757,538","13.27","13.27","3.30","3.30","0.00","0.00","0.2600","0.26"," 0.40%"," -11.98%","29-Jun-2018","0.395","2.98","11.97","1.52","8.35%","0.00%","06-Aug-2018","0.40","3.01","12.12","1.54","8.25%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","231,220","80,623","68,875","57,754","8,771","436,817","15.19%","29.79%","13.22%","1,747,269","13.23","13.15","3.31","3.29","0.50","0.50","0.2500","0.25"," 2.04%"," -56.06%","30-Mar-2018","0.40","3.02","12.10","1.60","8.26%","1.25%","24-May-2018","0.375","2.83","11.35","1.50","8.81%","1.33%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","203,938","66,591","55,191","56,599","8,771","421,045","15.50%","27.06%","13.44%","1,754,358","11.62","11.60","3.23","3.22","0.50","0.50","0.2400","0.24"," -21.98%"," -53.50%","29-Dec-2017","0.485","4.17","15.03","2.02","6.65%","1.03%","27-Feb-2018","0.47","4.04","14.57","1.96","6.86%","1.06%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","209,741","83,937","73,383","72,541","17,420","438,617","24.02%","34.99%","16.54%","1,754,470","11.95","11.93","4.13","4.13","1.00","0.99","0.2500","0.25"," 10.11%"," -32.15%","29-Sep-2017","0.48","4.02","11.61","1.92","8.61%","2.08%","21-Nov-2017","0.415","3.47","10.04","1.66","9.96%","2.41%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","197,075","73,701","64,437","65,879","17,420","421,023","26.44%","32.70%","15.65%","1,754,264","11.23","11.21","3.76","3.75","0.99","0.99","0.2400","0.24"," -49.88%"," -35.23%","30-Jun-2017","0.58","5.16","15.44","2.42","6.47%","1.71%","22-Aug-2017","0.525","4.67","13.98","2.19","7.15%","1.89%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","195,388","144,637","130,536","131,437","0","415,999","- %","66.81%","31.60%","1,733,333","11.27","11.11","7.58","7.48","0.00","0.00","0.2400","0.24"," 7.97%"," 714.76%","31-Mar-2017","0.395","3.50","5.21","1.65","19.20%","0.00%","24-May-2017","0.59","5.23","7.78","2.46","12.85%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","178,455","134,766","120,213","121,730","0","380,575","- %","67.36%","31.99%","1,729,887","10.32","10.15","7.04","6.92","0.00","0.00","0.2200","0.22"," 13.86%"," 984.36%","30-Dec-2016","0.255","2.47","3.62","1.16","27.60%","0.00%","20-Feb-2017","0.375","3.64","5.33","1.70","18.77%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","139,063","113,749","105,291","106,914","7,786","298,743","7.28%","75.71%","35.79%","1,422,586","9.78","7.91","7.52","6.08","0.55","0.44","0.2100","0.17"," 5.11%"," 813.64%","30-Sep-2016","0.30","3.07","3.99","1.43","25.05%","1.82%","24-Nov-2016","0.255","2.61","3.39","1.21","29.47%","2.15%"
"31-Dec-2016","16-Aug-2016","30-Jun-2016","2","125,258","111,319","103,251","101,718","7,786","186,135","7.66%","82.43%","54.65%","775,563","16.15","7.13","13.12","5.79","1.00","0.44","0.2400","0.11"," 530.54%"," 817.37%","30-Jun-2016","0.205","1.27","1.56","0.85","63.98%","4.88%","16-Aug-2016","0.225","1.39","1.72","0.94","58.29%","4.44%"
"31-Dec-2016","16-May-2016","31-Mar-2016","1","100,452","27,578","19,368","16,132","7,786","109,017","48.27%","19.28%","14.80%","778,695","12.90","5.71","2.07","0.92","1.00","0.44","0.1400","0.06"," 43.70%"," 50.12%","31-Mar-2016","0.225","1.74","10.86","1.61","9.21%","4.44%","16-May-2016","0.24","1.86","11.58","1.71","8.63%","4.17%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","95,550","23,427","15,825","11,226","0","100,551","- %","16.56%","11.16%","773,469","12.35","5.44","1.45","0.64","0.00","0.00","0.1300","0.06"," -4.07%"," -8.10%","31-Dec-2015","0.25","2.02","17.22","1.92","5.81%","0.00%","26-Feb-2016","0.23","1.86","15.85","1.77","6.31%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","93,582","26,210","18,172","11,702","0","94,000","- %","19.42%","12.45%","783,333","11.95","5.32","1.49","0.67","0.00","0.00","0.1200","0.05"," 5.54%"," 2,796.31%","30-Sep-2015","0.245","2.05","16.40","2.04","6.10%","0.00%","23-Nov-2015","0.265","2.22","17.74","2.21","5.64%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","92,219","26,454","16,746","11,088","0","93,935","- %","18.16%","11.80%","782,800","11.78","5.25","1.42","0.63","0.00","0.00","0.1200","0.05"," 3.18%"," 498.13%","30-Jun-2015","0.245","2.08","17.30","2.04","5.78%","0.00%","27-Aug-2015","0.215","1.83","15.18","1.79","6.59%","0.00%"
"31-Dec-2015","15-May-2015","31-Mar-2015","1","90,196","25,174","15,664","10,746","0","85,616","- %","17.37%","12.55%","778,333","11.59","5.13","1.38","0.61","0.00","0.00","0.1100","0.05"," -12.03%"," 335.86%","31-Mar-2015","0.30","2.59","21.73","2.73","4.60%","0.00%","15-May-2015","0.285","2.46","20.64","2.59","4.84%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","86,802","27,677","17,769","12,215","0","85,319","- %","20.47%","14.32%","775,636","11.19","4.94","1.57","0.69","0.00","0.00","0.1100","0.05"," 2,914.52%"," 304.57%","31-Dec-2014","0.255","2.28","16.19","2.32","6.18%","0.00%","24-Feb-2015","0.305","2.73","19.37","2.77","5.16%","0.00%"
"31-Dec-2014","10-Nov-2014","30-Sep-2014","3","80,981","10,517","3,260","-434","0","86,616","- %","4.03%","-0.50%","787,419","10.28","4.61","-0.06","-0.02","0.00","0.00","0.1100","0.05"," 84.42%"," -184.27%","30-Sep-2014","0.355","3.45","-644.09","3.23","-0.16%","0.00%","10-Nov-2014","0.37","3.60","-671.30","3.36","-0.15%","0.00%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","79,545","7,950","2,019","-2,785","0","77,652","- %","2.54%","-3.59%","776,521","10.24","4.52","-0.36","-0.16","0.00","0.00","0.1000","0.04"," 38.87%"," 34.61%","30-Jun-2014","0.305","2.98","-85.04","3.05","-1.18%","0.00%","20-Aug-2014","0.33","3.22","-92.01","3.30","-1.09%","0.00%"
"31-Dec-2014","14-May-2014","31-Mar-2014","1","83,857","6,336","1,029","-4,556","0","77,440","- %","1.23%","-5.88%","774,400","10.83","4.77","-0.59","-0.26","0.00","0.00","0.1000","0.04"," 23.70%"," 33.05%","31-Mar-2014","0.24","2.22","-40.79","2.40","-2.45%","0.00%","14-May-2014","0.305","2.82","-51.84","3.05","-1.93%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","85,800","3,904","-21","-5,971","0","77,620","- %","-0.02%","-7.69%","776,203","11.05","4.88","-0.77","-0.34","0.00","0.00","0.1000","0.04"," -1,259.42%"," 23.24%","31-Dec-2013","0.255","2.31","-33.15","2.55","-3.02%","0.00%","25-Feb-2014","0.265","2.40","-34.45","2.65","-2.90%","0.00%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","135,535","10,888","7,022","515","23,712","99,000","4,604.37%","5.18%","0.52%","900,000","15.06","7.71","0.06","0.03","2.63","1.35","0.1100","0.06"," 112.09%"," 106.69%","30-Sep-2013","0.275","1.83","480.58","2.50","0.21%","9.58%","26-Nov-2013","0.26","1.73","454.37","2.36","0.22%","10.13%"
"31-Dec-2013","12-Jul-2013","30-Jun-2013","2","148,863","4,854","1,428","-4,259","23,712","86,134","- %","0.96%","-4.94%","783,043","19.01","8.47","-0.54","-0.24","3.03","1.35","0.1100","0.05"," 37.41%"," -104.91%","28-Jun-2013","0.285","1.50","-52.40","2.59","-1.91%","10.63%","12-Jul-2013","0.29","1.53","-53.32","2.64","-1.88%","10.44%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","149,875","862","-1,741","-6,805","23,712","96,757","- %","-1.16%","-7.03%","744,285","20.14","8.53","-0.91","-0.39","3.19","1.35","0.1300","0.05"," 12.52%"," -107.56%","29-Mar-2013","0.28","1.39","-30.62","2.15","-3.27%","11.38%","23-May-2013","0.355","1.76","-38.83","2.73","-2.58%","8.97%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","144,594","114","-3,166","-7,779","23,712","102,754","- %","-2.19%","-7.57%","790,416","18.29","8.23","-0.98","-0.44","3.00","1.35","0.1300","0.06"," -1.08%"," -108.89%","31-Dec-2012","0.30","1.64","-30.48","2.31","-3.28%","10.00%","28-Feb-2013","0.27","1.48","-27.43","2.08","-3.65%","11.11%"
