F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","259,793","9,604","8,117","3,432","-","1,316,937","- %","3.12%","0.26%","883,851","29.39","29.39","0.39","0.39","0.00","0.00","1.4900","1.49"," 6.19%"," -81.34%","29-Jun-2018","0.655","2.23","168.68","0.44","0.59%","0.00%","29-Aug-2018","0.70","2.38","180.27","0.47","0.55%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","121,235","7,365","4,096","3,232","-","1,334,615","- %","3.38%","0.24%","883,851","13.72","13.72","0.37","0.37","0.00","0.00","1.5100","1.51"," -91.20%"," -67.42%","30-Sep-2017","0.87","6.34","237.92","0.58","0.42%","0.00%","30-May-2018","0.625","4.56","170.92","0.41","0.59%","0.00%"
"31-Aug-2017","28-Feb-2018","31-Dec-2017","4","689,216","86,688","50,753","36,730","31,818","1,308,099","86.63%","7.36%","2.81%","883,851","77.98","77.98","4.16","4.16","3.60","3.60","1.4800","1.48"," 23.05%"," -75.03%","29-Dec-2017","1.15","1.47","27.67","0.78","3.61%","3.13%","28-Feb-2018","0.985","1.26","23.70","0.67","4.22%","3.65%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","511,014","52,738","38,730","29,850","14,141","1,316,937","47.38%","7.58%","2.27%","883,851","57.82","57.82","3.38","3.38","1.60","1.60","1.4900","1.49"," 62.26%"," 52.23%","29-Sep-2017","1.11","1.92","32.87","0.74","3.04%","1.44%","22-Jul-2017","1.08","1.87","31.98","0.72","3.13%","1.48%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","321,478","30,351","24,580","18,396","-","1,308,099","- %","7.65%","1.41%","883,851","36.37","36.37","2.08","2.08","0.00","0.00","1.4800","1.48"," 85.44%"," 4,148.50%","30-Jun-2017","1.16","3.19","55.73","0.78","1.79%","0.00%","21-Aug-2017","1.12","3.08","53.81","0.76","1.86%","0.00%"
"31-Dec-2017","24-May-2017","31-Jun-2017","1","165,834","15,766","12,927","9,920","-","883,851","- %","7.80%","1.12%","883,851","18.76","18.76","1.12","1.12","0.00","0.00","1.0000","1.00"," -93.25%"," 238.78%","31-Mar-2017","1.18","6.29","105.14","1.18","0.95%","0.00%","24-May-2017","1.16","6.18","103.35","1.16","0.97%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","562,310","127,296","150,469","147,070","53,031","1,414,161","36.06%","26.76%","10.40%","883,851","63.62","63.62","16.64","16.64","6.00","6.00","1.6000","1.60"," 650.05%"," 136.70%","30-Dec-2016","1.10","1.73","6.61","0.69","15.13%","5.45%","23-Feb-2017","1.20","1.89","7.21","0.75","13.87%","5.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","392,232","15,876","23,911","19,608","-","1,290,422","- %","6.10%","1.52%","883,851","44.38","44.38","2.22","2.22","0.00","0.00","1.4600","1.46"," 4,428.41%"," 9.44%","30-Sep-2016","1.11","2.50","50.03","0.76","2.00%","0.00%","28-Nov-2016","1.12","2.52","50.49","0.77","1.98%","0.00%"
"31-Dec-2016","26-Oct-2016","30-Jun-2016","2","221,924","-9,619","406","433","-","1,272,745","- %","0.18%","0.03%","883,851","25.11","25.11","0.05","0.05","0.00","0.00","1.4400","1.44"," 106.06%"," -96.31%","30-Jun-2016","1.09","4.34","2,224.94","0.76","0.04%","0.00%","26-Aug-2016","1.10","4.38","2,245.35","0.76","0.04%","0.00%"
"31-Oct-2016","23-May-2016","31-Mar-2016","1","89,518","-15,668","-9,448","-7,148","-","1,263,906","- %","-10.55%","-0.57%","883,851","10.13","10.13","-0.81","-0.81","0.00","0.00","1.4300","1.43"," -111.50%"," -208.65%","31-Mar-2016","1.29","12.74","-159.51","0.90","-0.63%","0.00%","23-May-2016","1.15","11.35","-142.20","0.80","-0.70%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","455,304","18,714","23,929","62,133","-","1,272,745","- %","5.26%","4.88%","883,851","51.51","51.51","7.03","7.03","0.00","0.00","1.4400","1.44"," 246.80%"," 28.59%","31-Dec-2015","1.16","2.25","16.50","0.81","6.06%","0.00%","29-Feb-2016","1.16","2.25","16.50","0.81","6.06%","0.00%"
"31-Dec-2015","27-Jul-2016","30-Sep-2015","3","325,976","24,531","24,461","17,916","-","1,209,109","- %","7.50%","1.48%","882,561","36.94","36.88","2.03","2.03","0.00","0.00","1.3700","1.37"," 52.81%"," -53.04%","30-Sep-2015","1.37","3.71","67.49","1.00","1.48%","0.00%","27-Nov-2015","1.26","3.41","62.07","0.92","1.61%","0.00%"
