F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-May-2019","31-Mar-2019","3","230,395","-527","-1,016","-1,559","0","181,427","- %","-0.44%","-0.86%","174,450","132.07","132.07","-0.89","-0.89","0.00","0.00","1.0400","1.04"," 4.36%"," -122.84%","29-Mar-2019","0.40","0.30","-44.76","0.38","-2.23%","0.00%","29-May-2019","0.46","0.35","-51.47","0.44","-1.94%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","264,866","1,549","-1,087","-1,630","0","181,427","- %","-0.41%","-0.90%","174,450","151.83","151.83","-0.93","-0.93","0.00","0.00","1.0400","1.04"," -194.11%"," -120.05%","31-Dec-2018","0.35","0.23","-37.46","0.34","-2.67%","0.00%","26-Feb-2019","0.45","0.30","-48.16","0.43","-2.08%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","288,147","4,310","2,275","1,732","0","179,683","- %","0.79%","0.96%","174,450","165.17","165.17","0.99","0.99","0.00","0.00","1.0300","1.03"," -13.70%"," -73.77%","28-Sep-2018","0.40","0.24","40.29","0.39","2.48%","0.00%","30-Nov-2018","0.36","0.22","36.26","0.35","2.76%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","","295,425","4,407","2,550","2,007","0","179,683","- %","0.86%","1.12%","174,450","169.35","169.35","1.15","1.15","0.00","0.00","1.0300","1.03"," -70.60%"," -80.63%","29-Jun-2018","0.46","0.27","39.98","0.45","2.50%","0.00%","29-Aug-2018","0.40","0.24","34.77","0.39","2.88%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","279,754","9,794","6,819","6,826","0","183,172","- %","2.44%","3.73%","174,450","160.36","160.36","3.91","3.91","0.00","0.00","1.0500","1.05"," -16.04%"," -38.62%","30-Mar-2018","0.48","0.30","12.27","0.46","8.15%","0.00%","30-May-2018","0.47","0.29","12.01","0.45","8.33%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","247,679","10,023","8,123","8,130","0","183,172","- %","3.28%","4.44%","174,450","141.98","141.98","4.66","4.66","0.00","0.00","1.0500","1.05"," 23.11%"," -20.38%","29-Dec-2017","0.485","0.34","10.41","0.46","9.61%","0.00%","28-Feb-2018","0.48","0.34","10.30","0.46","9.71%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","1","248,523","11,992","5,483","6,604","0","177,938","- %","2.21%","3.71%","174,450","142.46","142.46","3.79","3.79","0.00","0.00","1.0200","1.02"," -36.28%"," 13.92%","29-Sep-2017","0.57","0.40","15.06","0.56","6.64%","0.00%","30-Nov-2017","0.49","0.34","12.94","0.48","7.73%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","211,314","15,901","9,158","10,364","0","177,938","- %","4.33%","5.82%","174,450","121.13","121.13","5.94","5.94","0.00","0.00","1.0200","1.02"," -6.81%"," 528.50%","30-Jun-2017","0.74","0.61","12.46","0.73","8.03%","0.00%","29-Aug-2017","0.655","0.54","11.03","0.64","9.07%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","","194,376","16,019","9,920","11,121","0","176,194","- %","5.10%","6.31%","174,450","111.42","111.42","6.37","6.37","0.00","0.00","1.0100","1.01"," 8.91%"," 843.26%","31-Mar-2017","0.72","0.65","11.29","0.71","8.85%","0.00%","24-May-2017","0.79","0.71","12.39","0.78","8.07%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","","182,041","14,868","9,004","10,211","0","174,450","- %","4.95%","5.85%","174,450","104.35","104.35","5.85","5.85","0.00","0.00","1.0000","1.00"," 76.14%"," 176.42%","30-Dec-2016","0.495","0.47","8.46","0.50","11.82%","0.00%","27-Feb-2017","0.49","0.47","8.37","0.49","11.95%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","141,511","7,083","5,567","5,797","0","169,431","- %","3.93%","3.42%","172,888","81.85","81.12","3.35","3.32","0.00","0.00","0.9800","0.97"," 251.55%"," 1.33%","30-Sep-2016","0.455","0.56","13.57","0.46","7.37%","0.00%","28-Nov-2016","0.46","0.56","13.72","0.47","7.29%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","140,936","3,135","1,463","1,649","0","159,466","- %","1.04%","1.03%","166,111","84.84","80.79","0.99","0.95","0.00","0.00","0.9600","0.91"," 39.86%"," -71.73%","30-Jun-2016","0.51","0.60","51.37","0.53","1.95%","0.00%","30-Aug-2016","0.46","0.54","46.34","0.48","2.16%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","118,918","2,425","933","1,179","0","153,424","- %","0.78%","0.77%","161,499","73.63","68.17","0.73","0.68","0.00","0.00","0.9500","0.88"," -68.08%"," -79.74%","31-Mar-2016","0.545","0.74","74.65","0.57","1.34%","0.00%","25-May-2016","0.52","0.71","71.23","0.55","1.40%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","120,260","5,433","3,454","3,694","0","113,312","- %","2.87%","3.26%","120,545","99.76","68.94","3.06","2.12","0.00","0.00","0.9400","0.65"," -35.43%"," 44.58%","31-Dec-2015","0.505","0.51","16.48","0.54","6.07%","0.00%","26-Feb-2016","0.52","0.52","16.97","0.55","5.89%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","139,189","9,374","5,613","5,721","0","137,233","- %","4.03%","4.17%","116,300","119.68","79.79","4.92","3.28","0.00","0.00","1.1800","0.79"," -1.94%"," 3.68%","30-Sep-2015","0.55","0.46","11.18","0.47","8.94%","0.00%","25-Nov-2015","0.75","0.63","15.25","0.64","6.56%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","126,751","8,780","5,766","5,834","0","134,388","- %","4.55%","4.34%","113,888","111.29","72.66","5.12","3.34","0.00","0.00","1.1800","0.77"," 0.24%"," 13.59%","30-Jun-2015","0.77","0.69","15.03","0.65","6.65%","0.00%","27-Aug-2015","0.50","0.45","9.76","0.42","10.25%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","132,818","9,467","5,808","5,820","0","135,875","- %","4.37%","4.28%","116,133","114.37","76.14","5.01","3.34","0.00","0.00","1.1700","0.78"," 127.79%"," 21.91%","31-Mar-2015","0.86","0.75","17.16","0.74","5.83%","0.00%","29-May-2015","0.80","0.70","15.96","0.68","6.26%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","116,563","5,361","2,542","2,555","0","130,909","- %","2.18%","1.95%","114,833","101.51","66.82","2.22","1.46","0.00","0.00","1.1400","0.75"," -53.70%"," -46.35%","31-Dec-2014","0.87","0.86","39.10","0.76","2.56%","0.00%","27-Feb-2015","0.93","0.92","41.80","0.82","2.39%","0.00%"
