F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Jun-2019","30-Apr-2019","1","805,413","78,371","52,480","46,500","56,016","746,885","120.47%","6.52%","6.23%","933,607","86.27","86.10","4.98","4.97","6.00","5.99","0.8000","0.80",""," -10.77%","30-Apr-2019","1.21","1.40","24.29","1.51","4.12%","4.96%","27-Jun-2019","1.15","1.33","23.09","1.44","4.33%","5.22%"
"31-Jan-2019","26-Mar-2019","31-Jan-2019","4","872,937","88,234","59,690","52,123","56,016","737,549","107.47%","6.84%","7.07%","933,607","93.50","93.32","5.58","5.57","6.00","5.99","0.7900","0.79",""," -47.38%","31-Jan-2019","1.25","1.34","22.39","1.58","4.47%","4.80%","26-Mar-2019","1.26","1.35","22.57","1.59","4.43%","4.76%"
"31-Jan-2018","28-Mar-2018","31-Jan-2018","4","1,075,366","162,002","124,595","99,059","74,688","606,843","75.40%","11.59%","16.32%","311,202","345.55","114.96","31.83","10.59","24.00","7.98","1.9500","0.65",""," 39.29%","30-Jan-2018","4.18","1.21","13.13","2.14","7.62%","5.74%","28-Mar-2018","4.20","1.22","13.19","2.15","7.58%","5.71%"
"31-Jan-2017","29-Mar-2017","31-Jan-2017","4","892,593","111,165","85,688","71,118","62,240","594,395","87.52%","9.60%","11.96%","311,202","286.82","95.42","22.85","7.60","20.00","6.65","1.9100","0.64",""," -3.61%","31-Jan-2017","3.43","1.20","15.01","1.80","6.66%","5.83%","29-Mar-2017","3.77","1.31","16.50","1.97","6.06%","5.31%"
"31-Jan-2016","29-Mar-2016","31-Jan-2016","4","757,730","107,579","85,664","73,783","71,577","578,843","97.01%","11.31%","12.75%","311,206","243.48","81.00","23.71","7.89","23.00","7.65","1.8600","0.62",""," -1.99%","29-Jan-2016","3.04","1.25","12.82","1.63","7.80%","7.57%","29-Mar-2016","3.54","1.45","14.93","1.90","6.70%","6.50%"
"31-Jan-2015","26-Mar-2015","31-Jan-2015","4","774,925","118,863","89,689","75,279","40,251","572,808","53.47%","11.57%","13.14%","309,626","250.28","82.84","24.31","8.05","13.00","4.30","1.8500","0.61",""," 23.29%","30-Jan-2015","2.76","1.10","11.35","1.49","8.81%","4.71%","26-Mar-2015","2.80","1.12","11.52","1.51","8.68%","4.64%"
"31-Jan-2014","27-Mar-2014","31-Jan-2014","4","640,394","95,433","73,359","61,059","40,112","543,059","65.69%","11.46%","11.24%","308,556","207.55","68.46","19.79","6.53","13.00","4.29","1.7600","0.58",""," 13.19%","30-Jan-2014","2.58","1.24","13.04","1.47","7.67%","5.04%","27-Mar-2014","2.75","1.33","13.90","1.56","7.20%","4.73%"
"31-Jan-2013","28-Mar-2013","31-Jan-2013","4","637,238","94,554","68,520","53,945","36,981","517,741","68.55%","10.75%","10.42%","308,179","206.78","68.12","17.50","5.77","12.00","3.95","1.6800","0.55",""," -44.14%","31-Jan-2013","2.21","1.07","12.63","1.32","7.92%","5.43%","28-Mar-2013","2.21","1.07","12.63","1.32","7.92%","5.43%"
"31-Jan-2012","30-Mar-2012","31-Jan-2012","4","768,332","165,042","124,749","96,572","48,959","507,953","50.70%","16.24%","19.01%","305,996","251.09","82.14","31.56","10.32","16.00","5.23","1.6600","0.54",""," 65.77%","31-Jan-2012","2.50","1.00","7.92","1.51","12.62%","6.40%","30-Mar-2012","2.68","1.07","8.49","1.61","11.78%","5.97%"
"31-Jan-2011","31-Mar-2011","31-Jan-2011","4","563,408","90,633","71,610","58,256","36,564","444,864","62.76%","12.71%","13.10%","304,701","184.90","60.23","19.12","6.23","12.00","3.91","1.4600","0.48",""," 21.02%","31-Jan-2011","2.38","1.29","12.45","1.63","8.03%","5.04%","31-Mar-2011","2.23","1.21","11.66","1.53","8.57%","5.38%"
"31-Jan-2010","30-Mar-2010","31-Jan-2010","4","451,533","79,455","59,525","48,138","30,326","421,537","63.00%","13.18%","11.42%","303,264","148.89","48.27","15.87","5.15","10.00","3.24","1.3900","0.45",""," -26.37%","29-Jan-2010","2.05","1.38","12.91","1.47","7.74%","4.88%","30-Mar-2010","2.14","1.44","13.48","1.54","7.42%","4.67%"

