F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","242,183","3,392","-407","-959","-","371,478","- %","-0.17%","-0.26%","494,909","48.93","48.89","-0.19","-0.19","0.00","0.00","0.7506","0.75"," 55.21%"," -112.14%","29-Jun-2018","0.465","0.95","-239.97","0.62","-0.42%","0.00%","28-Aug-2018","0.50","1.02","-258.03","0.67","-0.39%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","157,470","4,346","1,288","-2,141","-","373,176","- %","0.82%","-0.57%","424,209","37.12","31.79","-0.50","-0.43","0.00","0.00","0.8797","0.75"," -124.67%"," -164.92%","30-Mar-2018","0.95","2.56","-188.23","1.08","-0.53%","0.00%","30-May-2018","0.57","1.54","-112.94","0.65","-0.89%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","313,623","26,341","16,996","8,677","12,726","398,164","146.67%","5.42%","2.18%","424,211","73.93","63.31","2.05","1.75","3.00","2.57","0.9386","0.80"," -15.66%"," 2,183.42%","29-Dec-2017","1.05","1.42","51.33","1.12","1.95%","2.86%","27-Feb-2018","1.05","1.42","51.33","1.12","1.95%","2.86%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","301,227","22,344","16,877","10,288","12,726","403,678","123.70%","5.60%","2.55%","424,210","71.01","60.81","2.43","2.08","3.00","2.57","0.9516","0.81"," 30.24%"," -28.02%","29-Sep-2017","1.08","1.52","44.53","1.13","2.25%","2.78%","29-Nov-2017","1.07","1.51","44.12","1.12","2.27%","2.80%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","219,762","16,266","11,554","7,899","-","401,939","- %","5.26%","1.97%","424,211","51.80","44.36","1.86","1.59","0.00","0.00","0.9475","0.81"," 139.51%"," -45.01%","30-Jun-2017","1.04","2.01","55.85","1.10","1.79%","0.00%","25-Aug-2017","1.04","2.01","55.85","1.10","1.79%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","132,172","6,724","5,016","3,298","-","395,746","- %","3.80%","0.83%","424,211","31.16","26.68","0.78","0.67","0.00","0.00","0.9329","0.80"," 767.89%"," -75.30%","31-Mar-2017","1.10","3.53","141.49","1.18","0.71%","0.00%","25-May-2017","0.995","3.19","127.98","1.07","0.78%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","284,088","3,366","1,094","380","-","344,664","- %","0.39%","0.11%","372,328","76.30","57.35","0.09","0.08","0.00","0.00","0.9257","0.70"," -97.34%"," -98.10%","30-Dec-2016","1.13","1.48","1,107.19","1.22","0.09%","0.00%","27-Feb-2017","1.17","1.53","1,146.38","1.26","0.09%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","302,778","20,141","15,509","14,293","10,136","405,948","70.92%","5.12%","3.52%","337,895","89.61","61.12","4.23","2.89","3.00","2.05","1.2014","0.82"," -0.49%"," -6.98%","30-Sep-2016","1.56","1.74","36.88","1.30","2.71%","1.92%","24-Nov-2016","1.25","1.39","29.55","1.04","3.38%","2.40%"
"31-Dec-2016","08-Sep-2016","30-Jun-2016","2","396,244","30,889","19,864","14,364","16,859","390,862","117.37%","5.01%","3.67%","337,183","117.52","79.99","4.26","2.90","5.00","3.40","1.1592","0.79"," 7.60%"," -19.08%","30-Jun-2016","1.64","1.40","38.50","1.41","2.60%","3.05%","08-Sep-2016","1.58","1.34","37.09","1.36","2.70%","3.16%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","127,097","23,144","16,016","13,350","-","389,699","- %","12.60%","3.43%","335,427","37.89","25.66","3.98","2.69","0.00","0.00","1.1618","0.79"," -33.30%"," 1.86%","31-Mar-2016","1.54","4.06","38.69","1.33","2.58%","0.00%","25-May-2016","1.70","4.49","42.71","1.46","2.34%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","455,890","36,304","27,009","20,016","-","374,997","- %","5.92%","5.34%","335,838","135.75","92.03","5.96","4.04","0.00","0.00","1.1166","0.76"," 30.27%"," 591.91%","31-Dec-2015","1.61","1.19","27.01","1.44","3.70%","0.00%","24-Feb-2016","1.50","1.10","25.17","1.34","3.97%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","303,979","34,557","23,559","15,365","13,389","365,914","87.15%","7.75%","4.20%","334,749","90.81","61.36","4.59","3.10","4.00","2.70","1.0931","0.74"," -13.44%"," 122.21%","30-Sep-2015","1.67","1.84","36.38","1.53","2.75%","2.40%","24-Nov-2015","1.64","1.81","35.73","1.50","2.80%","2.44%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","310,438","32,422","23,523","17,751","-","348,802","- %","7.58%","5.09%","334,293","92.86","62.67","5.31","3.58","0.00","0.00","1.0434","0.70"," 35.44%"," 9.54%","30-Jun-2015","1.82","1.96","34.27","1.74","2.92%","0.00%","26-Aug-2015","1.45","1.56","27.31","1.39","3.66%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","219,056","26,848","18,888","13,106","13,407","344,778","102.30%","8.62%","3.80%","335,191","65.35","44.22","3.91","2.65","4.00","2.71","1.0286","0.70"," 422.09%"," 23.64%","31-Mar-2015","1.60","2.45","40.92","1.56","2.44%","2.50%","27-May-2015","1.82","2.78","46.55","1.77","2.15%","2.20%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","393,907","17,312","5,505","-4,069","-","333,380","- %","1.40%","-1.22%","334,451","117.78","79.51","-1.21","-0.82","0.00","0.00","0.9968","0.67"," 94.12%"," -126.41%","31-Dec-2014","1.42","1.21","-116.72","1.42","-0.86%","0.00%","27-Feb-2015","1.73","1.47","-142.20","1.74","-0.70%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","318,985","-51,537","-61,261","-69,180","16,734","358,484","- %","-19.20%","-19.30%","334,687","95.31","64.39","-20.67","-13.96","5.00","3.38","1.0711","0.72"," -526.91%"," -631.91%","30-Sep-2014","1.67","1.75","-8.08","1.56","-12.38%","2.99%","25-Nov-2014","1.69","1.77","-8.18","1.58","-12.23%","2.96%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","200,931","29,189","21,444","16,205","-","446,489","- %","10.67%","3.63%","334,123","60.14","40.56","4.85","3.27","0.00","0.00","1.3363","0.90"," 52.88%"," 9.10%","30-Jun-2014","1.97","3.28","40.62","1.47","2.46%","0.00%","29-Aug-2014","1.64","2.73","33.81","1.23","2.96%","0.00%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","147,750","21,706","15,518","10,600","19,690","425,542","185.76%","10.50%","2.49%","328,173","45.02","29.82","3.23","2.14","6.00","3.97","1.2967","0.86"," -31.19%"," 116.06%","31-Mar-2014","1.91","4.24","59.13","1.47","1.69%","3.14%","27-May-2014","1.95","4.33","60.37","1.50","1.66%","3.08%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","387,994","34,751","24,258","15,405","-","308,135","- %","6.25%","5.00%","308,135","125.92","78.32","4.93","3.11","0.00","0.00","1.0000","0.62"," 18.45%"," 128.63%","31-Dec-2013","1.38","1.10","27.60","1.38","3.62%","0.00%","24-Feb-2014","1.55","1.23","31.00","1.55","3.23%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","250,981","30,387","21,805","13,006","12,445","390,740","95.69%","8.69%","3.33%","311,148","80.66","50.66","4.18","2.63","4.00","2.51","1.2558","0.79"," -12.44%"," -27.71%","30-Sep-2013","1.33","1.65","31.82","1.06","3.14%","3.01%","28-Nov-2013","1.39","1.72","33.25","1.11","3.01%","2.88%"
