F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","27-Aug-2019","30-Jun-2019","1","538,352","49,792","12,976","6,800","-","2,005,561","- %","2.41%","0.34%","1,432,544","37.58","36.95","0.48","0.47","0.00","0.00","1.4000","1.38"," -89.02%"," -87.96%","28-Jun-2019","0.795","2.12","167.48","0.57","0.60%","0.00%","27-Aug-2019","0.785","2.09","165.37","0.56","0.60%","0.00%"
"31-Mar-2019","24-May-2019","31-Mar-2019","4","886,320","161,898","76,364","61,918","40,415","1,886,072","65.27%","8.62%","3.28%","1,347,195","65.79","60.83","4.70","4.25","3.00","2.77","1.4000","1.29"," 92.28%"," -38.57%","29-Mar-2019","0.905","1.38","19.69","0.65","5.08%","3.31%","24-May-2019","0.81","1.23","17.62","0.58","5.67%","3.70%"
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","848,446","129,337","48,909","32,201","-","1,856,008","- %","5.76%","1.73%","1,316,318","64.46","58.23","2.47","2.21","0.00","0.00","1.4100","1.27"," -51.13%"," -61.60%","31-Dec-2018","1.12","1.74","45.78","0.79","2.18%","0.00%","22-Feb-2019","0.88","1.37","35.97","0.62","2.78%","0.00%"
"31-Mar-2019","09-Nov-2018","30-Sep-2018","2","758,766","123,504","71,290","65,892","-","1,854,507","- %","9.40%","3.55%","1,305,991","58.10","52.08","5.06","4.52","0.00","0.00","1.4200","1.27"," 16.66%"," -19.48%","28-Sep-2018","1.32","2.27","26.16","0.93","3.82%","0.00%","09-Nov-2018","1.12","1.93","22.20","0.79","4.50%","0.00%"
"31-Mar-2019","20-Aug-2018","30-Jun-2018","1","799,980","118,180","61,828","56,480","-","1,855,274","- %","7.73%","3.04%","1,297,395","61.66","54.91","4.36","3.88","0.00","0.00","1.4300","1.27"," -43.96%"," -33.52%","29-Jun-2018","1.57","2.55","36.06","1.10","2.77%","0.00%","20-Aug-2018","1.52","2.47","34.92","1.06","2.86%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","981,265","197,272","116,261","100,790","-","1,847,395","- %","11.85%","5.46%","1,300,983","75.42","67.35","7.71","6.92","0.00","0.00","1.4200","1.27"," 20.19%"," 16.38%","30-Mar-2018","1.42","1.88","18.33","1.00","5.46%","0.00%","25-May-2018","1.55","2.06","20.01","1.09","5.00%","0.00%"
"31-Mar-2018","13-Feb-2018","31-Dec-2017","3","934,953","179,236","103,217","83,856","-","1,833,084","- %","11.04%","4.57%","1,309,346","71.41","64.17","6.41","5.76","0.00","0.00","1.4000","1.26"," 2.48%"," 64.88%","29-Dec-2017","1.43","2.00","22.33","1.02","4.48%","0.00%","13-Feb-2018","1.45","2.03","22.64","1.04","4.42%","0.00%"
"31-Mar-2018","14-Nov-2017","30-Sep-2017","2","738,638","134,176","87,562","81,830","-","1,809,237","- %","11.85%","4.52%","1,320,611","55.93","50.70","6.22","5.62","0.00","0.00","1.3700","1.24"," -3.68%"," 478.79%","29-Sep-2017","1.58","2.82","25.50","1.15","3.92%","0.00%","14-Nov-2017","1.45","2.59","23.40","1.06","4.27%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","693,756","139,176","90,956","84,960","-","1,757,357","- %","13.11%","4.83%","1,264,285","54.87","47.62","6.72","5.83","0.00","0.00","1.3900","1.21"," -1.90%"," 556.16%","30-Jun-2017","1.70","3.10","25.30","1.22","3.95%","0.00%","29-Aug-2017","1.51","2.75","22.47","1.09","4.45%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","704,764","125,296","90,916","86,604","-","1,696,332","- %","12.90%","5.11%","1,256,542","56.09","48.37","6.89","5.94","0.00","0.00","1.3500","1.16"," 70.29%"," 132.86%","31-Mar-2017","1.93","3.44","28.00","1.43","3.57%","0.00%","23-May-2017","1.84","3.28","26.70","1.36","3.75%","0.00%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","647,870","88,548","54,140","50,857","-","1,646,938","- %","8.36%","3.09%","1,257,205","51.53","44.47","4.05","3.49","0.00","0.00","1.3100","1.13"," 259.72%"," -26.06%","30-Dec-2016","1.45","2.81","35.84","1.11","2.79%","0.00%","23-Feb-2017","1.94","3.76","47.96","1.48","2.09%","0.00%"
"31-Mar-2017","17-Nov-2016","30-Sep-2016","2","485,174","34,248","15,314","14,138","-","1,628,394","- %","3.16%","0.87%","1,262,321","38.44","33.30","1.12","0.97","0.00","0.00","1.2900","1.12"," 9.19%"," -85.18%","30-Sep-2016","1.68","4.37","150.00","1.30","0.67%","0.00%","17-Nov-2016","1.52","3.95","135.71","1.18","0.74%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","1","653,248","42,556","15,248","12,948","-","1,630,949","- %","2.33%","0.79%","1,245,000","52.47","44.84","1.04","0.89","0.00","0.00","1.3100","1.12"," -65.19%"," -86.08%","30-Jun-2016","1.66","3.16","159.62","1.27","0.63%","0.00%","25-Aug-2016","1.69","3.22","162.50","1.29","0.62%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","422,183","54,755","38,829","37,191","24,783","1,623,297","66.64%","9.20%","2.29%","1,239,158","34.07","28.98","3.00","2.55","2.00","1.70","1.3100","1.11"," -45.93%"," -75.55%","31-Mar-2016","1.65","4.84","54.98","1.26","1.82%","1.21%","26-May-2016","1.55","4.55","51.64","1.18","1.94%","1.29%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","362,910","73,080","69,422","68,782","-","1,632,969","- %","19.13%","4.21%","1,237,098","29.34","24.91","5.56","4.72","0.00","0.00","1.3200","1.12"," -27.91%"," 0.00%","31-Dec-2015","1.43","4.87","25.72","1.08","3.89%","0.00%","25-Feb-2016","1.57","5.35","28.24","1.19","3.54%","0.00%"
