F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-Aug-2019","30-Jun-2019","2","86,989","7,836","5,782","5,782","22","97,089","0.39%","6.65%","5.96%","245,300","35.46","35.46","2.36","2.36","0.01","0.01","0.3958","0.40",""," -4.84%","28-Jun-2019","0.42","1.18","17.82","1.06","5.61%","0.02%","23-Aug-2019","0.43","1.21","18.24","1.09","5.48%","0.02%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","85,178","7,608","6,078","6,078","22","84,001","0.37%","7.14%","7.24%","222,637","38.26","34.72","2.73","2.48","0.01","0.01","0.3773","0.34",""," -38.16%","31-Dec-2018","0.555","1.45","20.33","1.47","4.92%","0.02%","27-Feb-2019","0.43","1.12","15.75","1.14","6.35%","0.02%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","89,736","10,834","9,829","9,829","-","81,305","- %","10.95%","12.09%","223,000","40.24","36.58","4.41","4.01","0.00","0.00","0.3646","0.33",""," -3.15%","29-Dec-2017","0.695","1.73","15.77","1.91","6.34%","0.00%","28-Feb-2018","0.595","1.48","13.50","1.63","7.41%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","83,687","10,392","10,149","10,149","22","75,258","0.22%","12.13%","13.49%","223,054","37.52","34.12","4.55","4.14","0.01","0.01","0.3374","0.31",""," 16.33%","30-Dec-2016","0.395","1.05","8.68","1.17","11.52%","0.03%","23-Feb-2017","0.435","1.16","9.56","1.29","10.46%","0.02%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","79,425","9,816","8,724","8,724","22","66,008","0.26%","10.98%","13.22%","223,000","35.62","32.38","3.91","3.56","0.01","0.01","0.2960","0.27",""," 77.53%","31-Dec-2015","0.435","1.22","11.12","1.47","8.99%","0.02%","26-Feb-2016","0.415","1.17","10.61","1.40","9.43%","0.02%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","72,808","6,513","4,914","4,914","22","58,046","0.45%","6.75%","8.47%","223,000","32.65","29.68","2.20","2.00","0.01","0.01","0.2603","0.24",""," -24.43%","31-Dec-2014","0.29","0.89","13.16","1.11","7.60%","0.03%","27-Feb-2015","0.305","0.93","13.84","1.17","7.22%","0.03%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","68,581","7,786","6,503","6,503","-","49,238","- %","9.48%","13.21%","223,000","30.75","27.96","2.92","2.65","0.00","0.00","0.2208","0.20",""," 147.92%","31-Dec-2013","0.155","0.50","5.32","0.70","18.81%","0.00%","27-Feb-2014","0.24","0.78","8.23","1.09","12.15%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","58,874","4,364","2,623","2,623","-","43,701","- %","4.46%","6.00%","222,288","26.49","24.00","1.18","1.07","0.00","0.00","0.1966","0.18",""," 22.17%","31-Dec-2012","0.11","0.42","9.32","0.56","10.73%","0.00%","27-Feb-2013","0.13","0.49","11.02","0.66","9.08%","0.00%"
"31-Dec-2011","09-Mar-2012","31-Dec-2011","4","58,057","3,515","2,147","2,147","-","41,925","- %","3.70%","5.12%","222,653","26.08","23.67","0.96","0.88","0.00","0.00","0.1883","0.17",""," 18.68%","30-Dec-2011","0.09","0.35","9.33","0.48","10.71%","0.00%","09-Mar-2012","0.14","0.54","14.52","0.74","6.89%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","55,802","3,212","1,809","1,809","-","40,260","- %","3.24%","4.49%","223,048","25.02","22.75","0.81","0.74","0.00","0.00","0.1805","0.16",""," -51.38%","30-Dec-2010","0.07","0.28","8.63","0.39","11.59%","0.00%","25-Feb-2011","0.105","0.42","12.95","0.58","7.72%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","54,707","4,526","3,721","3,721","-","38,806","- %","6.80%","9.59%","222,517","24.59","22.30","1.47","1.52","0.00","0.00","0.1744","0.16",""," 688.35%","31-Dec-2009","0.08","0.33","4.78","0.46","20.90%","0.00%","25-Feb-2010","0.14","0.57","8.37","0.80","11.94%","0.00%"

