F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","274,041","-121,137","-116,049","-103,135","0","-4,725","- %","-42.35%","0.00%","236,286","115.98","102.15","-43.65","-38.45","0.00","0.00","-0.0200","-0.02"," -809.72%"," -1,386.74%","31-Dec-2018","0.28","0.24","-0.64","0.00","-155.89%","0.00%","28-Feb-2019","0.205","0.18","-0.47","0.00","-212.92%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","277,739","-17,979","-18,788","-11,337","0","88,527","- %","-6.76%","-12.81%","268,266","103.53","103.53","-4.23","-4.23","0.00","0.00","0.3300","0.33"," -35.32%"," 83.28%","28-Sep-2018","0.28","0.27","-6.63","0.85","-15.09%","0.00%","27-Nov-2018","0.195","0.19","-4.61","0.59","-21.67%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","283,789","-6,502","-8,581","-8,378","0","93,893","- %","-3.02%","-8.92%","268,266","105.79","105.79","-3.12","-3.12","0.00","0.00","0.3500","0.35"," -15.83%"," 87.68%","29-Jun-2018","0.265","0.25","-8.49","0.76","-11.78%","0.00%","30-Aug-2018","0.305","0.29","-9.77","0.87","-10.24%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","288,911","-1,698","-4,109","-7,233","0","96,575","- %","-1.42%","-7.49%","268,266","107.70","107.70","-2.70","-2.70","0.00","0.00","0.3600","0.36"," -4.27%"," 89.92%","30-Mar-2018","0.395","0.37","-14.65","1.10","-6.83%","0.00%","25-May-2018","0.275","0.26","-10.20","0.76","-9.80%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","291,576","678","-2,168","-6,937","0","992","- %","-0.74%","-699.01%","236,285","123.40","108.69","-2.94","-2.59","0.00","0.00","0.0042","0.00"," 89.77%"," 90.75%","29-Dec-2017","0.465","0.38","-15.84","110.71","-6.31%","0.00%","28-Feb-2018","0.33","0.27","-11.24","78.57","-8.90%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","290,152","-108,149","-111,524","-67,793","0","244,555","- %","-38.44%","-27.72%","236,285","122.80","108.16","-28.69","-25.27","0.00","0.00","1.0350","0.91"," 0.31%"," -346.48%","29-Sep-2017","0.585","0.48","-2.04","0.57","-49.04%","0.00%","30-Nov-2017","0.47","0.38","-1.64","0.45","-61.04%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","285,315","-111,096","-113,231","-68,006","0","243,350","- %","-39.69%","-27.95%","236,285","120.75","106.36","-28.78","-25.35","0.00","0.00","1.0299","0.91"," 5.26%"," -201.86%","30-Jun-2017","0.60","0.50","-2.08","0.58","-47.97%","0.00%","30-Aug-2017","0.525","0.43","-1.82","0.51","-54.82%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","277,250","-116,621","-118,454","-71,785","0","244,791","- %","-42.72%","-29.32%","236,285","117.34","103.35","-30.38","-26.76","0.00","0.00","1.0360","0.91"," 4.23%"," -204.86%","31-Mar-2017","0.745","0.63","-2.45","0.72","-40.78%","0.00%","23-May-2017","0.705","0.60","-2.32","0.68","-43.09%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","266,365","-120,821","-122,423","-74,958","0","245,524","- %","-45.96%","-30.53%","236,285","112.73","99.29","-31.72","-27.94","0.00","0.00","1.0391","0.92"," -393.66%"," -378.05%","30-Dec-2016","0.66","0.59","-2.08","0.64","-48.07%","0.00%","28-Feb-2017","0.78","0.69","-2.46","0.75","-40.67%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","257,478","-12,754","-13,722","-15,184","0","380,183","- %","-5.33%","-3.99%","236,285","108.97","95.98","-6.43","-5.66","0.00","0.00","1.6090","1.42"," 32.60%"," 71.31%","30-Sep-2016","0.85","0.78","-13.23","0.53","-7.56%","0.00%","22-Nov-2016","0.695","0.64","-10.82","0.43","-9.25%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","250,407","-22,418","-23,921","-22,529","0","380,726","- %","-9.55%","-5.92%","236,285","105.98","93.34","-9.53","-8.40","0.00","0.00","1.6113","1.42"," 4.32%"," 47.95%","30-Jun-2016","0.915","0.86","-9.60","0.57","-10.42%","0.00%","29-Aug-2016","0.85","0.80","-8.91","0.53","-11.22%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","256,020","-24,064","-25,637","-23,547","0","387,295","- %","-10.01%","-6.08%","236,285","108.35","95.44","-9.97","-8.78","0.00","0.00","1.6391","1.44"," -50.17%"," 32.55%","31-Mar-2016","0.955","0.88","-9.58","0.58","-10.44%","0.00%","26-May-2016","1.02","0.94","-10.24","0.62","-9.77%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","281,295","-14,021","-15,418","-15,680","0","258,439","- %","-5.48%","-6.07%","236,666","118.86","104.86","-6.63","-5.84","0.00","0.00","1.0920","0.96"," 70.37%"," 53.32%","31-Dec-2015","1.02","0.86","-15.40","0.93","-6.50%","0.00%","26-Feb-2016","0.97","0.82","-14.64","0.89","-6.83%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","296,761","-71,346","-63,218","-52,927","0","233,922","- %","-21.30%","-22.63%","236,285","125.59","110.62","-22.40","-19.73","0.00","0.00","0.9900","0.87"," -22.28%"," -372.61%","30-Sep-2015","0.605","0.48","-2.70","0.61","-37.02%","0.00%","24-Nov-2015","0.955","0.76","-4.26","0.96","-23.46%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","321,576","-55,526","-49,614","-43,283","0","243,374","- %","-15.43%","-17.78%","236,285","136.10","119.87","-18.32","-16.13","0.00","0.00","1.0300","0.91"," -23.99%"," -273.83%","30-Jun-2015","0.91","0.67","-4.97","0.88","-20.13%","0.00%","27-Aug-2015","0.585","0.43","-3.19","0.57","-31.31%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","346,825","-40,892","-37,427","-34,908","0","248,099","- %","-10.79%","-14.07%","236,285","146.78","129.28","-14.77","-13.01","0.00","0.00","1.0500","0.92"," -3.92%"," -221.20%","31-Mar-2015","0.84","0.57","-5.69","0.80","-17.59%","0.00%","28-May-2015","0.91","0.62","-6.16","0.87","-16.23%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","353,572","-34,808","-35,461","-33,592","0","245,028","- %","-10.03%","-13.71%","236,285","149.64","131.80","-14.22","-12.52","0.00","0.00","1.0370","0.91"," -273.02%"," -246.88%","31-Dec-2014","1.32","0.88","-9.28","1.27","-10.77%","0.00%","27-Feb-2015","1.31","0.88","-9.21","1.26","-10.85%","0.00%"
