F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","79,458","3,400","2,204","2,114","-","166,102","- %","2.77%","1.27%","74,153","107.15","105.59","2.85","2.81","0.00","0.00","2.2400","2.21"," -77.50%"," -17.32%","29-Mar-2019","0.985","0.92","34.55","0.44","2.89%","0.00%","24-May-2019","1.00","0.93","35.08","0.45","2.85%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","350,036","13,437","9,835","9,396","1,853","161,653","19.73%","2.81%","5.81%","74,153","472.05","465.16","12.67","12.49","2.50","2.46","2.1800","2.15"," 43.93%"," -39.96%","31-Dec-2018","0.89","0.19","7.02","0.41","14.24%","2.81%","25-Feb-2019","1.03","0.22","8.13","0.47","12.30%","2.43%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","256,116","9,707","6,859","6,528","-","158,687","- %","2.68%","4.11%","74,153","345.39","340.35","8.80","8.67","0.00","0.00","2.1400","2.11"," 45.71%"," -38.54%","28-Sep-2018","1.14","0.33","12.95","0.53","7.72%","0.00%","23-Nov-2018","1.15","0.33","13.06","0.54","7.66%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","168,307","6,754","4,719","4,480","-","158,687","- %","2.80%","2.82%","74,153","226.97","223.66","6.04","5.95","0.00","0.00","2.1400","2.11"," 75.21%"," -36.88%","29-Jun-2018","1.22","0.54","20.19","0.57","4.95%","0.00%","23-Aug-2018","1.27","0.56","21.02","0.59","4.76%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","81,887","3,605","2,699","2,557","-","156,462","- %","3.30%","1.63%","74,153","110.43","108.82","3.45","3.40","0.00","0.00","2.1100","2.08"," -83.66%"," -8.29%","30-Mar-2018","1.34","1.21","38.86","0.64","2.57%","0.00%","28-May-2018","1.61","1.46","46.69","0.76","2.14%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","330,700","19,910","15,950","15,650","1,853","154,238","11.85%","4.82%","10.15%","74,153","445.97","439.46","21.11","20.80","2.50","2.46","2.0800","2.05"," 47.35%"," 101.42%","29-Dec-2017","1.34","0.30","6.35","0.64","15.75%","1.87%","27-Feb-2018","1.52","0.34","7.20","0.73","13.88%","1.64%"
"31-Dec-2017","14-Nov-2017","30-Sep-2017","3","239,923","13,827","10,897","10,621","1,853","151,272","17.45%","4.54%","7.02%","74,153","323.55","318.83","14.32","14.11","2.50","2.46","2.0400","2.01"," 49.63%"," 65.10%","29-Sep-2017","1.39","0.43","9.70","0.68","10.30%","1.80%","14-Nov-2017","1.49","0.46","10.40","0.73","9.61%","1.68%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","153,178","8,751","7,294","7,098","-","149,749","- %","4.76%","4.74%","75,251","203.56","203.56","9.57","9.57","0.00","0.00","1.9900","1.99"," 154.59%"," 124.98%","30-Jun-2017","1.25","0.61","13.25","0.63","7.55%","0.00%","15-Aug-2017","1.21","0.59","12.83","0.61","7.80%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","71,523","3,450","2,891","2,788","-","14,311","- %","4.04%","19.48%","7,415","964.53","95.05","3.76","3.70","0.00","0.00","1.9300","0.19"," -64.12%"," 107.29%","31-Mar-2017","1.03","0.11","2.74","0.53","36.50%","0.00%","24-May-2017","1.06","0.11","2.82","0.55","35.47%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","272,052","9,301","7,851","7,770","2,224","140,890","28.63%","2.89%","5.51%","74,153","366.88","361.53","10.48","10.33","3.00","2.96","1.9000","1.87"," 20.78%"," 10.35%","30-Dec-2016","0.94","0.26","8.97","0.49","11.15%","3.19%","24-Feb-2017","1.07","0.29","10.21","0.56","9.79%","2.80%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","200,483","7,997","6,498","6,433","-","139,407","- %","3.24%","4.61%","74,153","270.36","266.42","8.68","8.55","0.00","0.00","1.8800","1.85"," 103.90%"," 15.43%","30-Sep-2016","0.955","0.35","11.01","0.51","9.08%","0.00%","16-Nov-2016","0.93","0.34","10.72","0.49","9.33%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","134,522","4,337","3,205","3,155","22","138,077","0.71%","2.38%","2.28%","74,235","181.21","178.76","4.25","4.19","0.03","0.03","1.8600","1.83"," 134.57%"," -18.83%","30-Jun-2016","0.98","0.54","23.06","0.53","4.34%","0.03%","24-Aug-2016","0.945","0.52","22.24","0.51","4.50%","0.03%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","61,995","1,884","1,376","1,345","-","136,729","- %","2.22%","0.98%","74,309","83.43","82.38","1.81","1.79","0.00","0.00","1.8400","1.82"," -80.90%"," -41.95%","31-Mar-2016","1.01","1.21","55.80","0.55","1.79%","0.00%","27-May-2016","0.94","1.13","51.93","0.51","1.93%","0.00%"
"31-Dec-2015","17-Feb-2016","31-Dec-2015","4","241,221","9,311","7,189","7,041","1,852","134,890","26.32%","2.98%","5.22%","74,115","325.47","320.56","9.50","9.36","2.50","2.46","1.8200","1.79"," 26.34%"," -26.98%","31-Dec-2015","1.02","0.31","10.74","0.56","9.31%","2.45%","17-Feb-2016","1.05","0.32","11.05","0.58","9.05%","2.38%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","177,621","7,618","5,713","5,573","-","133,396","- %","3.22%","4.18%","74,109","239.68","236.04","7.52","7.41","0.00","0.00","1.8000","1.77"," 43.38%"," -28.51%","30-Sep-2015","0.91","0.38","12.10","0.51","8.26%","0.00%","17-Nov-2015","1.23","0.51","16.36","0.68","6.11%","0.00%"
"31-Dec-2015","21-Aug-2015","30-Jun-2015","2","121,275","5,254","3,992","3,887","14","132,039","0.38%","3.29%","2.94%","74,179","163.49","161.16","5.24","5.17","0.02","0.02","1.7800","1.75"," 67.76%"," -20.54%","30-Jun-2015","1.15","0.70","21.95","0.65","4.56%","0.02%","21-Aug-2015","1.01","0.62","19.27","0.57","5.19%","0.02%"
"31-Dec-2015","20-May-2015","31-Mar-2015","1","58,082","2,932","2,386","2,317","-","132,187","- %","4.11%","1.75%","74,262","78.21","77.18","3.12","3.08","0.00","0.00","1.7800","1.76"," -75.97%"," -11.43%","31-Mar-2015","1.30","1.66","41.67","0.73","2.40%","0.00%","20-May-2015","1.25","1.60","40.06","0.70","2.50%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","273,696","13,001","9,779","9,643","-","129,766","- %","3.57%","7.43%","74,152","369.10","363.71","13.00","12.81","0.00","0.00","1.7500","1.72"," 23.69%"," 20.06%","31-Dec-2014","1.00","0.27","7.69","0.57","13.00%","0.00%","16-Feb-2015","1.35","0.37","10.38","0.77","9.63%","0.00%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","208,322","10,682","7,933","7,796","-","128,326","- %","3.81%","6.08%","74,176","280.84","276.84","10.51","10.36","0.00","0.00","1.7300","1.71"," 59.36%"," 26.25%","30-Sep-2014","1.10","0.39","10.47","0.64","9.55%","0.00%","18-Nov-2014","1.05","0.37","9.99","0.61","10.01%","0.00%"
"31-Dec-2014","15-Aug-2014","30-Jun-2014","2","140,490","6,771","4,999","4,892","-","125,264","- %","3.56%","3.91%","74,121","189.54","186.70","6.60","6.50","0.00","0.00","1.6900","1.66"," 87.00%"," 42.87%","30-Jun-2014","1.19","0.63","18.03","0.70","5.55%","0.00%","15-Aug-2014","1.23","0.65","18.64","0.73","5.37%","0.00%"
"31-Dec-2014","20-May-2014","31-Mar-2014","1","65,422","3,204","2,686","2,616","-","123,018","- %","4.11%","2.13%","74,107","88.28","86.94","3.53","3.48","0.00","0.00","1.6600","1.63"," -67.43%"," 71.88%","31-Mar-2014","1.13","1.28","32.01","0.68","3.12%","0.00%","20-May-2014","1.16","1.31","32.86","0.70","3.04%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","245,625","10,538","8,173","8,032","-","120,891","- %","3.33%","6.64%","74,166","331.18","326.41","10.82","10.67","0.00","0.00","1.6300","1.61"," 30.07%"," 13.38%","31-Dec-2013","0.80","0.24","7.39","0.49","13.54%","0.00%","27-Feb-2014","1.12","0.34","10.34","0.69","9.67%","0.00%"
"31-Dec-2013","18-Nov-2013","30-Sep-2013","3","177,817","7,085","6,272","6,175","-","118,750","- %","3.53%","5.20%","74,218","239.59","236.30","8.32","8.21","0.00","0.00","1.6000","1.58"," 80.34%"," -10.88%","30-Sep-2013","0.58","0.24","6.97","0.36","14.34%","0.00%","18-Nov-2013","0.665","0.28","7.99","0.42","12.51%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","117,375","3,993","3,500","3,424","-","116,609","- %","2.98%","2.94%","74,273","158.03","155.98","4.61","4.55","0.00","0.00","1.5700","1.55"," 124.97%"," -28.41%","28-Jun-2013","0.60","0.38","13.02","0.38","7.68%","0.00%","26-Aug-2013","0.61","0.39","13.23","0.39","7.56%","0.00%"
"31-Dec-2013","17-May-2013","31-Mar-2013","1","53,985","1,796","1,562","1,522","-","114,335","- %","2.89%","1.33%","74,243","72.71","71.74","2.05","2.02","0.00","0.00","1.5400","1.52"," -78.51%"," -30.69%","29-Mar-2013","0.565","0.78","27.56","0.37","3.63%","0.00%","17-May-2013","0.62","0.85","30.24","0.40","3.31%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","229,335","8,606","7,244","7,084","-","112,868","- %","3.16%","6.28%","74,255","308.84","304.76","9.54","9.41","0.00","0.00","1.5200","1.50"," 2.24%"," 22.12%","31-Dec-2012","0.63","0.20","6.60","0.41","15.14%","0.00%","26-Feb-2013","0.54","0.17","5.66","0.36","17.67%","0.00%"
"31-Dec-2012","25-Oct-2012","30-Sep-2012","3","170,364","7,728","7,055","6,929","-","114,107","- %","4.14%","6.07%","75,070","226.94","226.39","9.23","9.21","0.00","0.00","1.5200","1.52"," 44.87%"," 36.56%","28-Sep-2012","0.47","0.21","5.09","0.31","19.64%","0.00%","25-Oct-2012","0.74","0.33","8.02","0.49","12.47%","0.00%"
"31-Dec-2012","14-Aug-2012","30-Jun-2012","2","113,036","5,441","4,886","4,783","-","112,054","- %","4.32%","4.27%","75,204","150.31","150.21","6.36","6.36","0.00","0.00","1.4900","1.49"," 117.81%"," 36.11%","29-Jun-2012","0.44","0.29","6.92","0.30","14.45%","0.00%","14-Aug-2012","0.45","0.30","7.08","0.30","14.13%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","55,455","2,634","2,254","2,196","-","109,799","- %","4.06%","2.00%","75,205","73.74","73.69","2.92","2.92","0.00","0.00","1.4600","1.46"," -62.14%"," 44.57%","30-Mar-2012","0.44","0.60","15.07","0.30","6.64%","0.00%","25-May-2012","0.46","0.62","15.75","0.32","6.35%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","225,668","7,017","5,861","5,801","-","107,565","- %","2.60%","5.39%","75,220","300.01","299.89","7.71","7.71","0.00","0.00","1.4300","1.43"," 14.33%"," 26.41%","30-Dec-2011","0.48","0.16","6.22","0.34","16.07%","0.00%","24-Feb-2012","0.47","0.16","6.09","0.33","16.41%","0.00%"
"31-Dec-2011","18-Nov-2011","30-Sep-2011","3","170,464","5,845","5,145","5,074","-","106,900","- %","3.02%","4.75%","75,281","226.43","226.53","6.74","6.74","0.00","0.00","1.4200","1.42"," 44.39%"," 3.23%","30-Sep-2011","0.485","0.21","7.20","0.34","13.90%","0.00%","18-Nov-2011","0.47","0.21","6.97","0.33","14.34%","0.00%"
"31-Dec-2011","09-Aug-2011","30-Jun-2011","2","114,127","4,182","3,582","3,514","-","105,344","- %","3.14%","3.34%","75,246","151.67","151.66","4.67","4.67","0.00","0.00","1.4000","1.40"," 131.34%"," 57.09%","30-Jun-2011","0.55","0.36","11.78","0.39","8.49%","0.00%","09-Aug-2011","0.51","0.34","10.92","0.36","9.16%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","57,402","2,057","1,557","1,519","-","103,021","- %","2.71%","1.47%","75,198","76.33","76.28","2.02","2.02","0.00","0.00","1.3700","1.37"," -66.90%"," 316.16%","31-Mar-2011","0.40","0.52","19.80","0.29","5.05%","0.00%","27-May-2011","0.57","0.75","28.22","0.42","3.54%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","216,517","6,859","4,658","4,589","-","101,637","- %","2.15%","4.52%","75,287","287.59","287.73","6.10","6.10","0.00","0.00","1.3500","1.35"," -6.63%"," -0.35%","30-Dec-2010","0.41","0.14","6.73","0.30","14.87%","0.00%","25-Feb-2011","0.39","0.14","6.40","0.29","15.63%","0.00%"
"31-Dec-2010","24-Nov-2010","30-Sep-2010","3","160,345","5,912","5,045","4,915","-","102,364","- %","3.15%","4.80%","75,267","213.03","213.08","6.53","6.53","0.00","0.00","1.3600","1.36"," 119.71%"," -0.49%","30-Sep-2010","0.37","0.17","5.67","0.27","17.65%","0.00%","24-Nov-2010","0.37","0.17","5.67","0.27","17.65%","0.00%"
"31-Dec-2010","30-Aug-2010","30-Jun-2010","2","101,206","2,863","2,303","2,237","-","100,175","- %","2.28%","2.23%","75,319","134.37","134.49","2.97","2.97","0.00","0.00","1.3300","1.33"," 512.88%"," -33.88%","30-Jun-2010","0.28","0.21","9.43","0.21","10.61%","0.00%","30-Aug-2010","0.35","0.26","11.78","0.26","8.49%","0.00%"
"31-Dec-2010","26-May-2010","31-Mar-2010","1","46,681","392","392","365","-","96,836","- %","0.84%","0.38%","74,489","62.67","62.03","0.49","0.49","0.00","0.00","1.3000","1.29"," -92.07%"," -76.80%","31-Mar-2010","0.39","0.62","79.59","0.30","1.26%","0.00%","26-May-2010","0.35","0.56","71.43","0.27","1.40%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","156,461","6,158","4,806","4,605","-","99,267","- %","3.07%","4.64%","75,202","208.05","207.92","6.12","6.12","0.00","0.00","1.3200","1.32"," -6.76%"," 78.21%","31-Dec-2009","0.36","0.17","5.88","0.27","17.01%","0.00%","24-Feb-2010","0.37","0.18","6.04","0.28","16.55%","0.00%"
"31-Dec-2009","18-Nov-2009","30-Sep-2009","3","109,802","6,138","5,059","4,939","-","100,888","- %","4.61%","4.90%","75,289","145.84","145.91","6.56","6.56","0.00","0.00","1.3400","1.34"," 45.99%"," 1.25%","30-Sep-2009","0.41","0.28","6.25","0.31","16.00%","0.00%","18-Nov-2009","0.35","0.24","5.34","0.26","18.74%","0.00%"
"31-Dec-2009","27-Aug-2009","30-Jun-2009","2","68,459","3,916","3,481","3,383","-","99,234","- %","5.08%","3.41%","75,177","91.06","90.97","4.50","4.50","0.00","0.00","1.3200","1.32"," 115.07%"," -2.68%","30-Jun-2009","0.34","0.37","7.56","0.26","13.24%","0.00%","27-Aug-2009","0.41","0.45","9.11","0.31","10.98%","0.00%"

