F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","74,852","34,929","26,927","26,932","-","1,198,312","- %","35.97%","2.25%","527,403","14.19","14.07","5.11","5.06","0.00","0.00","2.2721","2.25"," 57.49%"," 868.78%","31-Dec-2018","0.79","5.57","15.47","0.35","6.46%","0.00%","26-Feb-2019","1.02","7.19","19.97","0.45","5.01%","0.00%"
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","37,126","21,126","17,096","17,101","-","1,190,348","- %","46.05%","1.44%","527,403","7.04","6.98","3.24","3.22","0.00","0.00","2.2570","2.24"," 102.99%"," 422.33%","28-Sep-2018","0.94","13.35","28.99","0.42","3.45%","0.00%","26-Nov-2018","0.895","12.71","27.60","0.40","3.62%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","159,352","-557,713","-572,642","-572,720","5,274","1,172,891","- %","-359.36%","-48.83%","527,403","30.21","29.96","-108.59","-107.69","1.00","0.99","2.2239","2.21"," -8,108.69%"," -1,267.93%","29-Jun-2018","0.95","3.14","-0.87","0.43","-114.31%","1.05%","30-Aug-2018","1.10","3.64","-1.01","0.49","-98.72%","0.91%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","125,464","5,426","-6,928","-6,977","5,274","1,685,580","- %","-5.52%","-0.41%","527,403","23.79","23.59","-1.32","-1.31","1.00","0.99","3.1960","3.17"," -350.97%"," -120.01%","30-Mar-2018","1.15","4.83","-86.93","0.36","-1.15%","0.87%","24-May-2018","1.20","5.04","-90.71","0.38","-1.10%","0.83%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","92,370","11,819","2,822","2,780","5,274","1,744,490","189.71%","3.06%","0.16%","527,403","17.51","17.37","0.53","0.52","1.00","0.99","3.3077","3.28"," -15.09%"," -65.37%","29-Dec-2017","1.27","7.25","240.94","0.38","0.42%","0.79%","27-Feb-2018","1.26","7.19","239.04","0.38","0.42%","0.79%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","48,073","7,552","3,285","3,274","5,274","1,800,079","161.09%","6.83%","0.18%","527,403","9.12","9.04","0.62","0.62","1.00","0.99","3.4131","3.38"," -93.32%"," 5.34%","29-Sep-2017","1.28","14.04","206.19","0.38","0.48%","0.78%","22-Nov-2017","1.45","15.91","233.58","0.42","0.43%","0.69%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","420,377","69,633","49,037","49,037","10,548","1,816,164","21.51%","11.67%","2.70%","527,403","79.71","79.05","9.27","9.22","2.00","1.98","3.4436","3.42"," 40.66%"," -25.10%","30-Jun-2017","1.32","1.66","14.20","0.38","7.04%","1.52%","30-Aug-2017","1.15","1.44","12.37","0.33","8.09%","1.74%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","199,300","49,197","34,861","34,861","10,558","1,848,174","30.29%","17.49%","1.89%","527,914","37.75","37.48","6.58","6.56","2.00","1.99","3.5009","3.48"," 334.30%"," -34.77%","31-Mar-2017","1.32","3.50","19.99","0.38","5.00%","1.52%","24-May-2017","1.36","3.60","20.60","0.39","4.86%","1.47%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","134,559","17,745","8,027","8,027","5,301","1,847,673","66.05%","5.97%","0.43%","530,194","25.38","25.30","1.51","1.51","1.00","1.00","3.4849","3.47"," 158.27%"," -94.18%","30-Dec-2016","1.39","5.48","91.81","0.40","1.09%","0.72%","27-Feb-2017","1.45","5.71","95.77","0.42","1.04%","0.69%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","76,160","8,603","3,108","3,108","5,267","1,696,441","169.49%","4.08%","0.18%","526,779","14.46","14.32","0.59","0.58","1.00","0.99","3.2204","3.19"," -95.25%"," -86.91%","30-Sep-2016","1.51","10.44","255.93","0.47","0.39%","0.66%","28-Nov-2016","1.37","9.48","232.20","0.43","0.43%","0.73%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","1,490,929","71,430","65,467","65,467","21,232","1,670,659","32.43%","4.39%","3.92%","530,823","280.87","280.35","12.34","12.31","4.00","3.99","3.1473","3.14"," 22.49%"," -65.31%","30-Jun-2016","1.55","0.55","12.57","0.49","7.96%","2.58%","29-Aug-2016","1.46","0.52","11.84","0.46","8.45%","2.74%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","1,293,574","55,353","53,446","53,446","21,237","1,616,054","39.74%","4.13%","3.31%","530,933","243.64","243.24","10.07","10.05","4.00","3.99","3.0438","3.04"," -61.22%"," -71.68%","31-Mar-2016","1.64","0.67","16.29","0.54","6.14%","2.44%","25-May-2016","1.59","0.65","15.80","0.52","6.33%","2.52%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","","1,609,838","137,617","137,815","137,815","30,790","1,745,515","22.34%","8.56%","7.90%","530,874","303.24","302.71","25.96","25.91","5.80","5.79","3.2880","3.28"," 480.32%"," -26.97%","31-Dec-2015","1.84","0.61","7.09","0.56","14.11%","3.15%","25-Feb-2016","1.67","0.55","6.43","0.51","15.54%","3.47%"
"30-Jun-2016","25-Nov-2015","30-Sep-2015","1","921,223","24,063","23,748","23,748","10,621","1,773,645","44.73%","2.58%","1.34%","531,079","173.46","173.22","4.47","4.47","2.00","2.00","3.3397","3.34"," -87.42%"," -84.34%","30-Sep-2015","1.87","1.08","41.82","0.56","2.39%","1.07%","25-Nov-2015","1.94","1.12","43.38","0.58","2.30%","1.03%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","","877,211","190,879","188,713","188,713","36,110","1,587,152","19.14%","21.51%","11.89%","531,033","165.19","164.95","36.26","35.48","6.80","6.79","2.9888","2.98"," 0.00%"," 93.78%","30-Jun-2015","2.74","1.66","7.71","0.92","12.97%","2.48%","25-Aug-2015","1.74","1.05","4.90","0.58","20.42%","3.91%"
"31-Dec-2015","21-May-2015","31-Mar-2015","","877,211","190,879","188,713","188,713","36,115","1,535,604","19.14%","21.51%","12.29%","531,112","165.16","164.95","36.26","35.48","6.80","6.79","2.8913","2.89"," 0.00%"," 283.89%","31-Mar-2015","2.90","1.76","8.16","1.00","12.25%","2.34%","21-May-2015","2.92","1.77","8.22","1.01","12.17%","2.33%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","","877,211","190,879","188,713","188,713","35,394","1,398,454","18.76%","21.51%","13.49%","520,510","168.53","164.95","36.26","35.48","6.80","6.66","2.6867","2.63"," 24.42%"," 24.85%","31-Dec-2014","2.83","1.68","7.81","1.05","12.81%","2.40%","24-Feb-2015","3.02","1.79","8.33","1.12","12.01%","2.25%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","","699,481","153,469","151,678","151,678","35,141","1,296,937","23.17%","21.68%","11.70%","516,790","135.35","131.53","29.35","28.52","6.80","6.61","2.5096","2.44"," 55.75%"," 47.77%","30-Sep-2014","4.85","3.58","16.52","1.93","6.05%","1.40%","21-Nov-2014","3.46","2.56","11.79","1.38","8.48%","1.97%"
"31-Dec-2014","21-Aug-2014","30-Jun-2014","2","467,066","98,958","97,385","97,385","17,326","1,225,134","17.79%","20.85%","7.95%","509,602","91.65","87.83","19.11","18.31","3.40","3.26","2.4041","2.30"," 98.11%"," 54.24%","30-Jun-2014","5.00","5.46","26.16","2.08","3.82%","0.68%","21-Aug-2014","5.11","5.58","26.74","2.13","3.74%","0.67%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","224,701","49,738","49,158","49,158","16,564","1,140,377","33.70%","21.88%","4.31%","487,195","46.12","42.25","10.09","9.24","3.40","3.11","2.3407","2.14"," -67.48%"," 58.04%","31-Mar-2014","5.05","10.95","50.05","2.16","2.00%","0.67%","28-May-2014","4.84","10.49","47.97","2.07","2.08%","0.70%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","762,527","150,341","151,156","151,156","28,015","1,008,269","18.53%","19.82%","14.99%","483,026","157.86","143.38","31.29","28.42","5.80","5.27","2.0874","1.90"," 47.26%"," 27.17%","31-Dec-2013","3.43","2.17","10.96","1.64","9.12%","1.69%","25-Feb-2014","4.43","2.81","14.16","2.12","7.06%","1.31%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","506,579","102,709","102,645","102,645","28,016","954,381","27.29%","20.26%","10.76%","483,035","104.87","95.26","21.25","19.30","5.80","5.27","1.9758","1.79"," 62.57%"," 13.79%","30-Sep-2013","2.93","2.79","13.79","1.48","7.25%","1.98%","27-Nov-2013","3.25","3.10","15.29","1.64","6.54%","1.78%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","311,928","63,155","63,138","63,138","13,526","907,457","21.42%","20.24%","6.96%","483,075","64.57","58.65","13.07","11.87","2.80","2.54","1.8785","1.71"," 102.98%"," 5.81%","28-Jun-2013","2.16","3.35","16.53","1.15","6.05%","1.30%","26-Aug-2013","2.75","4.26","21.04","1.46","4.75%","1.02%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","168,884","31,058","31,105","31,105","13,523","860,169","43.48%","18.42%","3.62%","482,996","34.97","31.76","6.44","5.85","2.80","2.54","1.7809","1.62"," -73.83%"," 1.12%","29-Mar-2013","1.99","5.69","30.90","1.12","3.24%","1.41%","28-May-2013","2.18","6.23","33.85","1.22","2.95%","1.28%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","764,369","117,596","118,858","118,858","31,894","835,673","26.83%","15.55%","14.22%","483,243","158.17","143.73","24.60","22.35","6.60","6.00","1.7293","1.57"," 31.77%"," -37.65%","31-Dec-2012","2.00","1.26","8.13","1.16","12.30%","3.30%","25-Feb-2013","2.02","1.28","8.21","1.17","12.18%","3.27%"
"31-Dec-2012","26-Nov-2012","30-Sep-2012","3","570,720","89,200","90,203","90,203","31,887","807,865","35.35%","15.81%","11.17%","483,144","118.13","107.32","18.67","16.96","6.60","6.00","1.6721","1.52"," 51.16%"," -35.27%","28-Sep-2012","1.75","1.48","9.37","1.05","10.67%","3.77%","26-Nov-2012","2.00","1.69","10.71","1.20","9.34%","3.30%"
"31-Dec-2012","27-Aug-2012","30-Jun-2012","2","393,585","60,104","59,673","59,673","18,360","814,693","30.77%","15.16%","7.32%","483,182","81.46","74.01","12.35","11.22","3.80","3.45","1.6861","1.53"," 94.00%"," -41.90%","29-Jun-2012","1.88","2.31","15.22","1.11","6.57%","2.02%","27-Aug-2012","1.87","2.30","15.14","1.11","6.60%","2.03%"
