F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","2","104,233","91,290","90,372","90,372","57,697","949,567","63.84%","86.70%","9.52%","735,985","14.16","14.16","12.28","12.28","7.86","7.86","1.2902","1.29",""," -2.07%","28-Jun-2019","1.50","10.59","12.22","1.16","8.19%","5.24%","30-Aug-2019","1.51","10.66","12.30","1.17","8.13%","5.21%"
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","102,649","92,292","91,374","91,374","70,507","947,801","77.16%","89.02%","9.64%","735,985","13.95","13.95","12.54","12.54","9.58","9.58","1.2878","1.29",""," 7.95%","31-Dec-2018","1.31","9.39","10.55","1.02","9.48%","7.31%","20-Feb-2019","1.33","9.54","10.71","1.03","9.33%","7.20%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","99,648","86,154","84,645","84,645","54,981","923,318","64.95%","84.94%","9.17%","728,226","13.68","13.54","11.62","11.50","7.55","7.47","1.2679","1.25",""," 33.43%","29-Dec-2017","1.43","10.45","12.30","1.13","8.13%","5.28%","21-Feb-2018","1.30","9.50","11.18","1.03","8.94%","5.81%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","103,839","63,986","63,440","63,440","46,824","896,082","73.81%","61.09%","7.08%","728,226","14.26","14.11","8.71","8.62","6.43","6.36","1.2305","1.22",""," -5.94%","30-Dec-2016","1.57","11.01","18.02","1.28","5.55%","4.10%","15-Feb-2017","1.60","11.22","18.37","1.30","5.44%","4.02%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","110,945","67,912","67,446","67,446","37,649","879,843","55.82%","60.79%","7.67%","728,226","15.23","15.07","9.63","9.16","5.17","5.12","1.2082","1.20",""," -5.28%","31-Dec-2015","1.40","9.19","15.12","1.16","6.62%","3.69%","25-Feb-2016","1.49","9.78","16.09","1.23","6.22%","3.47%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","108,644","73,148","71,209","71,209","81,510","831,398","114.47%","65.54%","8.56%","696,080","15.61","14.76","10.23","9.68","11.71","11.08","1.1944","1.13",""," -2.87%","31-Dec-2014","1.38","8.84","13.49","1.16","7.41%","8.49%","27-Feb-2015","1.40","8.97","13.69","1.17","7.31%","8.36%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","107,419","75,825","73,311","73,311","58,481","814,845","79.77%","68.25%","9.00%","696,210","15.43","14.60","10.53","9.96","8.40","7.95","1.1704","1.11",""," 16.55%","31-Dec-2013","1.33","8.62","12.63","1.14","7.92%","6.32%","28-Feb-2014","1.34","8.68","12.73","1.14","7.86%","6.27%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","103,398","64,289","62,902","62,902","38,678","769,010","61.49%","60.83%","8.18%","669,170","15.45","14.05","9.40","8.55","5.78","5.26","1.1492","1.04",""," -26.10%","31-Dec-2012","1.29","8.35","13.72","1.12","7.29%","4.48%","26-Feb-2013","1.30","8.41","13.83","1.13","7.23%","4.45%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","84,466","85,895","85,115","85,115","33,061","716,219","38.84%","100.77%","11.88%","639,481","13.21","11.48","13.31","11.56","5.17","4.49","1.1200","0.97",""," 89.90%","30-Dec-2011","1.15","8.71","8.64","1.03","11.57%","4.50%","24-Feb-2012","1.21","9.16","9.09","1.08","11.00%","4.27%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","72,982","45,266","44,820","44,820","21,621","584,212","48.24%","61.41%","7.67%","545,992","13.37","9.92","8.11","6.09","3.96","2.94","1.0700","0.79",""," -16.53%","30-Dec-2010","1.12","8.38","13.64","1.05","7.33%","3.54%","28-Feb-2011","1.19","8.90","14.50","1.11","6.90%","3.33%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","60,580","54,248","53,697","53,697","40,057","544,574","74.60%","88.64%","9.86%","523,629","11.57","8.23","11.10","7.30","7.65","5.44","1.0400","0.74",""," 16.47%","31-Dec-2009","0.99","8.56","9.65","0.95","10.36%","7.73%","25-Feb-2010","0.98","8.47","9.56","0.94","10.46%","7.81%"

