F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2018","27-Jun-2018","30-Apr-2018","4","6,365,275","71,112","-123,626","-189,525","-","4,290,878","- %","-1.94%","-4.42%","4,989,394","127.58","127.31","-3.80","-3.79","0.00","0.00","0.8600","0.86"," -94.63%"," -168.77%","30-Apr-2018","0.32","0.25","-8.42","0.37","-11.87%","0.00%","27-Jun-2018","0.29","0.23","-7.63","0.34","-13.10%","0.00%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","4,780,248","90,506","-47,140","-97,377","-","4,290,878","- %","-0.99%","-2.27%","4,989,394","95.81","95.60","-1.95","-1.95","0.00","0.00","0.8600","0.86"," -10.16%"," -152.07%","30-Jan-2018","0.335","0.35","-17.16","0.39","-5.83%","0.00%","22-Mar-2018","0.28","0.29","-14.35","0.33","-6.97%","0.00%"
"30-Apr-2018","20-Dec-2017","31-Oct-2017","2","3,215,820","3,665","-82,970","-88,393","-","4,390,666","- %","-2.58%","-2.01%","4,989,394","64.45","64.32","-1.77","-1.77","0.00","0.00","0.8800","0.88"," -866.63%"," -157.69%","31-Oct-2017","0.38","0.59","-21.45","0.43","-4.66%","0.00%","20-Dec-2017","0.39","0.61","-22.01","0.44","-4.54%","0.00%"
"30-Apr-2018","25-Sep-2017","31-Jul-2017","1","1,601,905","99,571","51,448","11,530","-","4,490,454","- %","3.21%","0.26%","4,989,394","32.11","32.04","0.23","0.23","0.00","0.00","0.9000","0.90"," -95.82%"," 142.33%","31-Jul-2017","0.43","1.34","186.07","0.48","0.54%","0.00%","25-Sep-2017","0.40","1.25","173.09","0.44","0.58%","0.00%"
"30-Apr-2017","23-Jun-2017","30-Apr-2017","4","6,380,081","554,108","394,142","275,579","-","4,490,454","- %","6.18%","6.14%","4,989,394","127.87","127.60","5.52","5.51","0.00","0.00","0.9000","0.90"," 47.36%"," 201.83%","28-Apr-2017","0.53","0.41","9.60","0.59","10.42%","0.00%","23-Jun-2017","0.47","0.37","8.51","0.52","11.75%","0.00%"
"30-Apr-2017","22-Mar-2017","31-Jan-2017","3","4,703,222","442,987","321,941","187,006","-","5,039,287","- %","6.85%","3.71%","4,989,394","94.26","94.06","3.75","3.74","0.00","0.00","1.0100","1.01"," 22.04%"," -5.17%","31-Jan-2017","0.59","0.63","15.74","0.58","6.35%","0.00%","22-Mar-2017","0.565","0.60","15.07","0.56","6.63%","0.00%"
"30-Apr-2017","20-Dec-2016","31-Oct-2016","2","3,170,339","352,235","276,235","153,233","-","4,991,303","- %","8.71%","3.07%","4,991,303","63.52","63.41","3.07","3.06","0.00","0.00","1.0000","1.00"," 662.55%"," -29.78%","31-Oct-2016","0.60","0.94","19.54","0.60","5.12%","0.00%","20-Dec-2016","0.56","0.88","18.24","0.56","5.48%","0.00%"
"30-Apr-2017","22-Sep-2016","31-Jul-2016","1","1,551,936","53,877","5,391","-27,239","-","4,704,918","- %","0.35%","-0.58%","4,952,545","31.34","31.04","-0.55","-0.54","0.00","0.00","0.9500","0.94"," 89.94%"," -374.81%","29-Jul-2016","0.69","2.20","-125.45","0.73","-0.80%","0.00%","22-Sep-2016","0.67","2.14","-121.82","0.71","-0.82%","0.00%"
"30-Apr-2016","27-Jun-2016","30-Apr-2016","4","6,283,997","8,961","-165,024","-270,637","-","4,339,839","- %","-2.63%","-6.24%","4,988,320","125.97","125.68","-5.42","-5.41","0.00","0.00","0.8700","0.87"," -237.24%"," 29.33%","29-Apr-2016","0.70","0.56","-12.90","0.80","-7.75%","0.00%","27-Jun-2016","0.70","0.56","-12.90","0.80","-7.75%","0.00%"
"30-Apr-2016","23-Mar-2016","31-Jan-2016","3","4,584,132","444,532","317,624","197,194","-","5,291,788","- %","6.93%","3.73%","4,992,253","91.82","91.68","3.95","3.94","0.00","0.00","1.0600","1.06"," -9.63%"," 886.02%","29-Jan-2016","0.71","0.77","17.97","0.67","5.56%","0.00%","23-Mar-2016","0.70","0.76","17.72","0.66","5.64%","0.00%"
"30-Apr-2016","21-Dec-2015","31-Oct-2015","2","3,107,737","412,209","308,988","218,211","-","5,442,791","- %","9.94%","4.01%","4,993,386","62.24","62.15","4.37","4.36","0.00","0.00","1.0900","1.09"," 2,101.48%"," 367.91%","30-Oct-2015","0.695","1.12","15.90","0.64","6.29%","0.00%","21-Dec-2015","0.72","1.16","16.48","0.66","6.07%","0.00%"
"30-Apr-2016","21-Sep-2015","31-Jul-2015","1","1,499,132","102,121","58,811","9,912","-","4,955,999","- %","3.92%","0.20%","4,955,999","30.25","29.98","0.20","0.20","0.00","0.00","1.0000","0.99"," 102.59%"," -73.68%","31-Jul-2015","0.70","2.31","350.00","0.70","0.29%","0.00%","21-Sep-2015","0.685","2.26","342.50","0.69","0.29%","0.00%"
"30-Apr-2015","26-Jun-2015","30-Apr-2015","4","5,910,163","25,276","-161,828","-382,960","-","4,887,955","- %","-2.74%","-7.83%","4,987,709","118.49","118.20","-7.68","-7.66","0.00","0.00","0.9800","0.98"," -2,014.90%"," -466.05%","30-Apr-2015","0.74","0.62","-9.64","0.76","-10.38%","0.00%","26-Jun-2015","0.715","0.60","-9.31","0.73","-10.74%","0.00%"
"30-Apr-2015","24-Mar-2015","31-Jan-2015","3","4,291,200","336,142","190,640","19,999","-","5,399,730","- %","4.44%","0.37%","4,999,749","85.83","85.82","0.40","0.40","0.00","0.00","1.0800","1.08"," -57.12%"," -79.04%","30-Jan-2015","0.80","0.93","200.00","0.74","0.50%","0.00%","24-Mar-2015","0.79","0.92","197.50","0.73","0.51%","0.00%"
"30-Apr-2015","22-Dec-2014","31-Oct-2014","2","2,819,730","254,795","154,504","46,635","-","5,308,452","- %","5.48%","0.88%","4,961,170","56.84","56.39","0.94","0.93","0.00","0.00","1.0700","1.06"," 23.82%"," -59.50%","31-Oct-2014","0.84","1.48","89.36","0.79","1.12%","0.00%","22-Dec-2014","0.80","1.41","85.11","0.75","1.18%","0.00%"
