F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-May-2019","31-Mar-2019","1","239,107","-215","-9,949","-9,060","0","397,252","- %","-4.16%","-2.28%","294,261","81.26","78.02","-3.08","-2.96","0.00","0.00","1.3500","1.30"," -332.05%"," 74.37%","29-Mar-2019","0.395","0.49","-12.83","0.29","-7.79%","0.00%","27-May-2019","0.365","0.45","-11.85","0.27","-8.44%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","256,554","9,103","-4,004","-2,097","0","390,956","- %","-1.56%","-0.54%","293,952","87.28","83.71","-0.71","-0.68","0.00","0.00","1.3300","1.28"," 90.11%"," 93.11%","31-Dec-2018","0.425","0.49","-59.58","0.32","-1.68%","0.00%","26-Feb-2019","0.39","0.45","-54.67","0.29","-1.83%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","261,678","-18,035","-26,681","-21,202","0","408,593","- %","-10.20%","-5.19%","293,952","89.02","85.38","-7.21","-6.92","0.00","0.00","1.3900","1.33"," 40.77%"," -245.63%","28-Sep-2018","0.44","0.49","-6.10","0.32","-16.39%","0.00%","28-Nov-2018","0.425","0.48","-5.89","0.31","-16.97%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","263,387","-39,959","-41,576","-35,794","0","411,533","- %","-15.79%","-8.70%","293,952","89.60","85.94","-12.18","-11.68","0.00","0.00","1.4000","1.34"," -1.26%"," -203.91%","29-Jun-2018","0.60","0.67","-4.93","0.43","-20.29%","0.00%","29-Aug-2018","0.49","0.55","-4.02","0.35","-24.85%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","300,545","-36,444","-40,379","-35,350","0","405,654","- %","-13.44%","-8.71%","293,952","102.24","98.07","-12.03","-11.53","0.00","0.00","1.3800","1.32"," -16.22%"," -204.48%","30-Mar-2018","0.52","0.51","-4.32","0.38","-23.13%","0.00%","25-May-2018","0.695","0.68","-5.78","0.50","-17.30%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","312,938","-31,744","-34,878","-30,417","0","402,467","- %","-11.15%","-7.56%","283,428","110.41","102.11","-10.73","-9.92","0.00","0.00","1.4200","1.31"," -308.92%"," -207.08%","29-Dec-2017","0.645","0.58","-6.01","0.45","-16.64%","0.00%","23-Feb-2018","0.61","0.55","-5.68","0.43","-17.59%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","352,934","30,426","13,820","14,559","0","428,211","- %","3.92%","3.40%","279,877","126.10","115.16","5.20","4.75","0.00","0.00","1.5300","1.40"," -57.74%"," -10.02%","29-Sep-2017","0.77","0.61","14.80","0.50","6.76%","0.00%","23-Nov-2017","0.73","0.58","14.03","0.48","7.13%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","375,507","57,544","33,753","34,448","0","434,690","- %","8.99%","7.92%","278,648","134.76","122.52","12.36","11.24","0.00","0.00","1.5600","1.42"," 1.81%"," 69.97%","30-Jun-2017","0.78","0.58","6.31","0.50","15.85%","0.00%","25-Aug-2017","0.745","0.55","6.03","0.48","16.59%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","387,203","48,933","33,445","33,835","0","278,613","- %","8.64%","12.14%","278,613","138.97","126.34","12.14","11.04","0.00","0.00","1.0000","0.91"," 19.12%"," 1,303.36%","31-Mar-2017","0.835","0.60","6.88","0.84","14.54%","0.00%","29-May-2017","0.80","0.58","6.59","0.80","15.18%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","359,254","41,812","28,125","28,405","0","421,066","- %","7.83%","6.75%","278,851","128.83","117.22","10.19","9.27","0.00","0.00","1.5100","1.37"," 75.55%"," 1,958.33%","30-Dec-2016","0.60","0.47","5.89","0.40","16.98%","0.00%","23-Feb-2017","0.61","0.47","5.99","0.40","16.70%","0.00%"
