F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","75,094","-22,283","-22,286","-22,169","-","119,947","- %","-29.68%","-18.48%","668,231","11.24","10.81","-3.89","-3.19","0.00","0.00","0.1795","0.17"," -28.11%"," -22.89%","29-Mar-2019","0.225","2.00","-6.78","1.25","-14.74%","0.00%","30-May-2019","0.21","1.87","-6.33","1.17","-15.80%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","48,706","-17,402","-17,445","-17,304","-","121,968","- %","-35.82%","-14.19%","627,085","7.77","7.01","-3.21","-2.49","0.00","0.00","0.1945","0.18"," -33.25%"," -60.72%","31-Dec-2018","0.23","2.96","-8.34","1.18","-12.00%","0.00%","28-Feb-2019","0.255","3.28","-9.24","1.31","-10.82%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","38,628","-13,084","-13,084","-12,986","-","109,510","- %","-33.87%","-11.86%","523,723","7.38","5.56","-2.64","-1.87","0.00","0.00","0.2091","0.16"," 11.23%"," -76.92%","28-Sep-2018","0.28","3.80","-11.29","1.34","-8.86%","0.00%","28-Nov-2018","0.255","3.46","-10.28","1.22","-9.72%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","32,776","-14,628","-14,628","-14,628","-","106,566","- %","-44.63%","-13.73%","460,927","7.11","4.72","-3.16","-2.10","0.00","0.00","0.2312","0.15"," 18.91%"," -120.57%","29-Jun-2018","0.22","3.09","-6.93","0.95","-14.43%","0.00%","28-Aug-2018","0.29","4.08","-9.14","1.25","-10.94%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","141,218","-17,716","-17,722","-18,040","-","109,593","- %","-12.55%","-16.46%","455,502","31.00","20.32","-5.47","-2.60","0.00","0.00","0.2406","0.16"," -67.55%"," 15.82%","30-Mar-2018","0.17","0.55","-4.29","0.71","-23.30%","0.00%","30-May-2018","0.225","0.73","-5.68","0.94","-17.60%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","156,337","-10,272","-10,364","-10,766","-","48,204","- %","-6.63%","-22.34%","359,467","43.49","22.50","-3.73","-1.55","0.00","0.00","0.1341","0.07"," -46.68%"," 9.09%","29-Dec-2017","0.20","0.46","-6.68","1.49","-14.98%","0.00%","26-Feb-2018","0.175","0.40","-5.84","1.30","-17.12%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","173,626","-6,640","-6,736","-7,340","-","17,059","- %","-3.88%","-43.03%","253,103","68.60","24.99","-2.90","-1.06","0.00","0.00","0.0674","0.02"," -10.68%"," 37.01%","29-Sep-2017","0.235","0.34","-8.10","3.49","-12.34%","0.00%","29-Nov-2017","0.205","0.30","-7.07","3.04","-14.15%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","190,928","-5,432","-5,516","-6,632","-","64,954","- %","-2.89%","-10.21%","975,294","19.58","27.47","-0.68","-0.95","0.00","0.00","0.0666","0.09"," 69.05%"," 39.20%","30-Jun-2017","0.055","0.28","-8.09","0.83","-12.36%","0.00%","29-Aug-2017","0.18","0.92","-26.47","2.70","-3.78%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","250,523","-21,589","-21,549","-21,430","-","46,640","- %","-8.60%","-45.95%","953,799","26.27","36.05","-3.72","-3.08","0.00","0.00","0.0489","0.07"," -80.96%"," -14.46%","31-Mar-2017","0.05","0.19","-2.23","1.02","-44.94%","0.00%","29-May-2017","0.05","0.19","-2.23","1.02","-44.94%","0.00%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","267,494","-11,850","-11,850","-11,842","-","58,658","- %","-4.43%","-20.19%","953,799","28.05","38.49","-1.24","-1.70","0.00","0.00","0.0615","0.08"," -1.64%"," 21.68%","30-Dec-2016","0.05","0.18","-4.03","0.81","-24.83%","0.00%","23-Feb-2017","0.06","0.21","-4.83","0.98","-20.69%","0.00%"
