F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","330,125","-19,934","-74,101","-74,089","-","1,250,266","- %","-22.45%","-5.93%","1,330,071","24.82","39.10","-5.02","-8.77","0.00","0.00","0.9400","1.48",""," -1,540.30%","29-Jun-2018","0.46","1.85","-8.26","0.49","-12.11%","0.00%","29-Aug-2018","0.455","1.83","-8.17","0.48","-12.24%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","367,916","31,478","9,456","5,144","-","1,356,672","- %","2.57%","0.38%","1,330,071","27.66","43.57","1.01","0.61","0.00","0.00","1.0200","1.61",""," -68.62%","30-Jun-2017","0.60","2.17","155.14","0.59","0.64%","0.00%","29-Aug-2017","0.575","2.08","148.68","0.56","0.67%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","203,640","38,138","27,317","16,395","-","1,073,887","- %","13.41%","1.53%","852,291","23.89","24.12","1.92","1.94","0.00","0.00","1.2600","1.27",""," -20.68%","30-Jun-2016","0.60","2.51","31.19","0.48","3.21%","0.00%","25-Aug-2016","0.58","2.43","30.15","0.46","3.32%","0.00%"
"30-Jun-2015","20-Aug-2015","30-Jun-2015","4","98,429","36,758","24,551","20,669","-","1,030,997","- %","24.94%","2.00%","818,252","12.03","11.66","2.51","2.45","0.00","0.00","1.2600","1.22",""," -13.09%","30-Jun-2015","0.74","6.15","29.30","0.59","3.41%","0.00%","20-Aug-2015","0.645","5.36","25.53","0.51","3.92%","0.00%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","285,376","50,149","33,615","23,782","-","1,027,760","- %","11.78%","2.31%","849,388","33.60","33.80","2.80","2.82","0.00","0.00","1.2100","1.22",""," -5.68%","30-Jun-2014","0.905","2.69","32.32","0.75","3.09%","0.00%","28-Aug-2014","0.975","2.90","34.82","0.81","2.87%","0.00%"
"30-Jun-2013","22-Aug-2013","30-Jun-2013","4","184,723","48,052","33,398","25,213","-","978,662","- %","18.08%","2.58%","829,375","22.27","21.88","3.04","2.99","0.00","0.00","1.1800","1.16",""," 0.84%","28-Jun-2013","1.07","4.80","35.20","0.91","2.84%","0.00%","22-Aug-2013","1.02","4.58","33.55","0.86","2.98%","0.00%"
"30-Jun-2012","16-Aug-2012","30-Jun-2012","4","581,416","47,995","35,030","25,002","-","1,074,073","- %","6.02%","2.33%","933,976","62.25","68.86","3.02","2.96","0.00","0.00","1.1500","1.27",""," 36.62%","29-Jun-2012","0.99","1.59","36.98","0.86","2.70%","0.00%","16-Aug-2012","1.02","1.64","38.10","0.89","2.62%","0.00%"
"30-Jun-2011","25-Aug-2011","30-Jun-2011","4","73,246","27,750","20,640","18,300","-","543,406","- %","28.18%","3.37%","799,126","9.17","8.67","2.29","2.17","0.00","0.00","0.6800","0.64",""," -1.72%","30-Jun-2011","1.60","17.46","69.87","2.35","1.43%","0.00%","25-Aug-2011","1.04","11.35","45.41","1.53","2.20%","0.00%"
"30-Jun-2010","19-Aug-2010","30-Jun-2010","4","246,645","27,121","20,411","18,621","-","579,376","- %","8.28%","3.21%","827,681","29.80","29.21","2.25","2.21","0.00","0.00","0.7000","0.69",""," 416.39%","30-Jun-2010","0.93","3.12","41.34","1.33","2.42%","0.00%","19-Aug-2010","0.94","3.15","41.78","1.34","2.39%","0.00%"
"30-Jun-2009","20-Aug-2009","30-Jun-2009","4","279,179","-4,592","800","3,606","-","565,419","- %","0.29%","0.64%","831,499","33.58","33.06","0.44","0.43","0.00","0.00","0.6800","0.67",""," -65.06%","30-Jun-2009","0.85","2.53","196.00","1.25","0.51%","0.00%","20-Aug-2009","0.99","2.95","228.28","1.46","0.44%","0.00%"

