F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","111,842","-24,658","-24,778","-24,080","-","2,677,511","- %","-22.15%","-0.90%","8,033,337","1.39","1.36","-0.30","-0.29","0.00","0.00","0.3333","0.33"," -580.16%"," 52.77%","29-Jun-2018","0.28","20.11","-93.41","0.84","-1.07%","0.00%","20-Aug-2018","0.29","20.83","-96.75","0.87","-1.03%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","121,763","4,939","4,872","5,015","-","2,536,028","- %","4.00%","0.20%","7,849,050","1.55","1.48","0.06","0.06","0.00","0.00","0.3231","0.31"," 100.51%"," 104.82%","30-Mar-2018","0.31","19.98","485.19","0.96","0.21%","0.00%","24-May-2018","0.28","18.05","438.23","0.87","0.23%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","191,755","-979,904","-980,895","-980,437","-","1,182,046","- %","-511.54%","-82.94%","3,063,089","6.26","2.33","-32.01","-11.93","0.00","0.00","0.3859","0.14"," -29,227.66%"," -7.78%","29-Dec-2017","0.305","4.87","-0.95","0.79","-104.94%","0.00%","27-Feb-2018","0.33","5.27","-1.03","0.86","-96.99%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","180,510","3,047","2,946","3,366","-","1,987,958","- %","1.63%","0.17%","2,162,000","8.35","2.20","0.16","0.04","0.00","0.00","0.9195","0.24"," 106.60%"," 102.49%","29-Sep-2017","0.30","3.59","192.69","0.33","0.52%","0.00%","24-Nov-2017","0.30","3.59","192.69","0.33","0.52%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","139,908","-51,382","-51,539","-50,986","-","2,019,091","- %","-36.84%","-2.53%","2,162,000","6.47","1.70","-2.36","-0.62","0.00","0.00","0.9339","0.25"," 51.03%"," 24.18%","30-Jun-2017","0.44","6.80","-18.66","0.47","-5.36%","0.00%","22-Aug-2017","0.32","4.94","-13.57","0.34","-7.37%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","74,278","-104,908","-104,919","-104,117","-","2,127,486","- %","-141.25%","-4.89%","2,160,103","3.44","0.90","-4.82","-1.27","0.00","0.00","0.9849","0.26"," 88.55%"," -59.99%","31-Mar-2017","0.615","17.89","-12.76","0.62","-7.84%","0.00%","22-May-2017","0.62","18.03","-12.86","0.63","-7.77%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","53,711","-915,806","-914,264","-909,624","-","2,258,020","- %","-1,702.19%","-40.28%","2,162,026","2.48","0.65","-42.07","-11.07","0.00","0.00","1.0444","0.27"," -571.65%"," -122.33%","30-Dec-2016","0.875","35.22","-2.08","0.84","-48.08%","0.00%","27-Feb-2017","0.685","27.57","-1.63","0.66","-61.42%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","49,653","-133,039","-135,583","-135,432","-","2,944,239","- %","-273.06%","-4.60%","2,163,450","2.30","0.60","-6.26","-1.65","0.00","0.00","1.3609","0.36"," -101.39%"," -62,224.77%","30-Sep-2016","0.89","38.78","-14.22","0.65","-7.03%","0.00%","28-Nov-2016","0.78","33.99","-12.46","0.57","-8.03%","0.00%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","130,010","-63,996","-65,074","-67,247","-","2,986,977","- %","-50.05%","-2.25%","2,162,283","6.01","1.58","-3.11","-0.82","0.00","0.00","1.3814","0.36"," -3.34%"," -1,609.13%","30-Jun-2016","0.935","15.55","-30.06","0.68","-3.33%","0.00%","22-Aug-2016","0.96","15.97","-30.87","0.69","-3.24%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","87,679","-68,423","-68,526","-65,076","-","2,998,900","- %","-78.16%","-2.17%","2,161,993","4.06","1.07","-3.01","-0.79","0.00","0.00","1.3871","0.37"," 84.09%"," -302.41%","31-Mar-2016","0.91","22.44","-30.23","0.66","-3.31%","0.00%","23-May-2016","0.905","22.32","-30.07","0.65","-3.33%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","130,959","-411,305","-410,529","-409,130","-","3,361,482","- %","-313.48%","-12.17%","2,162,420","6.06","1.59","-18.92","-4.98","0.00","0.00","1.5545","0.41"," -187,774.31%"," -668.66%","31-Dec-2015","1.07","17.67","-5.66","0.69","-17.68%","0.00%","23-Feb-2016","1.05","17.34","-5.55","0.68","-18.02%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","212,697","11,454","2,312","218","-","3,875,604","- %","1.09%","0.01%","2,180,000","9.76","2.59","0.01","0.00","0.00","0.00","1.7778","0.47"," -95.11%"," -99.67%","30-Sep-2015","1.17","11.99","11,700.00","0.66","0.01%","0.00%","24-Nov-2015","1.21","12.40","12,100.00","0.68","0.01%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","183,374","7,995","4,101","4,456","-","3,350,912","- %","2.24%","0.13%","2,121,904","8.64","2.23","0.21","0.05","0.00","0.00","1.5792","0.41"," -86.14%"," -92.61%","30-Jun-2015","1.71","19.79","814.29","1.08","0.12%","0.00%","25-Aug-2015","0.91","10.53","433.33","0.58","0.23%","0.00%"
"31-Dec-2015","14-May-2015","31-Mar-2015","1","312,496","42,461","32,652","32,150","-","3,355,467","- %","10.45%","0.96%","2,157,718","14.48","3.80","1.49","0.39","0.00","0.00","1.5551","0.41"," -55.31%"," -40.11%","31-Mar-2015","2.30","15.88","154.36","1.48","0.65%","0.00%","14-May-2015","2.07","14.29","138.93","1.33","0.72%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","326,233","83,770","72,204","71,946","-","3,197,280","- %","22.13%","2.25%","2,159,303","15.11","3.97","3.33","0.88","0.00","0.00","1.4807","0.39"," 8.91%"," 41.50%","31-Dec-2014","2.35","15.55","70.53","1.59","1.42%","0.00%","23-Feb-2015","2.79","18.47","83.74","1.88","1.19%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","254,321","75,846","66,656","66,061","21,588","3,014,194","32.68%","26.21%","2.19%","2,158,856","11.78","3.10","3.06","0.80","1.00","0.26","1.3962","0.37"," 9.54%"," 16.00%","30-Sep-2014","3.88","32.94","126.80","2.78","0.79%","0.26%","24-Nov-2014","3.14","26.65","102.61","2.25","0.97%","0.32%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","238,776","66,237","60,740","60,305","-","2,911,499","- %","25.44%","2.07%","2,161,469","11.05","2.91","2.79","0.73","0.00","0.00","1.3470","0.35"," 12.33%","  - %","30-Jun-2014","4.16","37.66","149.10","3.09","0.67%","0.00%","25-Aug-2014","4.01","36.30","143.73","2.98","0.70%","0.00%"
"31-Dec-2014","19-May-2014","31-Mar-2014","1","195,573","58,303","54,158","53,684","-","2,882,484","- %","27.69%","1.86%","2,164,677","9.03","2.38","2.48","0.65","0.00","0.00","1.3316","0.35"," 5.58%","  - %","31-Mar-2014","4.07","45.05","164.11","3.06","0.61%","0.00%","19-May-2014","4.02","44.49","162.10","3.02","0.62%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","206,055","54,527","51,231","50,845","-","2,160,417","- %","24.86%","2.35%","1,650,811","12.48","2.51","3.08","0.62","0.00","0.00","1.3087","0.26"," -10.72%","  - %","31-Dec-2013","4.01","32.13","130.19","3.06","0.77%","0.00%","24-Feb-2014","4.33","34.69","140.58","3.31","0.71%","0.00%"
"31-Dec-2013","18-Nov-2013","30-Sep-2013","3","205,342","54,452","57,302","56,951","-","1,054,831","- %","27.91%","5.40%","1,547,581","13.27","2.50","3.68","0.69","0.00","0.00","0.6816","0.13","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","18-Nov-2013","3.44","25.93","93.48","5.05","1.07%","0.00%"

