F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","55,301","-1,055","-2,509","-1,210","0","3,098,240","- %","-4.54%","-0.04%","150,400","36.77","33.43","-0.80","-0.73","0.00","0.00","20.6000","18.73"," 68.06%"," -184.71%","29-Jun-2018","0.20","0.54","-24.86","0.01","-4.02%","0.00%","29-Aug-2018","0.195","0.53","-24.24","0.01","-4.13%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","51,392","-3,768","-3,788","-3,788","0","30,350","- %","-7.37%","-12.48%","150,400","34.17","31.07","-2.52","-2.29","0.00","0.00","0.2018","0.18"," -8.88%"," -671.34%","30-Mar-2018","0.245","0.72","-9.73","1.21","-10.28%","0.00%","24-May-2018","0.21","0.61","-8.34","1.04","-11.99%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","47,303","-3,533","-3,479","-3,479","0","31,087","- %","-7.35%","-11.19%","150,400","31.45","28.60","-2.31","-2.10","0.00","0.00","0.2067","0.19"," -228.21%"," -400.69%","29-Dec-2017","0.275","0.87","-11.89","1.33","-8.41%","0.00%","27-Feb-2018","0.285","0.91","-12.32","1.38","-8.12%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","47,522","-1,326","-1,060","-1,060","0","32,937","- %","-2.23%","-3.22%","150,400","31.60","28.73","-0.70","-0.64","0.00","0.00","0.2190","0.20"," -149.41%"," -201.83%","29-Sep-2017","0.28","0.89","-39.73","1.28","-2.52%","0.00%","24-Nov-2017","0.235","0.74","-33.34","1.07","-3.00%","0.00%"
"31-Dec-2017","04-Aug-2017","30-Jun-2017","2","49,017","-634","-425","-425","0","33,824","- %","-0.87%","-1.26%","150,400","32.59","29.64","-0.28","-0.26","0.00","0.00","0.2249","0.20"," -164.10%"," -123.77%","30-Jun-2017","0.27","0.83","-95.55","1.20","-1.05%","0.00%","04-Aug-2017","0.34","1.04","-120.32","1.51","-0.83%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","54,419","681","663","663","0","34,712","- %","1.22%","1.91%","150,400","36.18","32.90","0.44","0.40","0.00","0.00","0.2308","0.21"," -42.70%"," -59.07%","31-Mar-2017","0.285","0.79","64.65","1.23","1.55%","0.00%","19-May-2017","0.55","1.52","124.77","2.38","0.80%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","57,639","1,411","1,157","1,157","0","3,480,255","- %","2.01%","0.03%","150,400","38.32","34.85","0.77","0.70","0.00","0.00","23.1400","21.04"," 11.14%"," -25.16%","30-Dec-2016","0.145","0.38","18.85","0.01","5.31%","0.00%","27-Feb-2017","0.205","0.53","26.65","0.01","3.75%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","60,664","1,468","1,041","1,041","0","34,411","- %","1.72%","3.03%","150,400","40.34","36.68","0.69","0.63","0.00","0.00","0.2288","0.21"," -41.78%"," -23.34%","30-Sep-2016","0.14","0.35","20.23","0.61","4.94%","0.00%","29-Nov-2016","0.135","0.33","19.50","0.59","5.13%","0.00%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","61,864","2,337","1,788","1,788","0","34,125","- %","2.89%","5.24%","150,400","41.13","37.40","1.19","1.08","0.00","0.00","0.2269","0.21"," 10.37%"," 557.35%","30-Jun-2016","0.145","0.35","12.20","0.64","8.20%","0.00%","08-Aug-2016","0.15","0.36","12.62","0.66","7.93%","0.00%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","57,384","2,073","1,620","1,620","0","33,689","- %","2.82%","4.81%","150,400","38.15","34.69","1.08","0.98","0.00","0.00","0.2240","0.20"," 4.79%"," 54,100.00%","31-Mar-2016","0.145","0.38","13.46","0.65","7.43%","0.00%","20-May-2016","0.175","0.46","16.25","0.78","6.16%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","56,226","1,982","1,546","1,546","0","33,809","- %","2.75%","4.57%","150,400","37.38","33.99","1.03","0.93","0.00","0.00","0.2248","0.20"," 13.84%"," 1,151.70%","31-Dec-2015","0.14","0.37","13.62","0.62","7.34%","0.00%","26-Feb-2016","0.13","0.35","12.65","0.58","7.91%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","51,176","1,714","1,358","1,358","0","34,231","- %","2.65%","3.97%","150,400","34.03","30.94","0.90","0.82","0.00","0.00","0.2276","0.21"," 399.26%"," 351.02%","30-Sep-2015","0.125","0.37","13.84","0.55","7.22%","0.00%","25-Nov-2015","0.12","0.35","13.29","0.53","7.52%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","48,327","382","272","272","0","32,336","- %","0.56%","0.84%","150,400","32.13","29.22","0.18","0.16","0.00","0.00","0.2150","0.20"," 9,166.67%"," 330.51%","30-Jun-2015","0.135","0.42","74.65","0.63","1.34%","0.00%","20-Aug-2015","0.11","0.34","60.82","0.51","1.64%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","49,659","-51","-3","-3","0","31,929","- %","-0.01%","-0.01%","150,400","33.02","30.02","0.00","0.00","0.00","0.00","0.2123","0.19"," 97.96%"," -100.45%","31-Mar-2015","0.175","0.53","-8,773.33","0.82","-0.01%","0.00%","29-May-2015","0.14","0.42","-7,018.67","0.66","-0.01%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","51,575","-235","-147","-147","0","31,192","- %","-0.29%","-0.47%","150,400","34.29","31.18","-0.10","-0.09","0.00","0.00","0.2074","0.19"," 72.83%"," -111.78%","31-Dec-2014","0.135","0.39","-138.12","0.65","-0.72%","0.00%","26-Feb-2015","0.135","0.39","-138.12","0.65","-0.72%","0.00%"
