F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","31-May-2018","31-Mar-2018","4","55,203","-5,688","-6,602","-6,602","-","51,629","- %","-11.96%","-12.79%","117,338","47.05","42.77","-5.63","-5.11","0.00","0.00","0.4400","0.40"," -5,381.60%"," -9,398.59%","30-Mar-2018","0.57","1.21","-10.13","1.30","-9.87%","0.00%","31-May-2018","0.40","0.85","-7.11","0.91","-14.07%","0.00%"
"31-Mar-2018","14-Feb-2018","31-Dec-2017","3","40,857","125","125","125","-","58,669","- %","0.31%","0.21%","117,338","34.82","31.65","0.11","0.10","0.00","0.00","0.5000","0.45"," 4.17%"," 109.58%","29-Dec-2017","0.65","1.87","610.16","1.30","0.16%","0.00%","14-Feb-2018","0.58","1.67","544.45","1.16","0.18%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","26,580","120","120","120","-","58,669","- %","0.45%","0.20%","117,338","22.65","20.59","0.10","0.09","0.00","0.00","0.5000","0.45"," 400.00%"," 107.40%","29-Sep-2017","0.72","3.18","704.03","1.44","0.14%","0.00%","21-Nov-2017","0.93","4.11","909.37","1.86","0.11%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","13,432","24","24","24","-","57,495","- %","0.18%","0.04%","117,338","11.45","10.41","0.02","0.02","0.00","0.00","0.4900","0.45"," -66.20%"," 102.89%","30-Jun-2017","1.68","14.68","8,213.71","3.43","0.01%","0.00%","24-Aug-2017","0.72","6.29","3,520.16","1.47","0.03%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","47,481","731","71","71","-","55,149","- %","0.15%","0.13%","117,338","40.46","36.79","0.06","0.06","0.00","0.00","0.4700","0.43"," 105.44%"," 103.44%","31-Mar-2017","1.29","3.19","2,131.93","2.74","0.05%","0.00%","31-May-2017","1.45","3.58","2,396.35","3.09","0.04%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","35,251","-1,305","-1,305","-1,305","-","50,455","- %","-3.70%","-2.59%","117,338","30.04","27.31","-1.11","-1.01","0.00","0.00","0.4300","0.39"," 19.49%"," -93.33%","30-Dec-2016","1.34","4.46","-120.49","3.12","-0.83%","0.00%","27-Feb-2017","1.36","4.53","-122.28","3.16","-0.82%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","23,290","-1,621","-1,621","-1,621","-","43,415","- %","-6.96%","-3.73%","117,338","19.85","18.04","-1.38","-1.26","0.00","0.00","0.3700","0.34"," -95.30%"," 11.28%","30-Sep-2016","1.19","6.00","-86.14","3.22","-1.16%","0.00%","24-Nov-2016","1.36","6.85","-98.45","3.68","-1.02%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","12,438","-830","-830","-830","-","42,241","- %","-6.67%","-1.96%","117,338","10.60","9.64","-0.71","-0.64","0.00","0.00","0.3600","0.33"," 59.79%"," 62.93%","30-Jun-2016","1.25","11.79","-176.71","3.47","-0.57%","0.00%","24-Aug-2016","1.04","9.81","-147.03","2.89","-0.68%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","44,466","-1,995","-2,064","-2,064","-","44,588","- %","-4.64%","-4.63%","117,338","37.90","34.45","-1.77","-1.60","0.00","0.00","0.3800","0.35"," -205.78%"," 87.11%","31-Mar-2016","0.69","1.82","-39.23","1.82","-2.55%","0.00%","30-May-2016","1.49","3.93","-84.71","3.92","-1.18%","0.00%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","33,092","-675","-675","-675","-","51,629","- %","-2.04%","-1.31%","117,338","28.20","25.64","-0.58","-0.52","0.00","0.00","0.4400","0.40"," 63.05%"," 89.18%","31-Dec-2015","0.735","2.61","-127.77","1.67","-0.78%","0.00%","26-Feb-2016","0.72","2.55","-125.16","1.64","-0.80%","0.00%"
