F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","217,298","-40,958","-43,858","-19,322","0","233,298","- %","-20.18%","-8.28%","269,086","80.75","80.75","-7.18","-7.18","0.00","0.00","0.8670","0.87"," -402.14%"," 5.08%","28-Jun-2019","0.42","0.52","-5.85","0.48","-17.10%","0.00%","30-Aug-2019","0.375","0.46","-5.22","0.43","-19.15%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","210,412","7,961","5,092","6,395","0","256,439","- %","2.42%","2.49%","269,086","78.19","78.19","2.38","2.38","0.00","0.00","0.9530","0.95"," 79.63%"," 123.56%","29-Mar-2019","0.465","0.59","19.57","0.49","5.11%","0.00%","24-May-2019","0.44","0.56","18.51","0.46","5.40%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","206,775","6,730","2,326","3,560","0","254,556","- %","1.12%","1.40%","269,086","76.84","76.84","1.32","1.32","0.00","0.00","0.9460","0.95"," 118.57%"," 112.51%","31-Dec-2018","0.525","0.68","39.68","0.55","2.52%","0.00%","26-Feb-2019","0.48","0.62","36.28","0.51","2.76%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","206,044","-35,122","-37,089","-19,173","0","252,941","- %","-18.00%","-7.58%","5,381,737","3.83","76.57","-0.36","-7.13","0.00","0.00","0.0470","0.94"," 5.81%"," -39.60%","28-Sep-2018","0.05","1.31","-14.03","1.06","-7.13%","0.00%","28-Nov-2018","0.03","0.78","-8.42","0.64","-11.88%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","200,230","-37,170","-39,108","-20,356","0","247,559","- %","-19.53%","-8.22%","5,381,737","3.72","74.41","-0.38","-7.56","0.00","0.00","0.0460","0.92"," 25.01%"," -112.88%","29-Jun-2018","0.05","1.34","-13.22","1.09","-7.56%","0.00%","28-Aug-2018","0.045","1.21","-11.90","0.98","-8.41%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","199,557","-54,669","-51,732","-27,144","0","242,178","- %","-25.92%","-11.21%","5,381,737","3.71","74.16","-0.50","-10.09","0.00","0.00","0.0450","0.90"," 4.65%"," -42.36%","30-Mar-2018","0.045","1.21","-8.92","1.00","-11.21%","0.00%","23-May-2018","0.05","1.35","-9.91","1.11","-10.09%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","196,550","-57,059","-53,629","-28,467","0","247,559","- %","-27.29%","-11.50%","5,381,737","3.65","73.04","-0.53","-10.58","0.00","0.00","0.0460","0.92"," -107.27%"," -41.56%","29-Dec-2017","0.05","1.37","-9.45","1.09","-10.58%","0.00%","27-Feb-2018","0.05","1.37","-9.45","1.09","-10.58%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","189,504","-15,409","-22,604","-13,734","0","274,468","- %","-11.93%","-5.00%","5,381,737","3.52","70.42","-0.26","-5.10","0.00","0.00","0.0510","1.02"," -43.63%"," 4.56%","29-Sep-2017","0.05","1.42","-19.59","0.98","-5.10%","0.00%","28-Nov-2017","0.05","1.42","-19.59","0.98","-5.10%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","186,723","-10,537","-18,492","-9,562","0","274,468","- %","-9.90%","-3.48%","5,381,737","3.47","69.39","-0.18","-3.55","0.00","0.00","0.0510","1.02"," 49.85%"," 44.53%","30-Jun-2017","0.055","1.59","-30.96","1.08","-3.23%","0.00%","28-Aug-2017","0.05","1.44","-28.14","0.98","-3.55%","0.00%"
"30-Jun-2017","23-May-2017","31-Mar-2017","3","195,579","-12,569","-24,235","-19,067","0","301,377","- %","-12.39%","-6.33%","5,381,737","3.63","72.68","-0.35","-7.09","0.00","0.00","0.0560","1.12"," 5.18%"," 58.11%","31-Mar-2017","0.05","1.38","-14.11","0.89","-7.09%","0.00%","23-May-2017","0.06","1.65","-16.94","1.07","-5.90%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","205,701","-14,101","-26,214","-20,109","0","301,377","- %","-12.74%","-6.67%","5,381,738","3.82","76.44","-0.37","-7.47","0.00","0.00","0.0560","1.12"," -39.74%"," 53.47%","30-Dec-2016","0.045","1.18","-12.04","0.80","-8.30%","0.00%","23-Feb-2017","0.04","1.05","-10.71","0.71","-9.34%","0.00%"
"30-Jun-2017","24-Nov-2016","30-Sep-2016","1","218,401","-14,117","-19,637","-14,390","0","301,377","- %","-8.99%","-4.77%","5,381,738","4.06","81.16","-0.27","-5.35","0.00","0.00","0.0560","1.12"," 16.52%"," 63.22%","30-Sep-2016","0.05","1.23","-18.70","0.89","-5.35%","0.00%","24-Nov-2016","0.05","1.23","-18.70","0.89","-5.35%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","224,431","-12,108","-21,136","-17,237","0","281,341","- %","-9.42%","-6.13%","5,308,333","4.23","83.40","-0.32","-6.41","0.00","0.00","0.0530","1.05"," 62.13%"," 58.26%","30-Jun-2016","0.045","1.06","-13.86","0.85","-7.22%","0.00%","26-Aug-2016","0.045","1.06","-13.86","0.85","-7.22%","0.00%"
