F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-May-2018","31-Mar-2018","1","3,617,440","151,128","113,492","104,288","-","2,134,979","- %","3.14%","4.88%","570,850","633.69","633.67","18.28","18.27","0.00","0.00","3.7400","3.74"," -56.41%"," -61.04%","30-Mar-2018","3.70","0.58","20.25","0.99","4.94%","0.00%","","3.45","0.54","18.88","0.92","5.30%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,911,725","359,712","258,210","239,253","-","2,094,605","- %","5.26%","11.42%","570,737","860.59","860.39","41.92","41.91","0.00","0.00","3.6700","3.67"," -5.54%"," 80.98%","29-Dec-2017","3.90","0.45","9.30","1.06","10.75%","0.00%","28-Feb-2018","3.72","0.43","8.87","1.01","11.27%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","4,731,580","369,737","273,021","253,277","-","2,042,804","- %","5.77%","12.40%","570,615","829.21","828.83","44.39","44.37","0.00","0.00","3.5800","3.58"," -6.61%"," 97.70%","29-Sep-2017","4.00","0.48","9.01","1.12","11.10%","0.00%","29-Nov-2017","4.16","0.50","9.37","1.16","10.67%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","4,667,752","392,108","290,850","271,190","-","2,008,814","- %","6.23%","13.50%","570,686","817.92","817.65","47.52","47.50","0.00","0.00","3.5200","3.52"," 1.30%"," 131.42%","30-Jun-2017","3.56","0.44","7.49","1.01","13.35%","0.00%","25-Aug-2017","3.59","0.44","7.55","1.02","13.24%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","4,384,700","410,324","290,492","267,700","-","1,944,380","- %","6.63%","13.77%","570,199","768.98","768.07","46.92","46.89","0.00","0.00","3.4100","3.41"," 102.50%"," 167.36%","31-Mar-2017","3.64","0.47","7.75","1.07","12.90%","0.00%","29-May-2017","3.60","0.47","7.67","1.06","13.04%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","4,416,122","195,960","142,288","132,196","-","1,527,563","- %","3.22%","8.65%","464,305","951.13","773.57","28.05","23.16","0.00","0.00","3.2900","2.68"," 3.19%"," 55.64%","30-Dec-2016","3.68","0.39","12.93","1.12","7.74%","0.00%","27-Feb-2017","3.72","0.39","13.07","1.13","7.65%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","4,165,382","183,484","135,682","128,110","-","1,479,218","- %","3.26%","8.66%","441,557","943.34","729.65","29.01","22.44","0.00","0.00","3.3500","2.59"," 9.32%"," 135.12%","30-Sep-2016","3.75","0.40","12.93","1.12","7.74%","0.00%","30-Nov-2016","3.74","0.40","12.89","1.12","7.76%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","3,978,612","152,498","117,826","117,184","-","1,467,009","- %","2.96%","7.99%","441,870","900.40","696.93","26.52","20.53","0.00","0.00","3.3200","2.57"," 17.03%"," 160.14%","30-Jun-2016","4.00","0.44","15.08","1.20","6.63%","0.00%","29-Aug-2016","3.66","0.41","13.80","1.10","7.25%","0.00%"
"31-Dec-2016","27-Apr-2016","31-Mar-2016","1","4,142,836","126,512","95,932","100,128","-","1,417,155","- %","2.32%","7.07%","441,481","938.39","725.70","22.68","17.54","0.00","0.00","3.2100","2.48"," 17.88%"," 359.30%","31-Mar-2016","4.62","0.49","20.37","1.44","4.91%","0.00%","27-Apr-2016","4.38","0.47","19.31","1.36","5.18%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","3,642,385","120,781","88,317","84,938","-","1,389,974","- %","2.42%","6.11%","439,865","828.07","638.04","19.31","14.88","0.00","0.00","3.1600","2.43"," 55.89%"," -26.40%","31-Dec-2015","4.38","0.53","22.68","1.39","4.41%","0.00%","26-Feb-2016","4.30","0.52","22.27","1.36","4.49%","0.00%"
