F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","26-Jul-2018","31-May-2018","4","1,446,375","30,576","20,075","19,093","3,755","345,476","19.67%","1.39%","5.53%","187,758","770.34","744.26","10.17","9.82","2.00","1.93","1.8400","1.78"," -5.30%"," -6.34%","31-May-2018","0.63","0.08","6.20","0.34","16.14%","3.17%","26-Jul-2018","0.71","0.09","6.98","0.39","14.32%","2.82%"
"31-May-2018","30-Apr-2018","28-Feb-2018","3","1,401,829","32,298","22,270","20,162","3,838","339,774","19.04%","1.59%","5.93%","188,763","742.64","721.34","10.68","10.37","2.00","1.97","1.8000","1.75"," -10.27%"," 0.27%","28-Feb-2018","0.80","0.11","7.49","0.44","13.35%","2.50%","30-Apr-2018","0.72","0.10","6.74","0.40","14.83%","2.78%"
"31-May-2018","26-Jan-2018","30-Nov-2017","2","1,426,745","37,137","25,465","22,469","3,838","349,075","17.08%","1.78%","6.44%","191,799","743.87","734.16","11.71","11.56","2.00","1.97","1.8200","1.80"," 4.21%"," 62.24%","30-Nov-2017","0.815","0.11","6.96","0.45","14.37%","2.45%","26-Jan-2018","0.805","0.11","6.87","0.44","14.55%","2.48%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","1,377,739","36,759","24,262","21,562","3,838","347,340","17.80%","1.76%","6.21%","191,900","717.94","708.94","11.24","11.10","2.00","1.97","1.8100","1.79"," 5.77%"," 117.51%","30-Aug-2017","0.915","0.13","8.14","0.51","12.28%","2.19%","26-Oct-2017","1.02","0.14","9.08","0.56","11.02%","1.96%"
"31-May-2017","27-Jul-2017","31-May-2017","4","1,337,256","36,154","23,761","20,386","3,838","345,421","18.83%","1.78%","5.90%","191,900","696.85","688.11","10.62","10.49","2.00","1.97","1.8000","1.78"," 1.39%"," 82.77%","31-May-2017","0.955","0.14","8.99","0.53","11.12%","2.09%","27-Jul-2017","1.07","0.15","10.07","0.59","9.93%","1.87%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","1,248,224","34,747","22,652","20,107","3,848","345,475","19.14%","1.81%","5.82%","191,930","650.35","642.30","10.48","10.35","2.01","1.98","1.8000","1.78"," 45.19%"," 190.94%","28-Feb-2017","0.695","0.11","6.63","0.39","15.07%","2.89%","26-Apr-2017","0.895","0.14","8.54","0.50","11.71%","2.24%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","1,134,885","25,258","15,373","13,849","3,848","341,761","27.79%","1.35%","4.05%","192,000","591.08","583.98","7.21","7.13","2.00","1.98","1.7800","1.76"," 39.71%"," 152.35%","30-Nov-2016","0.575","0.10","7.97","0.32","12.54%","3.48%","25-Jan-2017","0.57","0.10","7.90","0.32","12.65%","3.51%"
"31-May-2017","26-Oct-2016","31-Aug-2016","1","1,147,790","20,409","11,158","9,913","3,848","328,999","38.82%","0.97%","3.01%","195,833","586.11","590.62","5.06","5.10","2.00","1.98","1.6800","1.69"," -11.13%"," 60.61%","30-Aug-2016","0.575","0.10","11.36","0.34","8.80%","3.48%","26-Oct-2016","0.725","0.12","14.32","0.43","6.98%","2.76%"
"31-May-2016","29-Jul-2016","31-May-2016","4","1,197,450","20,512","11,177","11,154","3,848","323,287","34.50%","0.93%","3.45%","192,433","622.27","616.17","5.80","5.74","2.00","1.98","1.6800","1.66"," 61.39%"," 51.02%","31-May-2016","0.54","0.09","9.32","0.32","10.73%","3.70%","29-Jul-2016","0.525","0.08","9.06","0.31","11.04%","3.81%"
"31-May-2016","27-Apr-2016","29-Feb-2016","3","1,230,569","18,516","5,223","6,911","3,865","321,373","55.93%","0.42%","2.15%","192,439","639.46","633.21","3.59","3.56","2.00","1.99","1.6700","1.65"," 25.93%"," 63.96%","29-Feb-2016","0.59","0.09","16.43","0.35","6.09%","3.39%","27-Apr-2016","0.575","0.09","16.01","0.34","6.25%","3.48%"
