F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","01-Aug-2019","30-Jun-2019","2","34,429","18,856","18,835","18,835","0","59,236","- %","54.71%","31.80%","131,636","26.15","14.80","14.31","8.09","0.00","0.00","0.4500","0.25"," 89.26%"," 537.01%","28-Jun-2019","0.435","1.66","3.04","0.97","32.89%","0.00%","01-Aug-2019","0.47","1.80","3.28","1.04","30.44%","0.00%"
"31-Dec-2019","30-Apr-2019","31-Mar-2019","1","27,603","9,973","9,952","9,952","0","46,736","- %","36.05%","21.29%","111,277","24.81","11.86","8.94","4.28","0.00","0.00","0.4200","0.20"," 135.44%"," 316.39%","29-Mar-2019","0.36","1.45","4.03","0.86","24.84%","0.00%","30-Apr-2019","0.53","2.14","5.93","1.26","16.87%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","15,255","4,248","4,227","4,227","0","23,523","- %","27.71%","17.97%","67,210","22.70","6.56","6.29","1.82","0.00","0.00","0.3500","0.10"," 256.85%"," 215.81%","31-Dec-2018","0.29","1.28","4.61","0.83","21.69%","0.00%","26-Feb-2019","0.35","1.54","5.57","1.00","17.97%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","9,973","-2,697","-2,695","-2,695","0","18,146","- %","-27.02%","-14.85%","67,210","14.84","4.29","-4.01","-1.16","0.00","0.00","0.2700","0.08"," 37.47%"," 84.71%","28-Sep-2018","0.32","2.16","-7.98","1.19","-12.53%","0.00%","30-Nov-2018","0.37","2.49","-9.23","1.37","-10.84%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","6,911","-4,312","-4,310","-4,310","0","1,710,800","- %","-62.36%","-0.25%","61,100","11.31","2.97","-7.05","-1.85","0.00","0.00","28.0000","7.35"," 6.28%"," 71.97%","29-Jun-2018","0.15","1.33","-2.13","0.01","-47.03%","0.00%","29-Aug-2018","0.315","2.78","-4.47","0.01","-22.39%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","5,771","-4,601","-4,599","-4,599","0","17,215","- %","-79.69%","-26.71%","68,861","8.38","2.48","-6.68","-1.98","0.00","0.00","0.2500","0.07"," -26.00%"," 68.56%","30-Mar-2018","0.24","2.86","-3.59","0.96","-27.83%","0.00%","15-May-2018","0.18","2.15","-2.70","0.72","-37.10%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","11,432","-3,652","-3,650","-3,650","0","17,718","- %","-31.93%","-20.60%","61,100","18.71","4.91","-5.97","-1.57","0.00","0.00","0.2900","0.08"," 79.29%"," 76.76%","29-Dec-2017","0.23","1.23","-3.85","0.79","-25.97%","0.00%","28-Feb-2018","0.215","1.15","-3.60","0.74","-27.79%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","19,635","-17,627","-17,627","-17,627","0","20,163","- %","-89.77%","-87.42%","61,100","32.14","8.44","-28.85","-7.58","0.00","0.00","0.3300","0.09"," -14.65%"," -3,970.90%","29-Sep-2017","0.255","0.79","-0.88","0.77","-113.14%","0.00%","30-Nov-2017","0.24","0.75","-0.83","0.73","-120.21%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","27,507","-15,374","-15,374","-15,374","0","21,384","- %","-55.89%","-71.89%","61,100","45.02","11.82","-25.16","-6.61","0.00","0.00","0.3500","0.09"," -5.09%"," -704.92%","30-Jun-2017","0.35","0.78","-1.39","1.00","-71.89%","0.00%","30-Aug-2017","0.23","0.51","-0.91","0.66","-109.40%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","36,420","-14,629","-14,629","-14,629","0","21,996","- %","-40.17%","-66.51%","61,100","59.61","15.65","-23.94","-6.29","0.00","0.00","0.3600","0.09"," 6.85%"," -613.96%","31-Mar-2017","0.42","0.70","-1.75","1.17","-57.01%","0.00%","23-May-2017","0.36","0.60","-1.50","1.00","-66.51%","0.00%"
