F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","71,808","7,160","7,200","6,848","-","110,580","- %","10.03%","6.19%","728,939","9.85","9.85","0.96","0.96","0.00","0.00","0.1517","0.15"," 21.12%"," 8,052.38%","29-Mar-2019","0.22","2.23","23.42","1.45","4.27%","0.00%","30-May-2019","0.25","2.54","26.61","1.65","3.76%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","73,781","5,971","5,654","5,654","-","96,282","- %","7.66%","5.87%","650,115","11.35","10.12","0.90","0.78","0.00","0.00","0.1481","0.13"," 19.99%"," 158.76%","31-Dec-2018","0.20","1.76","23.00","1.35","4.35%","0.00%","27-Feb-2019","0.24","2.11","27.60","1.62","3.62%","0.00%"
"31-Dec-2018","05-Nov-2018","30-Sep-2018","3","73,365","5,829","4,717","4,712","-","90,902","- %","6.43%","5.18%","519,144","14.13","10.06","0.91","0.65","0.00","0.00","0.1751","0.12"," 55.31%"," 153.07%","28-Sep-2018","0.22","1.56","24.24","1.26","4.13%","0.00%","05-Nov-2018","0.305","2.16","33.60","1.74","2.98%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","69,866","4,118","3,062","3,034","-","88,410","- %","4.38%","3.43%","519,144","13.46","9.58","0.58","0.42","0.00","0.00","0.1703","0.12"," 3,511.90%"," 119.50%","29-Jun-2018","0.165","1.23","28.23","0.97","3.54%","0.00%","16-Aug-2018","0.215","1.60","36.79","1.26","2.72%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","75,144","1,220","112","84","-","86,541","- %","0.15%","0.10%","519,144","14.47","10.31","0.04","0.01","0.00","0.00","0.1667","0.12"," 100.87%"," 100.24%","30-Mar-2018","0.15","1.04","927.04","0.90","0.11%","0.00%","28-May-2018","0.15","1.04","927.04","0.90","0.11%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","78,268","-8,582","-9,607","-9,622","-","87,268","- %","-12.27%","-11.03%","519,144","15.08","10.74","-1.88","-1.32","0.00","0.00","0.1681","0.12"," -8.37%"," -4.38%","29-Dec-2017","0.19","1.26","-10.25","1.13","-9.75%","0.00%","26-Feb-2018","0.18","1.19","-9.71","1.07","-10.30%","0.00%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","79,628","-7,336","-8,866","-8,878","-","85,295","- %","-11.14%","-10.41%","519,144","15.34","10.92","-1.75","-1.22","0.00","0.00","0.1643","0.12"," 42.94%"," -183.60%","29-Sep-2017","0.19","1.24","-11.11","1.16","-9.00%","0.00%","17-Nov-2017","0.185","1.21","-10.82","1.13","-9.24%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","78,920","-13,880","-15,516","-15,560","-","84,257","- %","-19.66%","-18.47%","519,144","15.20","10.83","-3.10","-2.13","0.00","0.00","0.1623","0.12"," 55.87%"," -59,946.16%","30-Jun-2017","0.21","1.38","-7.01","1.29","-14.27%","0.00%","14-Aug-2017","0.19","1.25","-6.34","1.17","-15.77%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","79,868","-33,752","-35,192","-35,256","-","77,174","- %","-44.06%","-45.68%","481,437","16.59","10.96","-7.32","-4.84","0.00","0.00","0.1603","0.11"," -282.47%"," -548.57%","31-Mar-2017","0.21","1.27","-2.87","1.31","-34.87%","0.00%","26-May-2017","0.225","1.36","-3.07","1.40","-32.55%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","81,864","-9,051","-9,225","-9,218","-","76,235","- %","-11.27%","-12.09%","474,393","17.26","11.23","-1.95","-1.26","0.00","0.00","0.1607","0.10"," -194.44%"," -184.96%","30-Dec-2016","0.155","0.90","-7.98","0.96","-12.54%","0.00%","21-Feb-2017","0.18","1.04","-9.26","1.12","-10.80%","0.00%"
