F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","38,828","-9,000","-9,000","-9,100","-","81,157","- %","-23.18%","-11.21%","811,573","4.78","4.77","-1.12","-1.12","0.00","0.00","0.1000","0.10"," -15.19%"," -430.19%","29-Mar-2019","0.05","1.05","-4.46","0.50","-22.43%","0.00%","28-May-2019","0.045","0.94","-4.01","0.45","-24.92%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","95,133","-8,802","-8,772","-7,900","-","81,157","- %","-9.22%","-9.73%","811,573","11.72","11.68","-0.97","-0.97","0.00","0.00","0.1000","0.10"," -137.67%"," -1,403.63%","31-Dec-2018","0.055","0.47","-5.65","0.55","-17.70%","0.00%","28-Feb-2019","0.06","0.51","-6.16","0.60","-16.22%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","110,974","-3,398","-3,358","-3,324","-","89,273","- %","-3.03%","-3.72%","811,573","13.67","13.63","-0.41","-0.41","0.00","0.00","0.1100","0.11"," -460.52%"," -9,003.65%","28-Sep-2018","0.105","0.77","-25.64","0.95","-3.90%","0.00%","26-Nov-2018","0.09","0.66","-21.97","0.82","-4.55%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","144,538","666","666","922","-","89,273","- %","0.46%","1.03%","811,573","17.81","17.75","0.12","0.11","0.00","0.00","0.1100","0.11"," -66.55%"," 147.85%","29-Jun-2018","0.115","0.65","101.23","1.05","0.99%","0.00%","23-Aug-2018","0.12","0.67","105.63","1.09","0.95%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","190,468","2,832","2,832","2,756","-","89,273","- %","1.49%","3.09%","811,573","23.47","23.39","0.32","0.34","0.00","0.00","0.1100","0.11"," 354.79%"," 421.97%","30-Mar-2018","0.13","0.55","38.28","1.18","2.61%","0.00%","28-May-2018","0.115","0.49","33.86","1.05","2.95%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","32,454","1,419","724","606","-","86,411","- %","2.23%","0.70%","664,701","4.88","3.98","0.09","0.07","0.00","0.00","0.1300","0.11"," 1,523.23%"," 109.93%","29-Dec-2017","0.145","2.97","159.05","1.12","0.63%","0.00%","21-Feb-2018","0.14","2.87","153.56","1.08","0.65%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","32,346","964","960","37","-","86,128","- %","2.97%","0.04%","615,205","5.26","3.97","0.00","0.00","0.00","0.00","0.1400","0.11"," -89.96%"," 101.42%","29-Sep-2017","0.16","3.04","2,636.62","1.14","0.04%","0.00%","23-Nov-2017","0.145","2.76","2,389.43","1.04","0.04%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","28,458","1,234","1,234","372","-","87,414","- %","4.34%","0.43%","514,200","5.53","3.49","0.08","0.05","0.00","0.00","0.1700","0.11"," -29.55%"," -53.62%","30-Jun-2017","0.19","3.43","262.63","1.12","0.38%","0.00%","28-Aug-2017","0.15","2.71","207.34","0.88","0.48%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","28,224","528","528","528","-","48,400","- %","1.87%","1.09%","440,000","6.41","3.47","0.12","0.06","0.00","0.00","0.1100","0.06"," 108.65%"," -59.13%","31-Mar-2017","0.165","2.57","137.50","1.50","0.73%","0.00%","25-May-2017","0.135","2.10","112.50","1.23","0.89%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","60,385","-6,712","-5,926","-6,103","-","41,452","- %","-9.81%","-14.72%","376,839","16.02","7.41","-1.92","-0.75","0.00","0.00","0.1100","0.05"," -131.88%"," -780.38%","30-Dec-2016","0.15","0.94","-9.26","1.36","-10.80%","0.00%","28-Feb-2017","0.16","1.00","-9.88","1.45","-10.12%","0.00%"
