F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","99,235","-12,899","-27,378","-27,378","0","450,441","- %","-27.59%","-6.08%","4,094,922","2.42","2.42","-0.67","-0.67","0.00","0.00","0.1100","0.11"," -424.28%"," -435.31%","31-Dec-2018","0.06","2.48","-8.97","0.55","-11.14%","0.00%","28-Feb-2019","0.04","1.65","-5.98","0.36","-16.71%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","143,912","12,661","-5,307","-5,222","0","429,966","- %","-3.69%","-1.21%","3,071,192","4.69","3.51","-0.17","-0.13","0.00","0.00","0.1400","0.10"," -137.73%"," -194.88%","28-Sep-2018","0.045","0.96","-26.47","0.32","-3.78%","0.00%","30-Nov-2018","0.04","0.85","-23.53","0.29","-4.25%","0.00%"
"30-Jun-2018","06-Sep-2018","30-Jun-2018","4","173,367","33,013","13,091","13,841","0","359,381","- %","7.55%","3.85%","1,026,803","16.88","4.23","1.35","0.34","0.00","0.00","0.3500","0.09"," 3.62%"," 194.30%","29-Jun-2018","0.24","1.42","17.80","0.69","5.62%","0.00%","06-Sep-2018","0.05","0.30","3.71","0.14","26.96%","0.00%"
"30-Jun-2018","13-Jun-2018","31-Mar-2018","3","189,579","10,446","12,583","13,358","0","357,441","- %","6.64%","3.74%","1,021,262","18.56","4.63","1.31","0.33","0.00","0.00","0.3500","0.09"," 63.60%"," 629.95%","30-Mar-2018","0.175","0.94","13.38","0.50","7.47%","0.00%","13-Jun-2018","0.235","1.27","17.97","0.67","5.57%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","192,056","5,377","7,390","8,165","0","320,973","- %","3.85%","2.54%","944,039","20.34","4.69","0.86","0.20","0.00","0.00","0.3400","0.08"," 48.35%"," 466.23%","29-Dec-2017","0.255","1.25","29.48","0.75","3.39%","0.00%","28-Feb-2018","0.25","1.23","28.91","0.74","3.46%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","181,927","2,564","4,814","5,504","0","308,364","- %","2.65%","1.78%","934,439","19.47","4.44","0.59","0.13","0.00","0.00","0.3300","0.08"," 17.03%"," 569.59%","29-Sep-2017","0.255","1.31","43.29","0.77","2.31%","0.00%","30-Nov-2017","0.235","1.21","39.90","0.71","2.51%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","170,168","1,919","4,678","4,703","0","347,899","- %","2.75%","1.35%","790,680","21.52","4.16","0.59","0.11","0.00","0.00","0.4400","0.09"," 156.99%"," 264.57%","30-Jun-2017","0.245","1.14","41.19","0.56","2.43%","0.00%","30-Aug-2017","0.215","1.00","36.15","0.49","2.77%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","159,723","2,567","1,918","1,830","0","301,895","- %","1.20%","0.61%","718,800","22.22","3.90","0.25","0.04","0.00","0.00","0.4200","0.07"," 26.91%"," 5.41%","31-Mar-2017","0.18","0.81","70.70","0.43","1.41%","0.00%","30-May-2017","0.26","1.17","102.12","0.62","0.98%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","140,913","2,029","1,499","1,442","0","277,759","- %","1.06%","0.52%","661,333","21.31","3.44","0.22","0.04","0.00","0.00","0.4200","0.07"," 75.43%"," -38.82%","30-Dec-2016","0.11","0.52","50.45","0.26","1.98%","0.00%","28-Feb-2017","0.105","0.49","48.16","0.25","2.08%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","149,007","1,289","-113","822","0","274,679","- %","-0.08%","0.30%","653,999","22.78","3.64","0.13","0.02","0.00","0.00","0.4200","0.07"," -36.28%"," -64.95%","30-Sep-2016","0.09","0.40","71.61","0.21","1.40%","0.00%","30-Nov-2016","0.11","0.48","87.52","0.26","1.14%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","165,835","1,747","1,378","1,290","0","260,399","- %","0.83%","0.50%","620,000","26.75","4.05","0.21","0.03","0.00","0.00","0.4200","0.06"," -25.69%"," -46.00%","30-Jun-2016","0.10","0.37","48.06","0.24","2.08%","0.00%","30-Aug-2016","0.085","0.32","40.85","0.20","2.45%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","168,648","-958","1,269","1,736","0","278,999","- %","0.75%","0.62%","620,000","27.20","4.12","0.28","0.04","0.00","0.00","0.4500","0.07"," -26.35%"," -1.98%","31-Mar-2016","0.11","0.40","39.29","0.24","2.55%","0.00%","27-May-2016","0.105","0.39","37.50","0.23","2.67%","0.00%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","185,233","341","1,941","2,357","0","245,742","- %","1.05%","0.96%","522,857","35.43","4.52","0.45","0.06","0.00","0.00","0.4700","0.06"," 0.51%"," 769.60%","31-Dec-2015","0.16","0.45","35.49","0.34","2.82%","0.00%","26-Feb-2016","0.115","0.32","25.51","0.24","3.92%","0.00%"
"30-Jun-2016","25-Nov-2015","30-Sep-2015","1","186,127","192","1,904","2,345","0","0","- %","1.02%","- %","488,499","38.10","4.55","0.48","0.06","0.00","0.00","0.0000","0.00"," -1.84%"," 133.55%","30-Sep-2015","0.125","0.33","26.04","0.00","3.84%","0.00%","25-Nov-2015","0.16","0.42","33.33","0.00","3.00%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","183,770","61","1,842","2,389","0","220,479","- %","1.00%","1.08%","423,999","43.34","4.49","0.56","0.06","0.00","0.00","0.5200","0.05"," 34.90%"," 117.44%","30-Jun-2015","0.16","0.37","28.40","0.31","3.52%","0.00%","28-Aug-2015","0.12","0.28","21.30","0.23","4.70%","0.00%"
"30-Jun-2015","28-May-2015","31-Mar-2015","3","166,186","2,625","1,686","1,771","0","223,199","- %","1.01%","0.79%","398,571","41.70","4.06","0.44","0.04","0.00","0.00","0.5600","0.05"," 603.13%"," 108.37%","31-Mar-2015","0.175","0.42","39.38","0.31","2.54%","0.00%","28-May-2015","0.16","0.38","36.01","0.29","2.78%","0.00%"
"30-Jun-2015","13-Feb-2015","31-Dec-2014","2","161,394","266","-302","-352","0","239,999","- %","-0.19%","-0.15%","399,999","40.35","3.94","-0.09","-0.01","0.00","0.00","0.6000","0.06"," 94.96%"," 99.12%","31-Dec-2014","0.17","0.42","-193.18","0.28","-0.52%","0.00%","13-Feb-2015","0.185","0.46","-210.23","0.31","-0.48%","0.00%"
"30-Jun-2015","20-Nov-2014","30-Sep-2014","1","164,721","-6,410","-6,978","-6,990","0","233,460","- %","-4.24%","-2.99%","364,782","45.16","4.02","-1.92","-0.17","0.00","0.00","0.6400","0.06"," 48.96%"," 87.35%","30-Sep-2014","0.23","0.51","-12.00","0.36","-8.33%","0.00%","20-Nov-2014","0.20","0.44","-10.44","0.31","-9.58%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","166,340","-13,195","-13,740","-13,696","0","146,718","- %","-8.26%","-9.33%","195,624","85.03","4.06","-7.00","-0.33","0.00","0.00","0.7500","0.04"," 35.31%"," 75.35%","30-Jun-2014","0.22","0.26","-3.14","0.29","-31.82%","0.00%","29-Aug-2014","0.25","0.29","-3.57","0.33","-28.00%","0.00%"
"30-Jun-2014","29-May-2014","31-Mar-2014","3","175,176","-25,967","-21,324","-21,171","0","152,587","- %","-12.17%","-13.87%","195,624","89.55","4.28","-10.82","-0.52","0.00","0.00","0.7800","0.04"," 47.18%"," 55.27%","31-Mar-2014","0.20","0.22","-1.85","0.26","-54.11%","0.00%","29-May-2014","0.17","0.19","-1.57","0.22","-63.66%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","172,618","-44,387","-40,412","-40,083","0","210,426","- %","-23.41%","-19.05%","173,905","99.26","4.22","-23.05","-0.98","0.00","0.00","1.2100","0.05"," 27.48%"," -49.68%","31-Dec-2013","0.23","0.23","-1.00","0.19","-100.21%","0.00%","27-Feb-2014","0.20","0.20","-0.87","0.17","-115.24%","0.00%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","177,903","-59,211","-55,642","-55,268","0","215,239","- %","-31.28%","-25.68%","173,579","102.49","4.34","-31.84","-1.35","0.00","0.00","1.2400","0.05"," 0.53%"," -999.20%","30-Sep-2013","0.23","0.22","-0.72","0.19","-138.44%","0.00%","29-Nov-2013","0.24","0.23","-0.75","0.19","-132.67%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","186,543","-60,206","-55,953","-55,561","0","222,094","- %","-29.99%","-25.02%","173,511","107.51","4.56","-32.02","-1.36","0.00","0.00","1.2800","0.05"," -17.38%"," -3,616.52%","28-Jun-2013","0.215","0.20","-0.67","0.17","-148.94%","0.00%","30-Aug-2013","0.215","0.20","-0.67","0.17","-148.94%","0.00%"
"30-Jun-2013","30-May-2013","31-Mar-2013","3","229,382","-50,478","-47,701","-47,334","0","230,995","- %","-20.80%","-20.49%","173,681","132.07","5.60","-27.25","-1.16","0.00","0.00","1.3300","0.06"," -76.75%"," -2,295.45%","29-Mar-2013","0.28","0.21","-1.03","0.21","-97.33%","0.00%","30-May-2013","0.27","0.20","-0.99","0.20","-100.94%","0.00%"
"30-Jun-2013","28-Feb-2013","31-Feb-2019","2","275,630","-31,049","-27,030","-26,780","0","251,790","- %","-9.81%","-10.64%","173,648","158.73","6.73","-15.42","-0.65","0.00","0.00","1.4500","0.06"," -432.62%"," -838.76%","31-Dec-2012","0.29","0.18","-1.88","0.20","-53.18%","0.00%","28-Feb-2013","0.29","0.18","-1.88","0.20","-53.18%","0.00%"
"30-Jun-2013","04-Jan-2013","30-Sep-2012","1","301,228","-9,296","-5,150","-5,028","0","272,428","- %","-1.71%","-1.85%","173,521","173.60","7.36","-2.90","-0.12","0.00","0.00","1.5700","0.07"," -418.23%"," -231.38%","28-Sep-2012","0.31","0.18","-10.70","0.20","-9.35%","0.00%","04-Jan-2013","0.305","0.18","-10.53","0.19","-9.50%","0.00%"
"30-Jun-2012","12-Sep-2012","30-Jun-2012","4","346,404","-2,000","1,608","1,580","0","187,999","- %","0.46%","0.84%","187,999","184.26","8.46","0.84","0.04","0.00","0.00","1.0000","0.05"," -26.72%"," -60.45%","29-Jun-2012","0.35","0.19","41.65","0.35","2.40%","0.00%","12-Sep-2012","0.31","0.17","36.89","0.31","2.71%","0.00%"
"30-Jun-2012","23-May-2012","31-Mar-2012","3","363,374","2,479","2,279","2,156","0","286,825","- %","0.63%","0.75%","192,500","188.77","8.87","1.12","0.05","0.00","0.00","1.4900","0.07"," -40.52%"," -45.75%","30-Mar-2012","0.40","0.21","35.71","0.27","2.80%","0.00%","23-May-2012","0.37","0.20","33.04","0.25","3.03%","0.00%"
"30-Jun-2012","23-Feb-2012","31-Dec-2011","2","394,391","4,248","3,690","3,625","0","180,625","- %","0.94%","2.01%","180,625","218.35","9.63","2.01","0.09","0.00","0.00","1.0000","0.04"," -5.28%"," 31.34%","30-Dec-2011","0.40","0.18","19.93","0.40","5.02%","0.00%","23-Feb-2012","0.43","0.20","21.43","0.43","4.67%","0.00%"
"30-Jun-2012","25-Nov-2011","30-Sep-2011","1","417,366","4,292","3,892","3,827","0","212,083","- %","0.93%","1.80%","212,083","196.79","10.19","1.80","0.09","0.00","0.00","1.0000","0.05"," -4.21%"," 47.76%","30-Sep-2011","0.34","0.17","18.84","0.34","5.31%","0.00%","25-Nov-2011","0.43","0.22","23.83","0.43","4.20%","0.00%"
