F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Feb-2019","31-Dec-2018","2","88,223","3,745","2,163","2,163","-","298,556","- %","2.45%","0.72%","165,864","53.19","53.19","1.30","1.30","0.00","0.00","1.8000","1.80"," -22.75%"," 18.78%","31-Dec-2018","2.23","4.19","171.00","1.24","0.58%","0.00%","22-Feb-2019","2.29","4.31","175.60","1.27","0.57%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","38,621","5,570","2,800","2,800","-","316,801","- %","7.25%","0.88%","165,864","23.28","23.28","1.70","1.70","0.00","0.00","1.9100","1.91"," -7.22%"," -25.45%","28-Sep-2018","2.40","10.31","142.17","1.26","0.70%","0.00%","28-Nov-2018","2.49","10.69","147.50","1.30","0.68%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","22,148","3,597","3,018","3,018","19,827","323,844","656.97%","13.63%","0.93%","165,227","13.40","13.35","1.80","1.82","12.00","11.95","1.9600","1.95"," -53.60%"," -7.76%","29-Jun-2018","2.61","19.47","142.89","1.33","0.70%","4.60%","28-Aug-2018","2.50","18.65","136.87","1.28","0.73%","4.80%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","30,311","10,670","6,504","6,504","13,204","331,758","203.02%","21.46%","1.96%","165,054","18.36","18.27","3.90","3.92","8.00","7.96","2.0100","2.00"," 257.17%"," -23.06%","30-Mar-2018","3.20","17.43","81.21","1.59","1.23%","2.50%","25-May-2018","2.95","16.06","74.86","1.47","1.34%","2.71%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","24,275","2,557","1,821","1,821","-","329,980","- %","7.50%","0.55%","164,990","14.71","14.64","1.10","1.10","0.00","0.00","2.0000","1.99"," -51.52%"," -83.91%","29-Dec-2017","3.72","25.28","337.05","1.86","0.30%","0.00%","23-Feb-2018","3.75","25.49","339.77","1.88","0.29%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","19,178","3,882","3,756","3,756","-","356,819","- %","19.58%","1.05%","170,727","11.23","11.56","2.20","2.26","0.00","0.00","2.0900","2.15"," 14.79%"," -71.55%","29-Sep-2017","3.88","34.54","176.36","1.86","0.57%","0.00%","24-Nov-2017","3.81","33.92","173.18","1.82","0.58%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","21,660","836","3,272","3,272","19,632","338,651","600.00%","15.11%","0.97%","163,600","13.24","13.06","2.00","1.97","12.00","11.84","2.0700","2.04"," -61.29%"," -36.34%","30-Jun-2017","4.10","30.97","205.00","1.98","0.49%","2.93%","29-Aug-2017","4.06","30.67","203.00","1.96","0.49%","2.96%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","52,570","10,859","8,453","8,453","13,004","344,622","153.85%","16.08%","2.45%","162,557","32.34","31.69","5.20","5.10","8.00","7.84","2.1200","2.08"," -25.32%"," 149.13%","31-Mar-2017","3.52","10.88","67.69","1.66","1.48%","2.27%","26-May-2017","3.87","11.97","74.42","1.83","1.34%","2.07%"
"30-Jun-2017","17-Feb-2017","31-Dec-2016","2","59,773","14,515","11,319","11,319","-","337,929","- %","18.94%","3.35%","164,043","36.44","36.04","6.90","6.82","0.00","0.00","2.0600","2.04"," -14.27%"," 347.21%","30-Dec-2016","3.52","9.66","51.01","1.71","1.96%","0.00%","","3.52","9.66","51.01","1.71","1.96%","0.00%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","59,734","16,212","13,203","13,203","-","345,559","- %","22.10%","3.82%","162,999","36.65","36.01","8.10","7.96","0.00","0.00","2.1200","2.08"," 156.87%"," 96.41%","30-Sep-2016","3.56","9.71","43.95","1.68","2.28%","0.00%","18-Nov-2016","3.45","9.41","42.59","1.63","2.35%","0.00%"
