F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","155,149","7,848","5,640","4,860","-","747,449","- %","3.64%","0.65%","455,762","34.04","33.67","1.07","1.05","0.00","0.00","1.6400","1.62"," -29.47%"," 611.57%","29-Jun-2018","0.98","2.88","91.90","0.60","1.09%","0.00%","27-Aug-2018","1.00","2.94","93.78","0.61","1.07%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","170,806","15,148","7,634","6,891","-","737,803","- %","4.47%","0.93%","455,434","37.50","37.07","1.59","1.50","0.00","0.00","1.6200","1.60"," -29.93%"," -81.67%","30-Mar-2018","1.03","2.75","68.07","0.64","1.47%","0.00%","28-May-2018","1.03","2.75","68.07","0.64","1.47%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","172,783","15,577","10,212","9,834","-","733,250","- %","5.91%","1.34%","455,435","37.94","37.50","2.27","2.13","0.00","0.00","1.6100","1.59"," -24.59%"," -43.01%","29-Dec-2017","1.34","3.53","62.06","0.83","1.61%","0.00%","26-Feb-2018","1.16","3.06","53.72","0.72","1.86%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","173,440","20,123","14,635","13,041","-","686,826","- %","8.44%","1.90%","434,700","39.90","37.64","3.00","2.83","0.00","0.00","1.5800","1.49"," 1,809.37%"," -0.07%","29-Sep-2017","1.54","3.86","51.33","0.97","1.95%","0.00%","27-Nov-2017","1.32","3.31","44.00","0.84","2.27%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","140,909","3,780","1,143","683","-","661,656","- %","0.81%","0.10%","426,875","33.01","30.58","0.16","0.15","0.00","0.00","1.5500","1.44"," -98.18%"," -94.92%","30-Jun-2017","1.78","5.39","1,112.50","1.15","0.09%","0.00%","28-Aug-2017","1.76","5.33","1,100.00","1.14","0.09%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","161,740","44,619","38,311","37,603","-","641,338","- %","23.69%","5.86%","411,114","39.34","35.10","4.20","8.16","0.00","0.00","1.5600","1.39"," 117.91%"," 2.88%","31-Mar-2017","1.70","4.32","18.59","1.09","5.38%","0.00%","29-May-2017","1.74","4.42","19.02","1.12","5.26%","0.00%"
"31-Mar-2017","20-Feb-2017","31-Dec-2016","3","139,277","21,728","17,442","17,256","-","621,113","- %","12.52%","2.78%","416,855","33.41","30.23","4.20","3.75","0.00","0.00","1.4900","1.35"," 32.23%"," -21.85%","30-Dec-2016","1.59","4.76","38.41","1.07","2.60%","0.00%","20-Feb-2017","1.65","4.94","39.86","1.11","2.51%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","141,321","16,610","13,345","13,050","-","604,552","- %","9.44%","2.16%","416,932","33.90","30.67","3.13","2.83","0.00","0.00","1.4500","1.31"," -2.92%"," 76.28%","30-Sep-2016","1.70","5.02","54.31","1.17","1.84%","0.00%","28-Nov-2016","1.60","4.72","51.12","1.10","1.96%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","131,090","17,625","13,829","13,443","-","607,640","- %","10.55%","2.21%","416,191","31.50","28.45","3.23","2.92","0.00","0.00","1.4600","1.32"," -63.22%"," -1.02%","30-Jun-2016","1.50","4.76","46.44","1.03","2.15%","0.00%","29-Aug-2016","1.51","4.79","46.75","1.03","2.14%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","126,101","42,272","37,247","36,551","20,814","599,469","56.95%","29.54%","6.10%","416,298","30.29","27.37","8.78","7.93","5.00","4.52","1.4400","1.30"," 65.54%"," 2.83%","31-Mar-2016","1.24","4.09","14.12","0.86","7.08%","4.03%","30-May-2016","1.26","4.16","14.35","0.87","6.97%","3.97%"
