F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,204,087","395,410","352,268","346,053","103,857","4,590,499","30.01%","29.26%","7.54%","2,077,148","57.97","57.98","16.66","16.66","5.00","5.00","2.2100","2.21",""," -13.53%","31-Dec-2018","0.87","1.50","5.22","0.39","19.15%","5.75%","27-Feb-2019","0.985","1.70","5.91","0.45","16.91%","5.08%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,169,279","485,180","403,606","400,219","124,631","4,549,057","31.14%","34.52%","8.80%","2,077,195","56.29","55.81","19.27","19.10","6.00","5.95","2.1900","2.17",""," 61.85%","29-Dec-2017","1.07","1.90","5.55","0.49","18.01%","5.61%","28-Feb-2018","1.04","1.85","5.40","0.47","18.53%","5.77%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,305,671","321,413","252,028","247,273","103,859","4,306,699","42.00%","19.30%","5.74%","1,384,791","94.29","62.32","17.86","11.80","7.50","4.96","3.1100","2.06",""," -55.96%","30-Dec-2016","1.40","1.48","7.84","0.45","12.75%","5.36%","24-Feb-2017","1.50","1.59","8.40","0.48","11.90%","5.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","760,735","604,722","569,802","561,528","225,467","3,336,926","40.15%","74.90%","16.83%","1,127,339","67.48","36.31","49.81","26.80","20.00","10.76","2.9600","1.59",""," 174.92%","31-Dec-2015","1.63","2.42","3.27","0.55","30.56%","12.27%","29-Feb-2016","1.59","2.36","3.19","0.54","31.33%","12.58%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","59,928","215,615","204,255","204,255","71,954","2,734,272","35.23%","340.83%","7.47%","959,394","6.25","2.86","21.29","9.75","7.50","3.43","2.8500","1.31",""," 4.41%","31-Dec-2014","2.03","32.50","9.53","0.71","10.49%","3.69%","27-Feb-2015","2.18","34.90","10.24","0.76","9.77%","3.44%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","61,269","213,185","195,635","195,635","72,636","2,595,553","37.13%","319.31%","7.54%","968,490","6.33","2.92","20.20","9.34","7.50","3.47","2.6800","1.24",""," -79.30%","31-Dec-2013","1.65","26.08","8.17","0.62","12.24%","4.55%","27-Feb-2014","1.60","25.29","7.92","0.60","12.63%","4.69%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","906,094","987,654","957,378","944,925","95,698","2,411,597","10.13%","105.66%","39.18%","956,983","94.68","43.25","98.74","45.10","10.00","4.57","2.5200","1.15",""," 1,691.29%","31-Dec-2012","1.44","1.52","1.46","0.57","68.57%","6.94%","28-Feb-2013","1.44","1.52","1.46","0.57","68.57%","6.94%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","1,051,384","95,015","73,117","52,751","-","1,456,915","- %","6.95%","3.62%","939,945","111.86","50.19","5.62","2.52","0.00","0.00","1.5500","0.70",""," -55.15%","30-Dec-2011","1.74","1.56","31.00","1.12","3.23%","0.00%","28-Feb-2012","1.75","1.56","31.18","1.13","3.21%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","1,012,205","194,971","151,255","117,613","73,569","1,510,625","62.55%","14.94%","7.79%","980,925","103.19","48.32","12.78","5.61","7.50","3.51","1.5400","0.72",""," 4.43%","30-Dec-2010","1.92","1.86","16.01","1.25","6.24%","3.91%","23-Feb-2011","1.68","1.63","14.01","1.09","7.14%","4.46%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","820,368","191,022","137,126","112,629","48,686","1,278,842","43.23%","16.72%","8.81%","649,158","126.37","39.16","17.35","5.38","7.50","2.32","1.9700","0.61",""," -16.43%","31-Dec-2009","1.67","1.32","9.63","0.85","10.39%","4.49%","25-Feb-2010","1.20","0.95","6.92","0.61","14.46%","6.25%"

