F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","103,168","-2,764","-2,772","-2,772","-","59,426","- %","-2.69%","-4.66%","240,593","42.88","42.88","-1.16","-1.16","0.00","0.00","0.2470","0.25"," -427.27%"," -1,119.12%","29-Mar-2019","0.21","0.49","-18.23","0.85","-5.49%","0.00%","24-May-2019","0.21","0.49","-18.23","0.85","-5.49%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","112,263","1,344","847","847","4,330","60,389","511.30%","0.75%","1.40%","240,593","46.66","46.66","0.35","0.35","1.80","1.80","0.2510","0.25"," 12.04%"," 96.52%","31-Dec-2018","0.21","0.45","59.65","0.84","1.68%","8.57%","26-Feb-2019","0.25","0.54","71.01","1.00","1.41%","7.20%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","111,673","1,037","756","756","5,774","59,907","763.79%","0.68%","1.26%","240,593","46.42","46.42","0.32","0.32","2.40","2.40","0.2490","0.25"," 210.20%"," 362.50%","28-Sep-2018","0.22","0.47","70.01","0.88","1.43%","10.91%","29-Nov-2018","0.22","0.47","70.01","0.88","1.43%","10.91%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","106,494","-402","-686","-686","-","66,644","- %","-0.64%","-1.03%","240,593","44.26","44.26","-0.28","-0.28","0.00","0.00","0.2770","0.28"," -352.21%"," 56.64%","29-Jun-2018","0.26","0.59","-91.19","0.94","-1.10%","0.00%","20-Aug-2018","0.265","0.60","-92.94","0.96","-1.08%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","103,060","836","836","272","-","67,125","- %","0.81%","0.41%","240,593","42.84","42.84","0.12","0.12","0.00","0.00","0.2790","0.28"," -36.89%"," -92.86%","30-Mar-2018","0.28","0.65","247.67","1.00","0.40%","0.00%","30-May-2018","0.33","0.77","291.90","1.18","0.34%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","90,786","1,197","431","431","4,330","68,328","1,004.80%","0.47%","0.63%","240,593","37.73","37.73","0.19","0.19","1.80","1.80","0.2840","0.28"," 249.65%"," -94.79%","29-Dec-2017","0.325","0.86","181.42","1.14","0.55%","5.54%","27-Feb-2018","0.32","0.85","178.63","1.13","0.56%","5.63%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","85,170","177","-288","-288","5,774","67,606","- %","-0.34%","-0.43%","240,593","35.40","35.40","-0.13","-0.13","2.40","2.40","0.2810","0.28"," 81.80%","  - %","29-Sep-2017","0.395","1.12","-329.98","1.41","-0.30%","6.08%","28-Nov-2017","0.36","1.02","-300.74","1.28","-0.33%","6.67%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","77,748","-1,270","-1,582","-1,582","8,319","64,476","- %","-2.03%","-2.45%","231,099","33.64","32.32","-0.74","-0.66","3.60","3.46","0.2790","0.27"," -141.54%","  - %","30-Jun-2017","0.41","1.22","-59.89","1.47","-1.67%","8.78%","14-Aug-2017","0.365","1.08","-53.32","1.31","-1.88%","9.86%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","74,612","5,144","5,144","3,808","-","56,429","- %","6.89%","6.75%","192,593","38.74","31.01","1.96","1.58","0.00","0.00","0.2930","0.23"," -53.94%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","17-May-2017","0.405","1.05","20.48","1.38","4.88%","0.00%"
"31-Dec-2016","31-Mar-2017","31-Dec-2016","4","74,740","10,541","8,268","8,268","-","33,537","- %","11.06%","24.65%","116,447","64.18","31.06","6.88","3.44","0.00","0.00","0.2880","0.14","  - %"," 42.50%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

