F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","1,500,530","351,880","287,954","261,206","-","2,395,857","- %","19.19%","10.90%","1,074,375","139.67","139.67","24.32","24.32","0.00","0.00","2.2300","2.23"," 67.54%"," 49.44%","29-Jun-2018","2.35","1.68","9.67","1.05","10.35%","0.00%","24-Aug-2018","3.50","2.51","14.40","1.57","6.95%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","1,419,948","227,832","174,216","155,908","-","2,385,114","- %","12.27%","6.54%","1,074,375","132.16","132.16","14.52","14.52","0.00","0.00","2.2200","2.22"," -27.56%"," 50.70%","30-Mar-2018","3.95","2.99","27.22","1.78","3.67%","0.00%","15-May-2018","3.42","2.59","23.57","1.54","4.24%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","1,606,724","332,786","249,019","215,236","85,950","2,352,883","39.93%","15.50%","9.15%","1,074,376","149.55","149.55","20.03","20.03","8.00","8.00","2.1900","2.19"," 8.03%"," 27.23%","29-Dec-2017","3.90","2.61","19.47","1.78","5.14%","2.05%","23-Feb-2018","4.37","2.92","21.81","2.00","4.58%","1.83%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","1,358,050","308,030","229,049","199,245","-","2,277,676","- %","16.87%","8.75%","1,074,375","126.40","126.40","18.55","18.55","0.00","0.00","2.1200","2.12"," 13.99%"," 120.85%","29-Sep-2017","4.01","3.17","21.62","1.89","4.62%","0.00%","29-Nov-2017","3.55","2.81","19.14","1.67","5.22%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","1,341,140","270,886","204,254","174,788","-","2,223,957","- %","15.23%","7.86%","1,074,375","124.83","124.83","16.26","16.26","0.00","0.00","2.0700","2.07"," 68.95%"," 876.58%","30-Jun-2017","4.02","3.22","24.71","1.94","4.05%","0.00%","25-Aug-2017","3.89","3.12","23.91","1.88","4.18%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","1,230,716","179,408","128,460","103,456","-","2,148,751","- %","10.44%","4.81%","1,074,375","114.55","114.55","9.64","9.64","0.00","0.00","2.0000","2.00"," -38.85%"," 2,365.59%","31-Mar-2017","4.21","3.68","43.72","2.11","2.29%","0.00%","15-May-2017","4.50","3.93","46.73","2.25","2.14%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,551,319","302,139","217,311","169,177","67,685","2,213,213","40.01%","14.01%","7.64%","1,074,375","144.39","144.39","15.75","15.75","6.30","6.30","2.0600","2.06"," 87.52%"," -29.97%","30-Dec-2016","4.00","2.77","25.40","1.94","3.94%","1.58%","24-Feb-2017","4.10","2.84","26.04","1.99","3.84%","1.54%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,469,044","213,884","135,889","90,218","-","2,095,032","- %","9.25%","4.31%","1,074,375","136.73","136.73","8.40","8.40","0.00","0.00","1.9500","1.95"," 404.07%"," -58.63%","30-Sep-2016","3.80","2.78","45.25","1.95","2.21%","0.00%","30-Nov-2016","3.57","2.61","42.51","1.83","2.35%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","1,491,446","131,338","60,676","17,898","-","2,030,570","- %","4.07%","0.88%","1,074,375","138.82","138.82","1.66","1.66","0.00","0.00","1.8900","1.89"," 326.55%"," -90.88%","30-Jun-2016","3.58","2.58","214.90","1.89","0.47%","0.00%","30-Aug-2016","3.81","2.74","228.71","2.02","0.44%","0.00%"
"31-Dec-2016","16-May-2016","31-Mar-2016","1","1,387,624","91,624","39,756","4,196","-","2,030,570","- %","2.87%","0.21%","1,074,375","129.16","129.16","0.40","0.40","0.00","0.00","1.8900","1.89"," -98.26%"," -98.17%","31-Mar-2016","4.75","3.68","1,216.23","2.51","0.08%","0.00%","16-May-2016","3.30","2.56","844.96","1.75","0.12%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,788,025","381,654","297,658","241,587","48,346","2,019,826","20.01%","16.65%","11.96%","1,074,375","166.42","166.42","22.69","22.69","4.50","4.50","1.8800","1.88"," 10.78%"," 9.15%","31-Dec-2015","5.13","3.08","22.81","2.73","4.38%","0.88%","29-Feb-2016","5.00","3.00","22.24","2.66","4.50%","0.90%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","1,706,250","355,041","264,753","218,085","21,487","1,923,132","9.85%","15.52%","11.34%","1,074,375","158.81","158.81","20.55","20.55","2.00","2.00","1.7900","1.79"," 11.17%"," -7.80%","30-Sep-2015","5.15","3.24","25.37","2.88","3.94%","0.39%","25-Nov-2015","5.17","3.26","25.47","2.89","3.93%","0.39%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","1,735,688","323,434","242,292","196,168","32,231","1,869,413","16.43%","13.96%","10.49%","1,074,375","161.55","161.55","18.60","18.60","3.00","3.00","1.7400","1.74"," -14.60%"," -6.68%","30-Jun-2015","5.15","3.19","28.21","2.96","3.55%","0.58%","26-Aug-2015","4.91","3.04","26.89","2.82","3.72%","0.61%"
