F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","20-Aug-2019","30-Jun-2019","","572,953","-15,476","-15,100","-15,100","-","1,682,970","- %","-2.64%","-0.90%","782,776","73.19","73.19","-1.93","-1.93","0.00","0.00","2.1500","2.15"," 89.30%"," -403.27%","28-Jun-2019","1.51","2.06","-78.28","0.70","-1.28%","0.00%","20-Aug-2019","1.61","2.20","-83.46","0.75","-1.20%","0.00%"
"31-Mar-2019","21-May-2019","31-Mar-2019","4","594,679","-133,658","-141,129","-141,129","-","1,714,281","- %","-23.73%","-8.23%","782,776","75.97","75.97","-18.03","-18.03","0.00","0.00","2.1900","2.19"," -983.94%"," -586.13%","29-Mar-2019","1.83","2.41","-10.15","0.84","-9.85%","0.00%","21-May-2019","1.58","2.08","-8.76","0.72","-11.41%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","581,242","-18,731","-13,020","-13,020","62,622","1,855,181","- %","-2.24%","-0.70%","782,776","74.25","74.25","-1.66","-1.66","8.00","8.00","2.3700","2.37"," 21.45%"," -237.41%","31-Dec-2018","1.72","2.32","-103.41","0.73","-0.97%","4.65%","27-Feb-2019","2.11","2.84","-126.86","0.89","-0.79%","3.79%"
"31-Mar-2019","21-Nov-2018","30-Sep-2018","2","588,733","-19,029","-16,598","-16,575","-","1,870,836","- %","-2.82%","-0.89%","782,776","75.21","75.21","-2.12","-2.12","0.00","0.00","2.3900","2.39"," -432.90%"," -188.04%","28-Sep-2018","3.60","4.79","-170.01","1.51","-0.59%","0.00%","21-Nov-2018","3.20","4.25","-151.12","1.34","-0.66%","0.00%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","","590,463","13,000","4,977","4,979","-","1,949,114","- %","0.84%","0.26%","782,777","75.43","75.43","0.64","0.64","0.00","0.00","2.4900","2.49"," -82.85%"," -86.87%","29-Jun-2018","3.98","5.28","625.72","1.60","0.16%","0.00%","24-Aug-2018","4.17","5.53","655.59","1.67","0.15%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","653,077","28,754","29,317","29,031","-","1,949,114","- %","4.49%","1.49%","782,776","83.43","83.43","3.71","3.71","0.00","0.00","2.4900","2.49"," 206.40%"," 193.45%","30-Mar-2018","3.53","4.23","95.18","1.42","1.05%","0.00%","28-May-2018","3.55","4.26","95.72","1.43","1.04%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","620,716","21,883","9,352","9,475","83,757","1,917,803","883.98%","1.51%","0.49%","782,776","79.30","79.30","1.21","1.21","10.70","10.70","2.4500","2.45"," -49.67%"," -71.64%","29-Dec-2017","5.25","6.62","433.73","2.14","0.23%","2.04%","26-Feb-2018","4.99","6.29","412.25","2.04","0.24%","2.14%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","587,158","23,350","18,762","18,827","-","1,902,147","- %","3.20%","0.99%","782,776","75.01","75.01","2.41","2.41","0.00","0.00","2.4300","2.43"," -50.34%"," 179.50%","29-Sep-2017","5.25","7.00","218.28","2.16","0.46%","0.00%","28-Nov-2017","5.33","7.11","221.61","2.19","0.45%","0.00%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","611,627","45,963","37,876","37,913","-","1,972,597","- %","6.19%","1.92%","782,776","78.14","78.14","4.84","4.84","0.00","0.00","2.5200","2.52"," 283.23%"," 19.06%","30-Jun-2017","5.30","6.78","109.43","2.10","0.91%","0.00%","17-Aug-2017","5.19","6.64","107.16","2.06","0.93%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","635,551","22,527","9,821","9,893","-","1,933,458","- %","1.55%","0.51%","782,776","81.19","81.19","1.26","1.26","0.00","0.00","2.4700","2.47"," -70.39%"," -31.07%","31-Mar-2017","4.58","5.64","362.39","1.85","0.28%","0.00%","23-May-2017","5.55","6.84","439.14","2.25","0.23%","0.00%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","635,720","51,309","33,390","33,410","91,607","1,565,932","274.19%","5.25%","2.13%","782,966","81.19","81.21","4.27","4.27","11.70","11.70","2.0000","2.00"," 395.99%"," 48.32%","30-Dec-2016","3.91","4.82","91.63","1.96","1.09%","2.99%","23-Feb-2017","4.41","5.43","103.35","2.21","0.97%","2.65%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","395,123","12,686","6,736","6,736","-","1,415,961","- %","1.70%","0.48%","585,108","67.53","50.48","1.15","0.86","0.00","0.00","2.4200","1.81"," -78.85%"," 93.62%","30-Sep-2016","3.85","5.70","334.42","1.59","0.30%","0.00%","24-Nov-2016","4.00","5.92","347.45","1.65","0.29%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","415,869","41,993","31,844","31,844","-","1,149,176","- %","7.66%","2.77%","536,998","77.44","53.13","5.93","4.07","0.00","0.00","2.1400","1.47"," 121.88%"," 40.06%","30-Jun-2016","2.81","3.63","47.39","1.31","2.11%","0.00%","26-Aug-2016","3.22","4.16","54.30","1.50","1.84%","0.00%"
"31-Mar-2016","23-May-2016","31-Mar-2016","4","433,638","24,128","14,352","14,352","-","1,118,058","- %","3.31%","1.28%","537,528","80.67","55.40","2.67","1.83","0.00","0.00","2.0800","1.43"," -36.29%"," -27.89%","31-Mar-2016","2.70","3.35","101.12","1.30","0.99%","0.00%","23-May-2016","2.81","3.48","105.24","1.35","0.95%","0.00%"
"31-Mar-2016","23-Feb-2016","31-Dec-2015","3","494,634","29,602","22,526","22,526","70,427","1,102,107","312.65%","4.55%","2.04%","537,613","92.01","63.19","4.19","2.88","13.10","9.00","2.0500","1.41"," 547.48%"," -51.08%","31-Dec-2015","2.78","3.02","66.35","1.36","1.51%","4.71%","23-Feb-2016","2.38","2.59","56.80","1.16","1.76%","5.50%"
"31-Mar-2016","23-Nov-2015","30-Sep-2015","2","398,801","6,087","3,479","3,479","-","1,145,393","- %","0.87%","0.30%","535,230","74.51","50.95","0.65","0.44","0.00","0.00","2.1400","1.46"," -84.70%"," -89.77%","30-Sep-2015","3.66","4.91","563.08","1.71","0.18%","0.00%","23-Nov-2015","3.89","5.22","598.46","1.82","0.17%","0.00%"
"31-Mar-2016","24-Aug-2015","30-Jun-2015","1","390,366","32,684","22,736","22,736","-","1,144,862","- %","5.82%","1.99%","537,494","72.63","49.87","4.23","2.90","0.00","0.00","2.1300","1.46"," 14.23%"," -16.13%","30-Jun-2015","4.28","5.89","101.18","2.01","0.99%","0.00%","24-Aug-2015","3.90","5.37","92.20","1.83","1.08%","0.00%"
