F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","93,166","5,833","4,140","4,140","0","45,460","- %","4.44%","9.11%","214,739","43.39","43.39","1.93","1.93","0.00","0.00","0.2117","0.21"," 2.99%"," 15.45%","30-Mar-2018","0.265","0.61","13.75","1.25","7.28%","0.00%","31-May-2018","0.28","0.65","14.52","1.32","6.89%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","94,735","5,738","4,020","4,020","0","45,761","- %","4.24%","8.78%","214,739","44.12","44.12","1.87","1.87","0.00","0.00","0.2131","0.21"," 16.22%"," 20.54%","29-Dec-2017","0.29","0.66","15.49","1.36","6.46%","0.00%","28-Feb-2018","0.295","0.67","15.76","1.38","6.35%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","95,829","5,595","3,459","3,459","0","44,580","- %","3.61%","7.76%","214,739","44.63","44.63","1.61","1.61","0.00","0.00","0.2076","0.21"," -7.56%"," 4.85%","29-Sep-2017","0.325","0.73","20.18","1.57","4.96%","0.00%","29-Nov-2017","0.29","0.65","18.00","1.40","5.55%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","89,669","5,656","3,742","3,742","0","42,632","- %","4.17%","8.78%","210,116","42.68","41.76","1.78","1.74","0.00","0.00","0.2029","0.20"," 4.35%"," 2.92%","30-Jun-2017","0.32","0.75","17.97","1.58","5.57%","0.00%","25-Aug-2017","0.335","0.78","18.81","1.65","5.32%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","86,628","5,649","3,586","3,586","0","39,977","- %","4.14%","8.97%","205,116","42.23","40.34","1.75","1.67","0.00","0.00","0.1949","0.19"," 7.53%"," 3.08%","31-Mar-2017","0.28","0.66","16.02","1.44","6.24%","0.00%","31-May-2017","0.32","0.76","18.30","1.64","5.46%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","83,577","5,212","3,335","3,335","0","39,436","- %","3.99%","8.46%","206,800","40.41","38.92","1.61","1.55","0.00","0.00","0.1907","0.18"," 1.09%"," -0.15%","30-Dec-2016","0.24","0.59","14.88","1.26","6.72%","0.00%","28-Feb-2017","0.24","0.59","14.88","1.26","6.72%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","80,480","5,039","3,441","3,299","1,381","40,415","41.87%","4.28%","8.16%","207,580","38.77","37.48","1.59","1.54","0.67","0.64","0.1947","0.19"," -9.27%"," -23.60%","30-Sep-2016","0.225","0.58","14.16","1.16","7.06%","2.96%","30-Nov-2016","0.23","0.59","14.47","1.18","6.91%","2.89%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","80,428","5,463","3,776","3,636","1,381","39,005","37.99%","4.69%","9.32%","206,923","38.87","37.45","1.76","1.69","0.67","0.64","0.1885","0.18"," 4.51%"," 9.62%","30-Jun-2016","0.245","0.63","13.94","1.30","7.17%","2.72%","29-Aug-2016","0.23","0.59","13.09","1.22","7.64%","2.90%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","76,556","5,150","3,618","3,479","1,381","37,575","39.70%","4.73%","9.26%","203,548","37.61","35.65","1.71","1.62","0.68","0.64","0.1846","0.17"," 4.16%"," 5.36%","31-Mar-2016","0.25","0.66","14.63","1.35","6.84%","2.71%","30-May-2016","0.25","0.66","14.63","1.35","6.84%","2.71%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","73,481","5,160","3,478","3,340","1,381","37,197","41.36%","4.73%","8.98%","197,333","37.24","34.22","1.69","1.56","0.70","0.64","0.1885","0.17"," -22.65%"," 9.58%","31-Dec-2015","0.285","0.77","16.84","1.51","5.94%","2.46%","26-Feb-2016","0.26","0.70","15.36","1.38","6.51%","2.69%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","69,821","5,936","4,363","4,318","934","37,717","21.65%","6.25%","11.45%","202,999","34.39","32.51","2.13","2.01","0.46","0.44","0.1858","0.18"," 30.18%"," 86.60%","30-Sep-2015","0.21","0.61","9.87","1.13","10.13%","2.19%","24-Nov-2015","0.25","0.73","11.75","1.35","8.51%","1.84%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","63,152","4,761","3,344","3,317","934","32,722","28.19%","5.30%","10.14%","185,714","34.00","29.41","1.79","1.54","0.50","0.44","0.1762","0.15"," 0.45%"," 56.91%","30-Jun-2015","0.215","0.63","12.04","1.22","8.31%","2.33%","26-Aug-2015","0.185","0.54","10.36","1.05","9.65%","2.70%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","60,735","4,697","3,311","3,302","934","32,680","28.31%","5.45%","10.10%","189,230","32.10","28.28","1.74","1.54","0.50","0.44","0.1727","0.15"," 8.33%"," 67.02%","31-Mar-2015","0.30","0.93","17.19","1.74","5.82%","1.67%","27-May-2015","0.245","0.76","14.04","1.42","7.12%","2.04%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","54,943","4,122","3,005","3,048","934","32,778","30.67%","5.47%","9.30%","186,987","29.38","25.59","1.63","1.42","0.50","0.44","0.1753","0.15"," 31.72%"," 46.26%","31-Dec-2014","0.16","0.54","9.82","0.91","10.19%","3.12%","27-Feb-2015","0.17","0.58","10.43","0.97","9.59%","2.94%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","52,370","3,295","2,236","2,314","557","31,527","24.10%","4.27%","7.34%","188,787","27.74","24.39","1.23","1.08","0.30","0.26","0.1670","0.15"," 9.46%"," 6.54%","30-Sep-2014","0.205","0.74","16.72","1.23","5.98%","1.44%","27-Nov-2014","0.18","0.65","14.69","1.08","6.81%","1.64%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","51,485","2,925","2,051","2,114","557","30,405","26.38%","3.98%","6.95%","186,764","27.57","23.98","1.13","0.98","0.30","0.26","0.1628","0.14"," 6.93%"," -36.54%","30-Jun-2014","0.19","0.69","16.79","1.17","5.96%","1.58%","27-Aug-2014","0.23","0.83","20.32","1.41","4.92%","1.30%"
