F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","30-Aug-2019","30-Jun-2019","1","221,120","44,373","41,451","41,545","30,352","269,942","73.06%","18.75%","15.39%","1,347,019","16.42","16.42","3.08","3.08","2.25","2.25","0.2004","0.20"," -1.52%"," -27.40%","28-Jun-2019","0.565","3.44","18.32","2.82","5.46%","3.98%","","0.00","0.00","0.00","0.00","0.00%","0.00%"
"31-Mar-2019","03-Jun-2019","31-Mar-2019","4","223,098","45,354","42,067","42,187","33,750","263,249","80.00%","18.86%","16.03%","1,350,000","16.53","16.56","3.12","3.13","2.50","2.51","0.1950","0.20"," 6.65%"," -37.26%","29-Mar-2019","0.515","3.12","16.48","2.64","6.07%","4.85%","03-Jun-2019","0.455","2.75","14.56","2.33","6.87%","5.49%"
"31-Mar-2019","31-May-2019","31-Dec-2018","3","223,136","43,153","39,448","39,557","40,500","258,390","102.38%","17.68%","15.31%","1,350,000","16.53","16.57","2.93","2.94","3.00","3.01","0.1914","0.19"," -21.85%"," -41.64%","31-Dec-2018","0.405","2.45","13.82","2.12","7.23%","7.41%","31-May-2019","0.455","2.75","15.53","2.38","6.44%","6.59%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","239,944","54,221","50,487","50,619","40,500","256,095","80.01%","21.04%","19.77%","1,350,000","17.77","17.81","3.75","3.76","3.00","3.01","0.1897","0.19"," -11.55%"," -17.16%","28-Sep-2018","0.72","4.05","19.20","3.80","5.21%","4.17%","30-Nov-2018","0.445","2.50","11.87","2.35","8.43%","6.74%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","242,744","60,406","57,099","57,228","54,000","261,089","94.36%","23.52%","21.92%","1,350,000","17.98","18.02","4.24","4.25","4.00","4.01","0.1934","0.19"," -14.90%"," 0.41%","29-Jun-2018","0.87","4.84","20.52","4.50","4.87%","4.60%","24-Aug-2018","0.78","4.34","18.40","4.03","5.43%","5.13%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","258,601","70,341","67,121","67,244","54,000","267,164","80.30%","25.96%","25.17%","1,350,000","19.16","19.20","4.98","4.99","4.00","4.01","0.1979","0.20"," -0.80%"," 7.32%","30-Mar-2018","0.88","4.59","17.67","4.45","5.66%","4.55%","31-May-2018","0.895","4.67","17.97","4.52","5.57%","4.47%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","286,576","71,390","67,655","67,784","60,750","263,384","89.62%","23.61%","25.74%","1,350,000","21.23","21.27","5.02","5.03","4.50","4.51","0.1951","0.20"," 10.94%"," 6.50%","29-Dec-2017","1.16","5.46","23.10","5.95","4.33%","3.88%","28-Feb-2018","1.04","4.90","20.71","5.33","4.83%","4.33%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","299,494","66,989","60,966","61,101","54,000","262,169","88.38%","20.36%","23.31%","1,350,000","22.18","22.23","4.53","4.54","4.00","4.01","0.1942","0.19"," 7.20%"," -18.61%","29-Sep-2017","1.25","5.63","27.62","6.44","3.62%","3.20%","24-Nov-2017","1.18","5.32","26.07","6.08","3.84%","3.39%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","302,376","63,916","56,843","56,995","54,000","255,690","94.75%","18.80%","22.29%","1,350,000","22.40","22.45","4.22","4.23","4.00","4.01","0.1894","0.19"," -9.04%"," -20.26%","30-Jun-2017","1.24","5.54","29.37","6.55","3.40%","3.23%","25-Aug-2017","1.09","4.87","25.82","5.76","3.87%","3.67%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","318,353","71,868","62,500","62,656","54,000","260,820","86.18%","19.63%","24.02%","1,350,000","23.58","23.63","4.64","4.65","4.00","4.01","0.1932","0.19"," -1.55%"," -0.62%","31-Mar-2017","1.26","5.34","27.15","6.52","3.68%","3.17%","25-May-2017","1.30","5.51","28.01","6.73","3.57%","3.08%"
