F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","4,955","-3,272","-3,272","-3,318","-","39,817","- %","-66.03%","-8.33%","497,718","1.00","0.83","-0.66","-0.56","0.00","0.00","0.0800","0.07"," -513.31%"," -483.13%","31-Dec-2018","0.03","3.01","-4.50","0.38","-22.22%","0.00%","28-Feb-2019","0.03","3.01","-4.50","0.38","-22.22%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","6,960","-793","-793","-541","-","44,794","- %","-11.39%","-1.21%","497,718","1.40","1.16","-0.16","-0.09","0.00","0.00","0.0900","0.07"," 64.57%"," 53.92%","28-Sep-2018","0.045","3.22","-41.40","0.50","-2.42%","0.00%","22-Nov-2018","0.04","2.86","-36.80","0.44","-2.72%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","6,072","-1,449","-1,449","-1,527","-","44,794","- %","-23.86%","-3.41%","497,718","1.22","1.02","-0.29","-0.26","0.00","0.00","0.0900","0.07"," -1,231.11%"," -49.27%","29-Jun-2018","0.06","4.92","-19.56","0.67","-5.11%","0.00%","24-Aug-2018","0.05","4.10","-16.30","0.56","-6.14%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","6,660","158","158","135","-","41,476","- %","2.37%","0.33%","414,765","1.61","1.11","0.04","0.02","0.00","0.00","0.1000","0.07"," 123.73%"," 134.44%","30-Mar-2018","0.05","3.11","153.62","0.50","0.65%","0.00%","30-May-2018","0.055","3.43","168.98","0.55","0.59%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,519","-413","-378","-569","-","41,476","- %","-8.36%","-1.37%","414,765","1.09","0.76","-0.09","-0.10","0.00","0.00","0.1000","0.07"," 51.53%"," 89.55%","29-Dec-2017","0.06","5.51","-43.74","0.60","-2.29%","0.00%","28-Feb-2018","0.055","5.05","-40.09","0.55","-2.49%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","6,779","-1,265","-1,265","-1,174","-","41,476","- %","-18.66%","-2.83%","414,765","1.63","1.13","-0.31","-0.20","0.00","0.00","0.1000","0.07"," -14.76%"," -25.56%","29-Sep-2017","0.06","3.67","-21.20","0.60","-4.72%","0.00%","30-Nov-2017","0.06","3.67","-21.20","0.60","-4.72%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","7,951","-978","-978","-1,023","-","37,328","- %","-12.30%","-2.74%","414,765","1.92","1.33","-0.24","-0.17","0.00","0.00","0.0900","0.06"," -160.97%"," -641.27%","30-Jun-2017","0.05","2.61","-20.27","0.56","-4.93%","0.00%","30-Aug-2017","0.05","2.61","-20.27","0.56","-4.93%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","6,684","-466","-466","-392","-","45,624","- %","-6.97%","-0.86%","414,765","1.61","1.12","-0.11","-0.07","0.00","0.00","0.1100","0.08"," 92.80%"," 82.08%","31-Mar-2017","0.05","3.10","-52.90","0.45","-1.89%","0.00%","31-May-2017","0.045","2.79","-47.61","0.41","-2.10%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","4,225","-4,760","-5,142","-5,446","-","45,624","- %","-121.70%","-11.94%","414,765","1.02","0.71","-1.24","-0.91","0.00","0.00","0.1100","0.08"," -482.46%"," -1,093.80%","30-Dec-2016","0.045","4.42","-3.43","0.41","-29.18%","0.00%","28-Feb-2017","0.045","4.42","-3.43","0.41","-29.18%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","4,821","-1,075","-1,075","-935","-","23,713","- %","-22.30%","-3.94%","139,490","3.46","0.81","-0.77","-0.16","0.00","0.00","0.1700","0.04"," -594.71%"," -175.81%","30-Sep-2016","0.12","3.47","-17.90","0.71","-5.59%","0.00%","28-Nov-2016","0.08","2.31","-11.93","0.47","-8.38%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","3,987","26","26","189","-","25,108","- %","0.65%","0.75%","278,980","1.43","0.67","0.01","0.03","0.00","0.00","0.0900","0.04"," 108.64%"," 117.85%","30-Jun-2016","0.055","3.85","81.18","0.61","1.23%","0.00%","24-Aug-2016","0.055","3.85","81.18","0.61","1.23%","0.00%"
