F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","03-Jun-2019","31-Mar-2019","1","758,944","34,113","18,536","21,099","13,374","845,188","63.39%","2.44%","2.50%","889,672","85.31","84.69","2.37","2.35","1.50","1.49","0.9500","0.94"," -52.67%"," -70.24%","29-Mar-2019","0.395","0.46","16.66","0.42","6.00%","3.80%","03-Jun-2019","0.33","0.39","13.91","0.35","7.19%","4.55%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","838,428","60,643","42,121","44,574","13,374","847,068","30.01%","5.02%","5.26%","891,651","94.03","93.56","5.00","4.97","1.50","1.49","0.9500","0.95"," -14.02%"," -44.60%","31-Dec-2018","0.28","0.30","5.60","0.29","17.85%","5.36%","27-Feb-2019","0.325","0.35","6.50","0.34","15.38%","4.62%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","945,084","70,283","49,030","51,841","13,777","841,804","26.58%","5.19%","6.16%","895,537","105.53","105.46","5.79","5.78","1.54","1.54","0.9400","0.94"," -23.79%"," -51.10%","28-Sep-2018","0.41","0.39","7.08","0.44","14.12%","3.75%","28-Nov-2018","0.33","0.31","5.70","0.35","17.54%","4.66%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,040,114","88,866","65,277","68,024","13,777","859,736","20.25%","6.28%","7.91%","895,559","116.14","116.06","7.60","7.59","1.54","1.54","0.9600","0.96"," -4.06%"," -39.09%","29-Jun-2018","0.51","0.44","6.71","0.53","14.89%","3.02%","28-Aug-2018","0.49","0.42","6.45","0.51","15.50%","3.14%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","1,137,830","87,954","62,457","70,905","13,777","771,557","19.43%","5.49%","9.19%","688,891","165.17","126.97","10.29","7.91","2.00","1.54","1.1200","0.86"," -11.87%"," -45.02%","30-Mar-2018","0.615","0.37","5.98","0.55","16.74%","3.25%","30-May-2018","0.495","0.30","4.81","0.44","20.79%","4.04%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,164,202","102,076","72,952","80,455","13,777","750,891","17.12%","6.27%","10.71%","688,891","169.00","129.91","11.68","8.98","2.00","1.54","1.0900","0.84"," -24.11%"," -32.21%","29-Dec-2017","0.97","0.57","8.31","0.89","12.04%","2.06%","27-Feb-2018","0.915","0.54","7.83","0.84","12.76%","2.19%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","1,166,567","135,791","100,369","106,021","33,465","711,165","31.57%","8.60%","14.91%","683,813","170.60","130.18","15.50","11.83","4.89","3.73","1.0400","0.79"," -5.07%"," 6.82%","29-Sep-2017","1.05","0.62","6.77","1.01","14.77%","4.66%","28-Nov-2017","0.77","0.45","4.97","0.74","20.14%","6.36%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","1,118,975","142,956","107,162","111,681","33,465","710,576","29.97%","9.58%","15.72%","670,355","166.92","124.86","16.66","12.46","5.00","3.73","1.0600","0.79"," -13.40%"," 13.76%","30-Jun-2017","1.37","0.82","8.22","1.29","12.16%","3.65%","28-Aug-2017","1.33","0.80","7.98","1.25","12.53%","3.76%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","1,062,112","173,800","131,931","128,966","33,465","649,764","25.95%","12.42%","19.85%","669,860","158.56","118.52","19.25","14.39","5.00","3.73","0.9700","0.73"," 8.66%"," 40.74%","31-Mar-2017","1.34","0.85","6.96","1.38","14.37%","3.73%","26-May-2017","1.41","0.89","7.32","1.45","13.65%","3.54%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","966,171","160,132","121,266","118,684","33,465","615,767","28.20%","12.55%","19.27%","669,312","144.35","107.81","17.73","13.24","5.00","3.73","0.9200","0.69"," 19.58%"," 37.09%","30-Dec-2016","1.26","0.87","7.11","1.37","14.07%","3.97%","27-Feb-2017","1.25","0.87","7.05","1.36","14.19%","4.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","939,417","137,333","100,462","99,251","32,087","0","32.33%","10.69%","- %","667,543","140.73","104.83","14.87","11.08","4.81","3.58","0.0000","0.00"," 1.10%"," 26.51%","30-Sep-2016","1.37","0.97","9.21","0.00","10.85%","3.51%","28-Nov-2016","1.25","0.89","8.41","0.00","11.89%","3.85%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","912,703","136,455","98,755","98,169","32,087","553,896","32.69%","10.82%","17.72%","644,065","141.71","101.85","15.24","10.95","5.00","3.58","0.8600","0.62"," 7.13%"," 49.31%","30-Jun-2016","1.30","0.92","8.53","1.51","11.72%","3.85%","18-Aug-2016","1.41","0.99","9.25","1.64","10.81%","3.55%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","902,713","128,651","91,600","91,635","32,087","519,046","35.02%","10.15%","17.65%","640,798","140.87","100.73","14.30","10.23","5.01","3.58","0.8100","0.58"," 5.85%"," 62.95%","31-Mar-2016","1.23","0.87","8.60","1.52","11.63%","4.07%","26-May-2016","1.33","0.94","9.30","1.64","10.75%","3.76%"
