F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","17,214","-6,186","-5,910","-5,144","0","97,778","- %","-34.33%","-5.26%","236,179","7.29","7.29","-2.18","-2.18","0.00","0.00","0.4140","0.41",""," 2,080.00%","28-Jun-2019","0.295","4.05","-13.54","0.71","-7.38%","0.00%","28-Aug-2019","0.29","3.98","-13.31","0.70","-7.51%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","28,438","688","-171","-214","-","100,848","- %","-0.60%","-0.21%","236,179","12.04","12.04","-0.10","-0.10","0.00","0.00","0.4270","0.43",""," 92.59%","31-Dec-2018","0.29","2.41","-320.06","0.68","-0.31%","0.00%","27-Feb-2019","0.33","2.74","-364.20","0.77","-0.27%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","40,273","-1,334","-874","-2,888","-","99,667","- %","-2.17%","-2.90%","236,179","17.05","17.05","-1.20","-1.20","0.00","0.00","0.4220","0.42",""," -69.48%","29-Dec-2017","0.37","2.17","-30.26","0.88","-3.30%","0.00%","27-Feb-2018","0.395","2.32","-32.30","0.94","-3.10%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","39,626","-1,626","-2,224","-1,704","-","102,468","- %","-5.61%","-1.66%","236,102","16.78","16.78","-0.70","-0.72","0.00","0.00","0.4340","0.43",""," 33.44%","30-Dec-2016","0.475","2.83","-65.81","1.09","-1.52%","0.00%","27-Feb-2017","0.465","2.77","-64.43","1.07","-1.55%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","35,627","-3,195","-3,172","-2,560","-","9,343,999","- %","-8.90%","-0.03%","213,333","16.70","15.08","-1.20","-1.08","0.00","0.00","43.8000","39.56",""," -118.14%","31-Dec-2015","0.43","2.57","-35.83","0.01","-2.79%","0.00%","29-Feb-2016","0.405","2.43","-33.75","0.01","-2.96%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","84,781","18,711","13,454","14,110","14","10,560,618","0.10%","15.87%","0.13%","141,373","59.97","35.90","10.00","5.97","0.01","0.01","74.7000","44.71",""," 2.22%","31-Dec-2014","0.79","1.32","7.92","0.01","12.63%","0.01%","24-Feb-2015","0.75","1.25","7.51","0.01","13.31%","0.01%"
"31-Dec-2013","17-Feb-2014","31-Dec-2013","4","79,922","18,595","14,006","13,803","1,200","78,617","8.70%","17.52%","17.56%","120,026","66.59","33.84","11.50","5.84","1.00","0.51","0.6550","0.33",""," 0.76%","31-Dec-2013","0.85","1.28","7.39","1.30","13.53%","1.18%","17-Feb-2014","0.825","1.24","7.17","1.26","13.94%","1.21%"
"31-Dec-2012","06-Feb-2013","31-Dec-2012","4","79,002","17,807","13,673","13,699","1,098","61,862","8.02%","17.31%","22.14%","109,880","71.90","33.45","12.50","5.80","1.00","0.47","0.5630","0.26",""," 43.13%","31-Dec-2012","0.69","0.96","5.53","1.23","18.07%","1.45%","06-Feb-2013","0.68","0.95","5.45","1.21","18.33%","1.47%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","75,641","16,450","12,986","9,571","3,023","43,841","31.59%","17.17%","21.83%","100,785","75.05","32.03","9.50","4.05","3.00","1.28","0.4350","0.19",""," 378.55%","30-Dec-2011","0.65","0.87","6.84","1.49","14.61%","4.62%","20-Feb-2012","0.79","1.05","8.32","1.82","12.02%","3.80%"
"31-Dec-2010","21-Feb-2011","31-Dec-2010","4","25,046","4,032","3,037","2,000","-","26,516","- %","12.13%","7.54%","61,666","40.62","10.60","3.20","0.85","0.00","0.00","0.4300","0.11",""," 3,085.07%","30-Dec-2010","0.81","1.99","24.98","1.88","4.00%","0.00%","21-Feb-2011","0.80","1.97","24.67","1.86","4.05%","0.00%"
"31-Dec-2009","05-Feb-2010","31-Dec-2009","4","37,239","-67","-67","-67","-","20,203","- %","-0.18%","-0.33%","51,538","72.25","15.77","-0.13","-0.03","0.00","0.00","0.3920","0.09",""," -145.58%","31-Dec-2009","0.55","0.76","-423.08","1.40","-0.24%","0.00%","05-Feb-2010","0.60","0.83","-461.54","1.53","-0.22%","0.00%"

