F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","690,561","164,583","119,504","119,504","59,800","1,190,480","50.04%","17.31%","10.04%","460,000","150.12","150.12","25.98","25.98","13.00","13.00","2.5880","2.59"," -10.72%"," -22.48%","29-Jun-2018","5.52","3.68","21.25","2.13","4.71%","2.36%","28-Aug-2018","5.45","3.63","20.98","2.11","4.77%","2.39%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","685,931","189,176","133,858","133,858","69,000","1,245,449","51.55%","19.51%","10.75%","460,000","149.12","149.12","29.10","29.10","15.00","15.00","2.7075","2.71"," -12.65%"," -16.49%","30-Mar-2018","5.90","3.96","20.28","2.18","4.93%","2.54%","25-May-2018","5.80","3.89","19.93","2.14","5.02%","2.59%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","679,820","211,278","153,250","153,250","69,000","1,213,295","45.02%","22.54%","12.63%","460,000","147.79","147.79","33.32","33.32","15.00","15.00","2.6376","2.64"," 0.63%"," 2.28%","29-Dec-2017","5.95","4.03","17.86","2.26","5.60%","2.52%","28-Feb-2018","5.90","3.99","17.71","2.24","5.65%","2.54%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","659,665","218,506","152,297","152,297","73,600","1,192,182","48.33%","23.09%","12.77%","460,000","143.41","143.41","33.11","33.11","16.00","16.00","2.5917","2.59"," -1.21%"," 2.41%","29-Sep-2017","5.89","4.11","17.79","2.27","5.62%","2.72%","29-Nov-2017","6.05","4.22","18.27","2.33","5.47%","2.64%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","619,911","218,187","154,159","154,159","82,800","1,175,852","53.71%","24.87%","13.11%","460,000","134.76","134.76","33.51","33.51","18.00","18.00","2.5562","2.56"," -3.83%"," 9.07%","30-Jun-2017","6.07","4.50","18.11","2.37","5.52%","2.97%","24-Aug-2017","5.96","4.42","17.78","2.33","5.62%","3.02%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","602,766","214,887","160,297","160,297","82,800","1,207,270","51.65%","26.59%","13.28%","460,000","131.04","131.04","34.85","34.85","18.00","18.00","2.6245","2.62"," 6.98%"," 21.24%","31-Mar-2017","6.15","4.69","17.65","2.34","5.67%","2.93%","23-May-2017","6.31","4.82","18.11","2.40","5.52%","2.85%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","583,615","200,978","149,839","149,839","82,800","1,156,669","55.26%","25.67%","12.95%","460,000","126.87","126.87","32.57","32.57","18.00","18.00","2.5145","2.51"," 0.75%"," 17.46%","30-Dec-2016","6.28","4.95","19.28","2.50","5.19%","2.87%","27-Feb-2017","6.03","4.75","18.51","2.40","5.40%","2.99%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","568,531","190,576","148,718","148,718","82,800","1,141,076","55.68%","26.16%","13.03%","460,000","123.59","123.59","32.33","32.33","18.00","18.00","2.4806","2.48"," 5.22%"," 21.26%","30-Sep-2016","6.65","5.38","20.57","2.68","4.86%","2.71%","21-Nov-2016","6.28","5.08","19.42","2.53","5.15%","2.87%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","560,888","182,839","141,338","141,338","73,600","1,132,106","52.07%","25.20%","12.48%","460,000","121.93","121.93","30.73","30.73","16.00","16.00","2.4611","2.46"," 6.90%"," 10.33%","30-Jun-2016","7.00","5.74","22.78","2.84","4.39%","2.29%","26-Aug-2016","6.80","5.58","22.13","2.76","4.52%","2.35%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","555,610","175,442","132,220","132,220","73,600","1,157,360","55.66%","23.80%","11.42%","460,000","120.78","120.78","28.74","28.74","16.00","16.00","2.5160","2.52"," 3.65%"," -4.00%","31-Mar-2016","6.82","5.65","23.73","2.71","4.21%","2.35%","26-May-2016","7.00","5.80","24.35","2.78","4.11%","2.29%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","547,355","168,474","127,568","127,568","73,600","1,117,201","57.69%","23.31%","11.42%","460,000","118.99","118.99","27.73","27.73","16.00","16.00","2.4287","2.43"," 4.01%"," -10.96%","31-Dec-2015","7.18","6.03","25.89","2.96","3.86%","2.23%","26-Feb-2016","7.10","5.97","25.60","2.92","3.91%","2.25%"
"31-Dec-2015","09-Nov-2015","30-Sep-2015","3","545,085","169,516","122,644","122,644","73,600","1,165,225","60.01%","22.50%","10.53%","460,000","118.50","118.50","26.66","26.66","16.00","16.00","2.5331","2.53"," -4.26%"," -23.18%","30-Sep-2015","6.50","5.49","24.38","2.57","4.10%","2.46%","09-Nov-2015","6.83","5.76","25.62","2.70","3.90%","2.34%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","547,708","172,117","128,102","128,102","82,800","1,153,818","64.64%","23.39%","11.10%","460,000","119.07","119.07","27.85","27.85","18.00","18.00","2.5083","2.51"," -6.99%"," -24.06%","30-Jun-2015","6.90","5.80","24.78","2.75","4.04%","2.61%","25-Aug-2015","6.80","5.71","24.42","2.71","4.10%","2.65%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","554,851","187,600","137,725","137,725","82,800","1,204,694","60.12%","24.82%","11.43%","460,000","120.62","120.62","29.94","29.94","18.00","18.00","2.6189","2.62"," -3.87%"," -15.16%","31-Mar-2015","7.10","5.89","23.71","2.71","4.22%","2.54%","29-May-2015","7.00","5.80","23.38","2.67","4.28%","2.57%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","552,265","192,706","143,271","143,271","82,800","1,167,249","57.79%","25.94%","12.27%","460,000","120.06","120.06","31.15","31.15","18.00","18.00","2.5375","2.54"," -10.26%"," -9.15%","31-Dec-2014","7.00","5.83","22.47","2.76","4.45%","2.57%","16-Feb-2015","7.00","5.83","22.47","2.76","4.45%","2.57%"
