F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-May-2019","31-Mar-2019","3","135,622","-14,272","-14,323","-14,953","-","1,149,796","- %","-10.56%","-1.30%","1,173,262","11.56","11.30","-1.27","-1.25","0.00","0.00","0.9800","0.96"," -153.01%"," -329.80%","29-Mar-2019","0.315","2.73","-24.72","0.32","-4.05%","0.00%","28-May-2019","0.30","2.60","-23.54","0.31","-4.25%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","177,630","-5,507","-5,660","-5,910","-","1,163,196","- %","-3.19%","-0.51%","1,174,946","15.12","14.80","-0.50","-0.49","0.00","0.00","0.9900","0.97"," -363.60%"," -169.87%","31-Dec-2018","0.27","1.79","-53.68","0.27","-1.86%","0.00%","28-Feb-2019","0.30","1.98","-59.64","0.30","-1.68%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","159,687","2,244","2,102","2,242","-","1,175,958","- %","1.32%","0.19%","1,177,725","13.56","13.31","0.19","0.19","0.00","0.00","0.9985","0.98"," -36.45%"," -61.66%","28-Sep-2018","0.325","2.40","170.72","0.33","0.59%","0.00%","28-Nov-2018","0.265","1.95","139.20","0.27","0.72%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","174,415","4,995","4,701","3,528","-","1,176,000","- %","2.70%","0.30%","1,200,000","14.53","14.53","0.29","0.29","0.00","0.00","0.9800","0.98"," -45.78%"," -68.14%","29-Jun-2018","0.33","2.27","112.24","0.34","0.89%","0.00%","30-Aug-2018","0.345","2.37","117.35","0.35","0.85%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","175,736","6,675","6,804","6,507","-","1,176,000","- %","3.87%","0.55%","1,200,000","14.64","14.64","0.54","0.54","0.00","0.00","0.9800","0.98"," -23.08%"," 191.13%","30-Mar-2018","0.245","1.67","45.18","0.25","2.21%","0.00%","28-May-2018","0.26","1.78","47.95","0.27","2.09%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","139,920","10,216","8,959","8,459","-","1,176,000","- %","6.40%","0.72%","1,200,000","11.66","11.66","0.70","0.70","0.00","0.00","0.9800","0.98"," 44.65%"," 240.95%","29-Dec-2017","0.225","1.93","31.92","0.23","3.13%","0.00%","26-Feb-2018","0.25","2.14","35.47","0.26","2.82%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","131,033","6,487","5,773","5,848","-","1,164,000","- %","4.41%","0.50%","1,200,000","10.92","10.92","0.49","0.49","0.00","0.00","0.9700","0.97"," -47.19%"," 1,034.19%","29-Sep-2017","0.24","2.20","49.25","0.25","2.03%","0.00%","30-Nov-2017","0.235","2.15","48.22","0.24","2.07%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","163,219","10,039","12,494","11,073","-","1,188,000","- %","7.65%","0.93%","1,200,000","13.60","13.60","0.92","0.92","0.00","0.00","0.9900","0.99"," 255.08%"," 735.28%","30-Jun-2017","0.275","2.02","29.80","0.28","3.36%","0.00%","30-Aug-2017","0.255","1.87","27.63","0.26","3.62%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","142,899","-9,832","-9,794","-7,140","-","1,127,999","- %","-6.85%","-0.63%","1,200,000","11.91","11.91","-0.60","-0.60","0.00","0.00","0.9400","0.94"," -387.79%"," -1,645.45%","31-Mar-2017","0.30","2.52","-50.42","0.32","-1.98%","0.00%","31-May-2017","0.26","2.18","-43.70","0.28","-2.29%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","161,690","1,944","1,330","2,481","-","1,151,999","- %","0.82%","0.22%","1,200,000","13.47","13.47","0.21","0.21","0.00","0.00","0.9600","0.96"," 496.33%"," -49.02%","30-Dec-2016","0.27","2.00","130.59","0.28","0.77%","0.00%","27-Feb-2017","0.27","2.00","130.59","0.28","0.77%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","131,272","1,236","627","-626","-","1,151,999","- %","0.48%","-0.05%","1,200,000","10.94","10.94","-0.05","-0.05","0.00","0.00","0.9600","0.96"," 64.08%"," -115.25%","30-Sep-2016","0.255","2.33","-488.82","0.27","-0.20%","0.00%","29-Nov-2016","0.27","2.47","-517.57","0.28","-0.19%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","220,034","-8,879","-1,819","-1,743","-","1,151,999","- %","-0.83%","-0.15%","1,200,000","18.34","18.34","-0.15","-0.15","0.00","0.00","0.9600","0.96"," -477.27%"," 78.58%","30-Jun-2016","0.33","1.80","-227.19","0.34","-0.44%","0.00%","30-Aug-2016","0.30","1.64","-206.54","0.31","-0.48%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","141,391","1,175","1,044","462","-","1,151,999","- %","0.74%","0.04%","1,200,000","11.78","11.78","0.04","0.04","0.00","0.00","0.9600","0.96"," -90.51%"," -86.55%","31-Mar-2016","0.34","2.89","883.12","0.35","0.11%","0.00%","31-May-2016","0.345","2.93","896.10","0.36","0.11%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","178,359","5,464","3,476","4,867","-","1,151,999","- %","1.95%","0.42%","1,200,000","14.86","14.86","0.41","0.41","0.00","0.00","0.9600","0.96"," 18.56%"," -50.78%","31-Dec-2015","0.37","2.49","91.23","0.39","1.10%","0.00%","29-Feb-2016","0.34","2.29","83.83","0.35","1.19%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","183,901","6,235","4,135","4,105","-","1,151,999","- %","2.25%","0.36%","1,200,000","15.33","15.33","0.30","0.30","0.00","0.00","0.9600","0.96"," 150.45%"," 2,836.67%","30-Sep-2015","0.345","2.25","100.85","0.36","0.99%","0.00%","30-Nov-2015","0.36","2.35","105.24","0.38","0.95%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","160,199","-4,758","-4,939","-8,137","-","1,127,999","- %","-3.08%","-0.72%","1,200,000","13.35","13.35","-0.68","-0.68","0.00","0.00","0.9400","0.94"," -336.89%"," -869.09%","30-Jun-2015","0.41","3.07","-60.46","0.44","-1.65%","0.00%","28-Aug-2015","0.37","2.77","-54.57","0.39","-1.83%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","222,075","3,808","1,039","3,435","-","1,139,999","- %","0.47%","0.30%","1,200,000","18.51","18.51","0.29","0.29","0.00","0.00","0.9500","0.95"," -65.26%"," -39.08%","31-Mar-2015","0.475","2.57","165.94","0.50","0.60%","0.00%","29-May-2015","0.435","2.35","151.97","0.46","0.66%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","273,158","13,810","8,951","9,888","-","1,127,999","- %","3.28%","0.88%","1,200,000","22.76","22.76","0.82","0.82","0.00","0.00","0.9400","0.94"," 6,692.00%"," 290.52%","31-Dec-2014","0.425","1.87","51.58","0.45","1.94%","0.00%","27-Feb-2015","0.445","1.95","54.00","0.47","1.85%","0.00%"
"30-Jun-2015","26-Nov-2014","30-Sep-2014","1","255,937","1,750","106","-150","-","1,116,000","- %","0.04%","-0.01%","1,200,000","21.33","21.33","-0.01","-0.01","0.00","0.00","0.9300","0.93"," -114.18%"," -102.37%","30-Sep-2014","0.57","2.67","-4,560.00","0.61","-0.02%","0.00%","26-Nov-2014","0.49","2.30","-3,920.00","0.53","-0.03%","0.00%"
