F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-May-2019","31-Mar-2019","3","218,520","33,312","25,243","25,243","10,394","228,678","41.18%","11.55%","11.04%","159,915","136.65","136.58","15.79","15.78","6.50","6.50","1.4300","1.43"," -10.57%"," 6.06%","29-Mar-2019","1.17","0.86","7.41","0.82","13.49%","5.56%","30-May-2019","1.19","0.87","7.54","0.83","13.26%","5.46%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","219,148","37,366","28,228","28,228","9,594","223,880","33.99%","12.88%","12.61%","159,915","137.04","136.97","17.65","17.64","6.00","6.00","1.4000","1.40"," 6.06%"," 26.29%","31-Dec-2018","0.99","0.72","5.61","0.71","17.83%","6.06%","28-Feb-2019","1.06","0.77","6.01","0.76","16.65%","5.66%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","212,511","35,233","26,615","26,615","11,194","219,083","42.06%","12.52%","12.15%","159,915","132.89","132.82","16.64","16.63","7.00","7.00","1.3700","1.37"," 6.37%"," 19.51%","28-Sep-2018","1.08","0.81","6.49","0.79","15.41%","6.48%","27-Nov-2018","1.02","0.77","6.13","0.74","16.32%","6.86%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","205,940","32,795","25,021","25,021","11,194","212,782","44.74%","12.15%","11.76%","159,915","128.78","128.71","15.65","15.64","7.00","7.00","1.3306","1.33"," 5.13%"," 10.01%","29-Jun-2018","1.19","0.92","7.61","0.89","13.15%","5.88%","28-Aug-2018","1.20","0.93","7.67","0.90","13.04%","5.83%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","201,827","31,135","23,801","23,801","12,793","210,432","53.75%","11.79%","11.31%","159,915","126.21","126.14","14.88","14.88","8.00","8.00","1.3159","1.32"," 6.49%"," 2.40%","30-Mar-2018","1.05","0.83","7.05","0.80","14.17%","7.62%","24-May-2018","1.11","0.88","7.46","0.84","13.41%","7.21%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","193,490","29,260","22,351","22,351","12,793","201,988","57.24%","11.55%","11.07%","159,915","121.00","120.93","13.98","13.97","8.00","8.00","1.2631","1.26"," 0.36%"," 1.97%","29-Dec-2017","1.20","0.99","8.59","0.95","11.65%","6.67%","27-Feb-2018","1.04","0.86","7.44","0.82","13.44%","7.69%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","192,528","29,325","22,271","22,271","11,194","200,149","50.26%","11.57%","11.13%","159,915","120.39","120.33","13.93","13.92","7.00","7.00","1.2516","1.25"," -2.08%"," 6.23%","29-Sep-2017","1.31","1.09","9.41","1.05","10.63%","5.34%","23-Nov-2017","1.21","1.01","8.69","0.97","11.51%","5.79%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","188,589","30,265","22,745","22,745","11,194","195,911","49.22%","12.06%","11.61%","159,915","117.93","117.87","14.22","14.22","7.00","7.00","1.2251","1.22"," -2.14%"," 8.84%","30-Jun-2017","1.35","1.14","9.49","1.10","10.54%","5.19%","22-Aug-2017","1.49","1.26","10.48","1.22","9.55%","4.70%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","187,539","30,132","23,243","23,243","9,594","194,792","41.28%","12.39%","11.93%","159,915","117.27","117.21","14.53","14.53","6.00","6.00","1.2181","1.22"," 6.04%"," 29.49%","31-Mar-2017","1.13","0.96","7.77","0.93","12.86%","5.31%","25-May-2017","1.26","1.07","8.67","1.03","11.54%","4.76%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","193,629","28,842","21,919","21,919","9,594","187,788","43.77%","11.32%","11.67%","159,915","121.08","121.02","13.71","13.70","6.00","6.00","1.1743","1.17"," 4.56%"," 15.10%","30-Dec-2016","1.09","0.90","7.95","0.93","12.57%","5.50%","23-Feb-2017","1.11","0.92","8.10","0.95","12.35%","5.41%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","194,090","27,817","20,964","20,964","9,591","184,208","45.75%","10.80%","11.38%","159,736","121.51","121.31","13.12","13.10","6.00","5.99","1.1532","1.15"," 0.32%"," 4.67%","30-Sep-2016","1.14","0.94","8.69","0.99","11.51%","5.26%","29-Nov-2016","1.20","0.99","9.14","1.04","10.94%","5.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","191,129","27,313","20,897","20,897","9,591","179,512","45.90%","10.93%","11.64%","159,879","119.55","119.46","13.07","13.06","6.00","5.99","1.1228","1.12"," 16.42%"," 12.62%","30-Jun-2016","1.24","1.04","9.49","1.10","10.54%","4.84%","25-Aug-2016","1.11","0.93","8.49","0.99","11.78%","5.41%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","184,362","24,640","17,949","17,949","9,590","177,921","53.43%","9.74%","10.09%","159,915","115.29","115.23","11.22","11.22","6.00","5.99","1.1126","1.11"," -5.75%"," -3.79%","31-Mar-2016","0.91","0.79","8.11","0.82","12.33%","6.59%","26-May-2016","1.07","0.93","9.53","0.96","10.49%","5.61%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","184,841","25,438","19,044","19,044","9,594","172,106","50.38%","10.30%","11.07%","159,772","115.69","115.53","11.92","11.90","6.00","6.00","1.0772","1.08"," -4.91%"," 7.16%","31-Dec-2015","1.05","0.91","8.81","0.97","11.35%","5.71%","25-Feb-2016","0.94","0.81","7.89","0.87","12.68%","6.38%"
