F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2019","30-Jun-2019","2","289,797","-172,363","-164,719","-146,129","0","592,099","- %","-56.84%","-24.68%","2,041,722","14.19","20.43","-7.16","-10.30","0.00","0.00","0.2900","0.42",""," 1.58%","28-Jun-2019","0.19","1.34","-2.65","0.66","-37.67%","0.00%","27-Aug-2019","0.155","1.09","-2.17","0.53","-46.18%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","335,866","-168,762","-161,410","-143,901","-","612,516","- %","-48.06%","-23.49%","2,041,722","16.45","23.68","-7.05","-10.14","0.00","0.00","0.3000","0.43",""," -20.74%","31-Dec-2018","0.155","0.94","-2.20","0.52","-45.47%","0.00%","27-Feb-2019","0.20","1.22","-2.84","0.67","-35.24%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","325,080","-174,121","-151,639","-119,185","-","816,688","- %","-46.65%","-14.59%","2,041,722","15.92","22.92","-5.84","-8.40","0.00","0.00","0.4000","0.58",""," -78.78%","29-Dec-2017","0.385","2.42","-6.60","0.96","-15.16%","0.00%","28-Feb-2018","0.355","2.23","-6.08","0.89","-16.44%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","250,573","-77,089","-75,729","-66,666","-","959,609","- %","-30.22%","-6.95%","2,041,722","12.27","17.66","-3.26","-4.70","0.00","0.00","0.4700","0.68",""," -20.93%","30-Dec-2016","0.505","4.11","-15.47","1.07","-6.47%","0.00%","28-Feb-2017","0.515","4.20","-15.77","1.10","-6.34%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","184,032","-72,847","-62,332","-55,126","-","1,061,685","- %","-33.87%","-5.19%","2,041,703","9.01","12.97","-2.70","-3.89","0.00","0.00","0.5200","0.75",""," -1,255.68%","31-Dec-2015","0.52","5.77","-19.26","1.00","-5.19%","0.00%","26-Feb-2016","0.535","5.94","-19.81","1.03","-5.05%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","239,684","6,942","2,753","4,770","-","1,176,730","- %","1.15%","0.41%","2,028,846","11.81","16.90","0.23","0.34","0.00","0.00","0.5800","0.83",""," 117.21%","31-Dec-2014","0.545","4.61","231.81","0.94","0.43%","0.00%","26-Feb-2015","0.585","4.95","248.82","1.01","0.40%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","282,234","-2,893","-1,892","2,196","-","1,213,254","- %","-0.67%","0.18%","2,091,818","13.49","19.90","0.11","0.15","0.00","0.00","0.5800","0.86",""," -89.56%","31-Dec-2013","0.785","5.82","747.76","1.35","0.13%","0.00%","27-Feb-2014","0.815","6.04","776.34","1.41","0.13%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","313,883","31,528","19,792","21,026","-","1,204,401","- %","6.31%","1.75%","2,041,359","15.38","22.13","1.03","1.48","0.00","0.00","0.5900","0.85",""," -69.15%","31-Dec-2012","0.85","5.53","82.52","1.44","1.21%","0.00%","27-Feb-2013","0.74","4.81","71.84","1.25","1.39%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","359,568","95,310","69,712","68,146","-","548,242","- %","19.39%","12.43%","929,225","38.70","25.35","4.63","4.80","0.00","0.00","0.5900","0.39",""," 30.49%","30-Dec-2011","0.93","2.40","12.68","1.58","7.89%","0.00%","28-Feb-2012","1.12","2.89","15.27","1.90","6.55%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","","291,050","75,516","55,551","52,225","-","360,633","- %","19.09%","14.48%","133,567","217.90","20.52","39.10","3.68","0.00","0.00","2.7000","0.25",""," 101.04%","30-Dec-2010","1.02","0.47","2.61","0.38","38.33%","0.00%","24-Feb-2011","1.09","0.50","2.79","0.40","35.87%","0.00%"
"31-Aug-2009","23-Oct-2009","31-Dec-2009","","215,293","35,032","25,977","25,977","-","87,216","- %","12.07%","29.78%","128,259","167.86","15.18","20.25","1.83","0.00","0.00","0.6800","0.06","","  - %","31-Dec-2009","0.69","0.41","3.41","1.01","29.35%","0.00%","23-Oct-2009","0.69","0.41","3.41","1.01","29.35%","0.00%"

