F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","893,800","62,004","52,398","53,396","-","493,764","- %","5.86%","10.81%","150,538","593.74","507.12","35.48","30.30","0.00","0.00","3.2800","2.80"," 4.16%"," 56.04%","28-Jun-2019","2.52","0.42","7.10","0.77","14.08%","0.00%","28-Aug-2019","2.42","0.41","6.82","0.74","14.66%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","868,756","61,692","51,480","51,264","-","508,974","- %","5.93%","10.07%","136,821","634.96","492.91","37.48","29.09","0.00","0.00","3.7200","2.89"," 12.99%"," 50.87%","29-Mar-2019","2.53","0.40","6.75","0.68","14.81%","0.00%","29-May-2019","2.50","0.39","6.67","0.67","14.99%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","861,615","53,646","45,303","45,369","10,902","496,044","24.03%","5.26%","9.15%","136,276","632.26","488.86","33.29","25.74","8.00","6.19","3.6400","2.81"," 25.31%"," 2.04%","31-Dec-2018","2.20","0.35","6.61","0.60","15.13%","3.64%","27-Feb-2019","2.38","0.38","7.15","0.65","13.99%","3.36%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","856,685","43,390","36,800","36,206","-","478,321","- %","4.30%","7.57%","136,274","628.65","486.06","26.57","20.54","0.00","0.00","3.5100","2.71"," 5.81%"," -34.72%","28-Sep-2018","2.60","0.41","9.79","0.74","10.22%","0.00%","29-Nov-2018","2.50","0.40","9.41","0.71","10.63%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","841,848","40,168","34,584","34,220","-","481,430","- %","4.11%","7.11%","136,382","617.27","477.64","25.10","19.42","0.00","0.00","3.5300","2.73"," 0.71%"," -36.27%","29-Jun-2018","2.43","0.39","9.68","0.69","10.33%","0.00%","28-Aug-2018","2.85","0.46","11.36","0.81","8.80%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","860,836","38,904","34,520","33,980","-","476,703","- %","4.01%","7.13%","136,201","632.03","488.42","24.96","19.28","0.00","0.00","3.5000","2.70"," -23.57%"," -35.07%","30-Mar-2018","2.71","0.43","10.86","0.77","9.21%","0.00%","24-May-2018","2.60","0.41","10.42","0.74","9.60%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","832,151","52,182","45,284","44,460","10,200","442,425","22.94%","5.44%","10.05%","127,500","652.67","472.14","34.87","25.23","8.00","5.79","3.4700","2.51"," -19.84%"," -20.40%","29-Dec-2017","4.23","0.65","12.13","1.22","8.24%","1.89%","27-Feb-2018","3.62","0.55","10.38","1.04","9.63%","2.21%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","828,882","68,298","56,869","55,465","-","447,930","- %","6.86%","12.38%","127,252","651.37","470.29","43.59","31.47","0.00","0.00","3.5200","2.54"," 3.29%"," -3.63%","29-Sep-2017","4.03","0.62","9.25","1.14","10.82%","0.00%","23-Nov-2017","4.13","0.63","9.48","1.17","10.55%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","808,890","67,502","55,054","53,698","-","479,267","- %","6.81%","11.20%","125,462","644.73","458.94","42.80","30.47","0.00","0.00","3.8200","2.72"," 2.61%"," -2.70%","30-Jun-2017","4.20","0.65","9.81","1.10","10.19%","0.00%","25-Aug-2017","4.26","0.66","9.95","1.12","10.05%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","796,752","66,792","53,708","52,332","-","442,495","- %","6.74%","11.83%","119,917","664.42","452.06","43.64","29.69","0.00","0.00","3.6900","2.51"," -6.31%"," 0.13%","31-Mar-2017","4.57","0.69","10.47","1.24","9.55%","0.00%","30-May-2017","4.38","0.66","10.04","1.19","9.96%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","742,868","68,144","57,428","55,854","12,881","389,673","23.06%","7.73%","14.33%","107,347","692.02","421.49","52.03","31.69","12.00","7.31","3.6300","2.21"," -2.95%"," 45.06%","30-Dec-2016","4.23","0.61","8.13","1.17","12.30%","2.84%","27-Feb-2017","4.76","0.69","9.15","1.31","10.93%","2.52%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","734,809","68,402","59,626","57,552","8,420","417,851","14.63%","8.11%","13.77%","105,252","698.14","416.91","54.68","32.65","8.00","4.78","3.9700","2.37"," 4.28%"," 87.78%","30-Sep-2016","4.10","0.59","7.50","1.03","13.34%","1.95%","25-Nov-2016","4.26","0.61","7.79","1.07","12.84%","1.88%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","726,382","67,568","57,454","55,190","12,629","409,399","22.88%","7.91%","13.48%","105,244","690.19","412.13","52.44","31.31","12.00","7.17","3.8900","2.32"," 5.60%"," 135.25%","30-Jun-2016","4.22","0.61","8.05","1.08","12.43%","2.84%","25-Aug-2016","4.43","0.64","8.45","1.14","11.84%","2.71%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","718,680","62,860","54,904","52,264","-","394,504","- %","7.64%","13.25%","105,201","683.15","407.76","49.68","29.65","0.00","0.00","3.7500","2.24"," 35.74%"," 182.26%","31-Mar-2016","3.19","0.47","6.42","0.85","15.57%","0.00%","26-May-2016","3.16","0.46","6.36","0.84","15.72%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","712,090","43,172","39,679","38,504","9,468","389,248","24.59%","5.57%","9.89%","105,202","676.88","404.02","36.60","21.85","9.00","5.37","3.7000","2.21"," 25.63%"," 120.24%","31-Dec-2015","3.15","0.47","8.61","0.85","11.62%","2.86%","25-Feb-2016","2.98","0.44","8.14","0.81","12.28%","3.02%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","688,488","33,385","31,306","30,648","-","377,664","- %","4.55%","8.12%","105,199","654.46","390.63","29.13","17.39","0.00","0.00","3.5900","2.14"," 30.64%"," 6.16%","30-Sep-2015","1.82","0.28","6.25","0.51","16.01%","0.00%","19-Nov-2015","2.25","0.34","7.72","0.63","12.95%","0.00%"
