F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","740,450","-43,394","-46,798","15,131","-","800,046","- %","-6.32%","1.89%","533,364","138.83","126.65","2.84","2.59","0.00","0.00","1.5000","1.37"," -45.58%"," -88.06%","31-Dec-2018","0.48","0.35","16.92","0.32","5.91%","0.00%","28-Feb-2019","0.56","0.40","19.74","0.37","5.07%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","513,688","4,908","3,322","27,803","-","778,206","- %","0.65%","3.57%","529,392","97.03","87.86","5.25","4.76","0.00","0.00","1.4700","1.33"," -9.08%"," 44.98%","28-Sep-2018","1.03","1.06","19.61","0.70","5.10%","0.00%","29-Nov-2018","0.575","0.59","10.95","0.39","9.13%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","388,533","16,809","15,335","30,579","-","765,839","- %","3.95%","3.99%","520,979","74.58","66.46","5.87","5.23","0.00","0.00","1.4700","1.31"," 71.39%"," 221.11%","29-Jun-2018","1.33","1.78","22.66","0.90","4.41%","0.00%","28-Aug-2018","0.965","1.29","16.44","0.66","6.08%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","210,197","10,781","10,343","17,842","-","711,286","- %","4.92%","2.51%","493,949","42.55","35.95","3.61","3.05","0.00","0.00","1.4400","1.22"," -85.92%"," 136.51%","30-Mar-2018","1.46","3.43","40.42","1.01","2.47%","0.00%","","1.50","3.52","41.53","1.04","2.41%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","676,867","112,247","110,103","126,676","-","678,742","- %","16.27%","18.66%","474,645","142.60","115.77","26.69","21.67","0.00","0.00","1.4300","1.16"," 560.56%"," 15,814.07%","29-Dec-2017","1.49","1.04","5.58","1.04","17.91%","0.00%","28-Feb-2018","1.69","1.19","6.33","1.18","15.79%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","466,128","9,612","7,728","19,177","-","562,402","- %","1.66%","3.41%","460,985","101.12","79.73","4.16","3.28","0.00","0.00","1.2200","0.96"," 101.38%"," -22.57%","29-Sep-2017","1.28","1.27","30.77","1.05","3.25%","0.00%","22-Nov-2017","1.45","1.43","34.86","1.19","2.87%","0.00%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","325,733","-1,601","-2,187","9,523","-","539,037","- %","-0.67%","1.77%","449,198","72.51","55.71","2.12","1.63","0.00","0.00","1.2000","0.92"," 26.23%"," -12.66%","30-Jun-2017","1.43","1.97","67.45","1.19","1.48%","0.00%","17-Aug-2017","1.41","1.94","66.51","1.18","1.50%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","154,788","2,958","2,622","7,544","-","522,793","- %","1.69%","1.44%","439,322","35.23","26.48","1.72","1.29","0.00","0.00","1.1900","0.89"," 847.74%"," 604.39%","31-Mar-2017","1.48","4.20","86.19","1.24","1.16%","0.00%","24-May-2017","1.54","4.37","89.68","1.29","1.12%","0.00%"
"31-Dec-2016","01-Mar-2017","31-Dec-2016","4","632,201","-6,921","-16,412","796","-","497,882","- %","-2.60%","0.16%","432,941","146.02","108.13","0.18","0.14","0.00","0.00","1.1500","0.85"," -96.79%"," -98.08%","30-Dec-2016","1.02","0.70","554.77","0.89","0.18%","0.00%","01-Mar-2017","1.16","0.79","630.92","1.01","0.16%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","491,054","20,057","15,588","24,766","-","526,003","- %","3.17%","4.71%","438,336","112.03","83.99","5.65","4.24","0.00","0.00","1.2000","0.90"," 127.15%"," 102.22%","30-Sep-2016","1.00","0.89","17.70","0.83","5.65%","0.00%","24-Nov-2016","1.03","0.92","18.23","0.86","5.49%","0.00%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","281,936","7,850","5,077","10,903","-","512,309","- %","1.80%","2.13%","437,871","64.39","48.22","2.49","1.86","0.00","0.00","1.1700","0.88"," 918.02%"," 72.16%","30-Jun-2016","0.93","1.44","37.35","0.79","2.68%","0.00%","22-Aug-2016","1.01","1.57","40.56","0.86","2.47%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","122,807","242","-1,178","1,071","-","513,187","- %","-0.96%","0.21%","446,250","27.52","21.01","0.24","0.18","0.00","0.00","1.1500","0.88"," -97.42%"," -65.14%","31-Mar-2016","1.13","4.11","470.83","0.98","0.21%","0.00%","30-May-2016","0.825","3.00","343.75","0.72","0.29%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","449,437","55,372","47,252","41,557","-","499,736","- %","10.51%","8.32%","438,365","102.53","76.87","9.48","7.11","0.00","0.00","1.1400","0.85"," 239.32%"," 197.54%","31-Dec-2015","1.24","1.21","13.08","1.09","7.65%","0.00%","29-Feb-2016","1.16","1.13","12.24","1.02","8.17%","0.00%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","314,246","26,847","18,532","12,247","-","474,077","- %","5.90%","2.58%","438,960","71.59","53.75","2.79","2.09","0.00","0.00","1.0800","0.81"," 93.38%"," 73.45%","30-Sep-2015","1.10","1.54","39.43","1.02","2.54%","0.00%","17-Nov-2015","1.16","1.62","41.58","1.07","2.41%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","200,096","16,675","10,866","6,333","-","466,179","- %","5.43%","1.36%","439,791","45.50","34.22","1.44","1.08","0.00","0.00","1.0600","0.80"," 106.15%"," 47.93%","30-Jun-2015","0.735","1.62","51.04","0.69","1.96%","0.00%","27-Aug-2015","0.775","1.70","53.82","0.73","1.86%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","111,831","8,241","5,603","3,072","-","465,188","- %","5.01%","0.66%","438,857","25.48","19.13","0.70","0.53","0.00","0.00","1.0600","0.80"," -78.01%"," 249.49%","31-Mar-2015","0.555","2.18","79.29","0.52","1.26%","0.00%","22-May-2015","0.705","2.77","100.71","0.67","0.99%","0.00%"
